Date,Close,Open,High,Low,Volume
2022-04-06,798.6553344726562,807.048583984375,807.048583984375,798.6553344726562,1000000
2022-04-07,804.8779296875,798.6553344726562,804.8779296875,798.6553344726562,1000000
2022-04-08,827.163330078125,804.8779296875,827.163330078125,804.8779296875,1000000
2022-04-11,826.6326904296875,827.163330078125,827.163330078125,826.6326904296875,1000000
2022-04-12,830.443359375,826.6326904296875,830.443359375,826.6326904296875,1000000
2022-04-13,835.5564575195312,830.443359375,835.5564575195312,830.443359375,1000000
2022-04-18,843.2743530273438,835.5564575195312,843.2743530273438,835.5564575195312,1000000
2022-04-19,841.7307739257812,843.2743530273438,843.2743530273438,841.7307739257812,1000000
2022-04-20,850.1721801757812,841.7307739257812,850.1721801757812,841.7307739257812,1000000
2022-04-21,878.873046875,850.1721801757812,878.873046875,850.1721801757812,1000000
2022-04-22,888.1827392578125,878.873046875,888.1827392578125,878.873046875,1000000
2022-04-25,872.119873046875,888.1827392578125,888.1827392578125,872.119873046875,1000000
2022-04-26,906.9951171875,872.119873046875,906.9951171875,872.119873046875,1000000
2022-04-27,894.1640625,906.9951171875,906.9951171875,894.1640625,1000000
2022-04-28,890.3533325195312,894.1640625,894.1640625,890.3533325195312,1000000
2022-04-29,889.5816040039062,890.3533325195312,890.3533325195312,889.5816040039062,1000000
2022-05-02,888.8580322265625,889.5816040039062,889.5816040039062,888.8580322265625,1000000
2022-05-04,864.49853515625,888.8580322265625,888.8580322265625,864.49853515625,1000000
2022-05-05,867.344482421875,864.49853515625,867.344482421875,864.49853515625,1000000
2022-05-06,862.3278198242188,867.344482421875,867.344482421875,862.3278198242188,1000000
2022-05-09,863.7266845703125,862.3278198242188,863.7266845703125,862.3278198242188,1000000
2022-05-10,857.0217895507812,863.7266845703125,863.7266845703125,857.0217895507812,1000000
2022-05-11,855.7676391601562,857.0217895507812,857.0217895507812,855.7676391601562,1000000
2022-05-12,834.7364501953125,855.7676391601562,855.7676391601562,834.7364501953125,1000000
2022-05-13,858.1312255859375,834.7364501953125,858.1312255859375,834.7364501953125,1000000
2022-05-16,871.4927978515625,858.1312255859375,871.4927978515625,858.1312255859375,1000000
2022-05-17,878.6800537109375,871.4927978515625,878.6800537109375,871.4927978515625,1000000
2022-05-18,881.0919799804688,878.6800537109375,881.0919799804688,878.6800537109375,1000000
2022-05-19,851.4263916015625,881.0919799804688,881.0919799804688,851.4263916015625,1000000
2022-05-20,871.9269409179688,851.4263916015625,871.9269409179688,851.4263916015625,1000000
2022-05-23,908.683349609375,871.9269409179688,908.683349609375,871.9269409179688,1000000
2022-05-24,913.458740234375,908.683349609375,913.458740234375,908.683349609375,1000000
2022-05-25,895.6594848632812,913.458740234375,913.458740234375,895.6594848632812,1000000
2022-05-26,897.010009765625,895.6594848632812,897.010009765625,895.6594848632812,1000000
2022-05-27,919.2470703125,897.010009765625,919.2470703125,897.010009765625,1000000
2022-05-30,963.142578125,919.2470703125,963.142578125,919.2470703125,1000000
2022-05-31,997.8729858398438,963.142578125,997.8729858398438,963.142578125,1000000
2022-06-01,1010.4146118164062,997.8729858398438,1010.4146118164062,997.8729858398438,1000000
2022-06-02,1007.7134399414062,1010.4146118164062,1010.4146118164062,1007.7134399414062,1000000
2022-06-03,992.3740234375,1007.7134399414062,1007.7134399414062,992.3740234375,1000000
2022-06-06,999.4166259765625,992.3740234375,999.4166259765625,992.3740234375,1000000
2022-06-07,1005.7838745117188,999.4166259765625,1005.7838745117188,999.4166259765625,1000000
2022-06-08,1008.1475219726562,1005.7838745117188,1008.1475219726562,1005.7838745117188,1000000
2022-06-09,1008.243896484375,1008.1475219726562,1008.243896484375,1008.1475219726562,1000000
2022-06-10,999.9472045898438,1008.243896484375,1008.243896484375,999.9472045898438,1000000
2022-06-13,968.8827514648438,999.9472045898438,999.9472045898438,968.8827514648438,1000000
2022-06-14,983.3055419921875,968.8827514648438,983.3055419921875,968.8827514648438,1000000
2022-06-15,989.3351440429688,983.3055419921875,989.3351440429688,983.3055419921875,1000000
2022-06-16,969.7992553710938,989.3351440429688,989.3351440429688,969.7992553710938,1000000
2022-06-17,962.46728515625,969.7992553710938,969.7992553710938,962.46728515625,1000000
2022-06-20,948.0445556640625,962.46728515625,962.46728515625,948.0445556640625,1000000
2022-06-21,962.7566528320312,948.0445556640625,962.7566528320312,948.0445556640625,1000000
2022-06-22,949.1057739257812,962.7566528320312,962.7566528320312,949.1057739257812,1000000
2022-06-23,991.45751953125,949.1057739257812,991.45751953125,949.1057739257812,1000000
2022-06-24,1034.2435302734375,991.45751953125,1034.2435302734375,991.45751953125,1000000
2022-06-27,1044.5179443359375,1034.2435302734375,1044.5179443359375,1034.2435302734375,1000000
2022-06-28,1072.7845458984375,1044.5179443359375,1072.7845458984375,1044.5179443359375,1000000
2022-06-29,1072.54345703125,1072.7845458984375,1072.7845458984375,1072.54345703125,1000000
2022-06-30,1054.5994873046875,1072.54345703125,1072.54345703125,1054.5994873046875,1000000
2022-07-01,1068.2984619140625,1054.5994873046875,1068.2984619140625,1054.5994873046875,1000000
2022-07-04,1052.718017578125,1068.2984619140625,1068.2984619140625,1052.718017578125,1000000
2022-07-05,1043.7943115234375,1052.718017578125,1052.718017578125,1043.7943115234375,1000000
2022-07-06,1065.597412109375,1043.7943115234375,1065.597412109375,1043.7943115234375,1000000
2022-07-07,1093.3336181640625,1065.597412109375,1093.3336181640625,1065.597412109375,1000000
2022-07-08,1093.6229248046875,1093.3336181640625,1093.6229248046875,1093.3336181640625,1000000
2022-07-11,1123.9638671875,1093.6229248046875,1123.9638671875,1093.6229248046875,1000000
2022-07-12,1106.2127685546875,1123.9638671875,1123.9638671875,1106.2127685546875,1000000
2022-07-13,1100.1348876953125,1106.2127685546875,1106.2127685546875,1100.1348876953125,1000000
2022-07-14,1113.6331787109375,1100.1348876953125,1113.6331787109375,1100.1348876953125,1000000
2022-07-15,1142.72509765625,1113.6331787109375,1142.72509765625,1113.6331787109375,1000000
2022-07-18,1133.8563232421875,1142.72509765625,1142.72509765625,1133.8563232421875,1000000
2022-07-19,1156.1259765625,1133.8563232421875,1156.1259765625,1133.8563232421875,1000000
2022-07-20,1136.0491943359375,1156.1259765625,1156.1259765625,1136.0491943359375,1000000
2022-07-21,1145.307861328125,1136.0491943359375,1145.307861328125,1136.0491943359375,1000000
2022-07-22,1151.1068115234375,1145.307861328125,1151.1068115234375,1145.307861328125,1000000
2022-07-25,1107.0057373046875,1151.1068115234375,1151.1068115234375,1107.0057373046875,1000000
2022-07-26,1107.152099609375,1107.0057373046875,1107.152099609375,1107.0057373046875,1000000
2022-07-27,1109.19873046875,1107.152099609375,1109.19873046875,1107.152099609375,1000000
2022-07-28,1119.9681396484375,1109.19873046875,1119.9681396484375,1109.19873046875,1000000
2022-07-29,1134.8795166015625,1119.9681396484375,1134.8795166015625,1119.9681396484375,1000000
2022-08-01,1206.318115234375,1134.8795166015625,1206.318115234375,1134.8795166015625,1000000
2022-08-02,1222.6429443359375,1206.318115234375,1222.6429443359375,1206.318115234375,1000000
2022-08-03,1221.8631591796875,1222.6429443359375,1222.6429443359375,1221.8631591796875,1000000
2022-08-04,1229.7574462890625,1221.8631591796875,1229.7574462890625,1221.8631591796875,1000000
2022-08-05,1204.5152587890625,1229.7574462890625,1229.7574462890625,1204.5152587890625,1000000
2022-08-08,1244.279052734375,1204.5152587890625,1244.279052734375,1204.5152587890625,1000000
2022-08-10,1235.848876953125,1244.279052734375,1244.279052734375,1235.848876953125,1000000
2022-08-11,1234.045654296875,1235.848876953125,1235.848876953125,1234.045654296875,1000000
2022-08-12,1227.467041015625,1234.045654296875,1234.045654296875,1227.467041015625,1000000
2022-08-16,1255.5845947265625,1227.467041015625,1255.5845947265625,1227.467041015625,1000000
2022-08-17,1241.891357421875,1255.5845947265625,1255.5845947265625,1241.891357421875,1000000
2022-08-18,1229.1240234375,1241.891357421875,1241.891357421875,1229.1240234375,1000000
2022-08-19,1207.92626953125,1229.1240234375,1229.1240234375,1207.92626953125,1000000
2022-08-22,1195.5487060546875,1207.92626953125,1207.92626953125,1195.5487060546875,1000000
2022-08-23,1240.7705078125,1195.5487060546875,1240.7705078125,1195.5487060546875,1000000
2022-08-24,1236.0924072265625,1240.7705078125,1240.7705078125,1236.0924072265625,1000000
2022-08-25,1227.6619873046875,1236.0924072265625,1236.0924072265625,1227.6619873046875,1000000
2022-08-26,1242.2811279296875,1227.6619873046875,1242.2811279296875,1227.6619873046875,1000000
2022-08-29,1244.3765869140625,1242.2811279296875,1244.3765869140625,1242.2811279296875,1000000
2022-08-30,1275.4664306640625,1244.3765869140625,1275.4664306640625,1244.3765869140625,1000000
2022-09-01,1278.7314453125,1275.4664306640625,1278.7314453125,1275.4664306640625,1000000
2022-09-02,1282.5323486328125,1278.7314453125,1282.5323486328125,1278.7314453125,1000000
2022-09-05,1287.015625,1282.5323486328125,1287.015625,1282.5323486328125,1000000
2022-09-06,1273.2249755859375,1287.015625,1287.015625,1273.2249755859375,1000000
2022-09-07,1256.948974609375,1273.2249755859375,1273.2249755859375,1256.948974609375,1000000
2022-09-08,1288.331298828125,1256.948974609375,1288.331298828125,1256.948974609375,1000000
2022-09-09,1268.2056884765625,1288.331298828125,1288.331298828125,1268.2056884765625,1000000
2022-09-12,1264.1123046875,1268.2056884765625,1268.2056884765625,1264.1123046875,1000000
2022-09-13,1266.84130859375,1264.1123046875,1266.84130859375,1264.1123046875,1000000
2022-09-14,1265.0869140625,1266.84130859375,1266.84130859375,1265.0869140625,1000000
2022-09-15,1264.1123046875,1265.0869140625,1265.0869140625,1264.1123046875,1000000
2022-09-16,1218.3546142578125,1264.1123046875,1264.1123046875,1218.3546142578125,1000000
2022-09-19,1255.9256591796875,1218.3546142578125,1255.9256591796875,1218.3546142578125,1000000
2022-09-20,1269.8624267578125,1255.9256591796875,1269.8624267578125,1255.9256591796875,1000000
2022-09-21,1273.4686279296875,1269.8624267578125,1273.4686279296875,1269.8624267578125,1000000
2022-09-22,1277.123291015625,1273.4686279296875,1277.123291015625,1273.4686279296875,1000000
2022-09-23,1239.9908447265625,1277.123291015625,1277.123291015625,1239.9908447265625,1000000
2022-09-26,1205.0025634765625,1239.9908447265625,1239.9908447265625,1205.0025634765625,1000000
2022-09-27,1204.3690185546875,1205.0025634765625,1205.0025634765625,1204.3690185546875,1000000
2022-09-28,1210.8502197265625,1204.3690185546875,1210.8502197265625,1204.3690185546875,1000000
2022-09-29,1226.3951416015625,1210.8502197265625,1226.3951416015625,1210.8502197265625,1000000
2022-09-30,1235.994873046875,1226.3951416015625,1235.994873046875,1226.3951416015625,1000000
2022-10-03,1219.5728759765625,1235.994873046875,1235.994873046875,1219.5728759765625,1000000
2022-10-04,1228.34423828125,1219.5728759765625,1228.34423828125,1219.5728759765625,1000000
2022-10-06,1224.98193359375,1228.34423828125,1228.34423828125,1224.98193359375,1000000
2022-10-07,1207.3902587890625,1224.98193359375,1224.98193359375,1207.3902587890625,1000000
2022-10-10,1211.434814453125,1207.3902587890625,1211.434814453125,1207.3902587890625,1000000
2022-10-11,1198.3265380859375,1211.434814453125,1211.434814453125,1198.3265380859375,1000000
2022-10-12,1216.21044921875,1198.3265380859375,1216.21044921875,1198.3265380859375,1000000
2022-10-13,1216.5028076171875,1216.21044921875,1216.5028076171875,1216.21044921875,1000000
2022-10-14,1199.0574951171875,1216.5028076171875,1216.5028076171875,1199.0574951171875,1000000
2022-10-17,1198.7650146484375,1199.0574951171875,1199.0574951171875,1198.7650146484375,1000000
2022-10-18,1221.9608154296875,1198.7650146484375,1221.9608154296875,1198.7650146484375,1000000
2022-10-19,1216.69775390625,1221.9608154296875,1221.9608154296875,1216.69775390625,1000000
2022-10-20,1218.257080078125,1216.69775390625,1218.257080078125,1216.69775390625,1000000
2022-10-21,1224.835693359375,1218.257080078125,1224.835693359375,1218.257080078125,1000000
2022-10-24,1238.6751708984375,1224.835693359375,1238.6751708984375,1224.835693359375,1000000
2022-10-25,1248.8597412109375,1238.6751708984375,1248.8597412109375,1238.6751708984375,1000000
2022-10-27,1261.285888671875,1248.8597412109375,1261.285888671875,1248.8597412109375,1000000
2022-10-28,1278.341552734375,1261.285888671875,1278.341552734375,1261.285888671875,1000000
2022-10-31,1314.353271484375,1278.341552734375,1314.353271484375,1278.341552734375,1000000
2022-11-01,1319.664794921875,1314.353271484375,1319.664794921875,1314.353271484375,1000000
2022-11-02,1318.0079345703125,1319.664794921875,1319.664794921875,1318.0079345703125,1000000
2022-11-03,1301.4884033203125,1318.0079345703125,1318.0079345703125,1301.4884033203125,1000000
2022-11-04,1304.3148193359375,1301.4884033203125,1304.3148193359375,1301.4884033203125,1000000
2022-11-07,1316.9847412109375,1304.3148193359375,1316.9847412109375,1304.3148193359375,1000000
2022-11-09,1303.583984375,1316.9847412109375,1316.9847412109375,1303.583984375,1000000
2022-11-10,1265.233154296875,1303.583984375,1303.583984375,1265.233154296875,1000000
2022-11-11,1254.4150390625,1265.233154296875,1265.233154296875,1254.4150390625,1000000
2022-11-14,1245.6923828125,1254.4150390625,1254.4150390625,1245.6923828125,1000000
2022-11-15,1258.898193359375,1245.6923828125,1258.898193359375,1245.6923828125,1000000
2022-11-16,1254.025146484375,1258.898193359375,1258.898193359375,1254.025146484375,1000000
2022-11-17,1227.36962890625,1254.025146484375,1254.025146484375,1227.36962890625,1000000
2022-11-18,1195.9874267578125,1227.36962890625,1227.36962890625,1195.9874267578125,1000000
2022-11-21,1187.3134765625,1195.9874267578125,1195.9874267578125,1187.3134765625,1000000
2022-11-22,1197.25439453125,1187.3134765625,1197.25439453125,1187.3134765625,1000000
2022-11-23,1204.3203125,1197.25439453125,1204.3203125,1197.25439453125,1000000
2022-11-24,1222.204345703125,1204.3203125,1222.204345703125,1204.3203125,1000000
2022-11-25,1228.782958984375,1222.204345703125,1228.782958984375,1222.204345703125,1000000
2022-11-28,1218.939208984375,1228.782958984375,1228.782958984375,1218.939208984375,1000000
2022-11-29,1225.1767578125,1218.939208984375,1225.1767578125,1218.939208984375,1000000
2022-11-30,1272.4451904296875,1225.1767578125,1272.4451904296875,1225.1767578125,1000000
2022-12-01,1260.6036376953125,1272.4451904296875,1272.4451904296875,1260.6036376953125,1000000
2022-12-02,1232.4864501953125,1260.6036376953125,1260.6036376953125,1232.4864501953125,1000000
2022-12-05,1227.8082275390625,1232.4864501953125,1232.4864501953125,1227.8082275390625,1000000
2022-12-06,1230.9757080078125,1227.8082275390625,1230.9757080078125,1227.8082275390625,1000000
2022-12-07,1234.4356689453125,1230.9757080078125,1234.4356689453125,1230.9757080078125,1000000
2022-12-08,1241.9886474609375,1234.4356689453125,1241.9886474609375,1234.4356689453125,1000000
2022-12-09,1233.26611328125,1241.9886474609375,1241.9886474609375,1233.26611328125,1000000
2022-12-12,1231.9014892578125,1233.26611328125,1233.26611328125,1231.9014892578125,1000000
2022-12-13,1250.7601318359375,1231.9014892578125,1250.7601318359375,1231.9014892578125,1000000
2022-12-14,1253.781494140625,1250.7601318359375,1253.781494140625,1250.7601318359375,1000000
2022-12-15,1254.268798828125,1253.781494140625,1254.268798828125,1253.781494140625,1000000
2022-12-16,1219.8165283203125,1254.268798828125,1254.268798828125,1219.8165283203125,1000000
2022-12-19,1257.8748779296875,1219.8165283203125,1257.8748779296875,1219.8165283203125,1000000
2022-12-20,1242.8658447265625,1257.8748779296875,1257.8748779296875,1242.8658447265625,1000000
2022-12-21,1233.558349609375,1242.8658447265625,1242.8658447265625,1233.558349609375,1000000
2022-12-22,1202.61474609375,1233.558349609375,1233.558349609375,1202.61474609375,1000000
2022-12-23,1193.5020751953125,1202.61474609375,1202.61474609375,1193.5020751953125,1000000
2022-12-26,1205.635986328125,1193.5020751953125,1205.635986328125,1193.5020751953125,1000000
2022-12-27,1202.9071044921875,1205.635986328125,1205.635986328125,1202.9071044921875,1000000
2022-12-28,1220.5474853515625,1202.9071044921875,1220.5474853515625,1202.9071044921875,1000000
2022-12-29,1230.29345703125,1220.5474853515625,1230.29345703125,1220.5474853515625,1000000
2022-12-30,1217.4775390625,1230.29345703125,1230.29345703125,1217.4775390625,1000000
2023-01-02,1230.78076171875,1217.4775390625,1230.78076171875,1217.4775390625,1000000
2023-01-03,1217.574951171875,1230.78076171875,1230.78076171875,1217.574951171875,1000000
2023-01-04,1204.8074951171875,1217.574951171875,1217.574951171875,1204.8074951171875,1000000
2023-01-05,1220.83984375,1204.8074951171875,1220.83984375,1204.8074951171875,1000000
2023-01-06,1232.77880859375,1220.83984375,1232.77880859375,1220.83984375,1000000
2023-01-09,1277.074462890625,1232.77880859375,1277.074462890625,1232.77880859375,1000000
2023-01-10,1281.5089111328125,1277.074462890625,1281.5089111328125,1277.074462890625,1000000
2023-01-11,1279.267333984375,1281.5089111328125,1281.5089111328125,1279.267333984375,1000000
2023-01-12,1286.3822021484375,1279.267333984375,1286.3822021484375,1279.267333984375,1000000
2023-01-13,1294.4224853515625,1286.3822021484375,1294.4224853515625,1286.3822021484375,1000000
2023-01-16,1282.191162109375,1294.4224853515625,1294.4224853515625,1282.191162109375,1000000
2023-01-17,1287.3079833984375,1282.191162109375,1287.3079833984375,1282.191162109375,1000000
2023-01-18,1288.574951171875,1287.3079833984375,1288.574951171875,1287.3079833984375,1000000
2023-01-19,1286.041015625,1288.574951171875,1288.574951171875,1286.041015625,1000000
2023-01-20,1281.36279296875,1286.041015625,1286.041015625,1281.36279296875,1000000
2023-01-23,1294.7149658203125,1281.36279296875,1294.7149658203125,1281.36279296875,1000000
2023-01-24,1290.280517578125,1294.7149658203125,1294.7149658203125,1290.280517578125,1000000
2023-01-25,1278.1953125,1290.280517578125,1290.280517578125,1278.1953125,1000000
2023-01-27,1286.67431640625,1278.1953125,1286.67431640625,1278.1953125,1000000
2023-01-30,1297.784912109375,1286.67431640625,1297.784912109375,1286.67431640625,1000000
2023-01-31,1343.737548828125,1297.784912109375,1343.737548828125,1297.784912109375,1000000
2023-02-01,1317.715576171875,1343.737548828125,1343.737548828125,1317.715576171875,1000000
2023-02-02,1318.0567626953125,1317.715576171875,1318.0567626953125,1317.715576171875,1000000
2023-02-03,1352.752685546875,1318.0567626953125,1352.752685546875,1318.0567626953125,1000000
2023-02-06,1341.057373046875,1352.752685546875,1352.752685546875,1341.057373046875,1000000
2023-02-07,1331.99365234375,1341.057373046875,1341.057373046875,1331.99365234375,1000000
2023-02-08,1338.182373046875,1331.99365234375,1338.182373046875,1331.99365234375,1000000
2023-02-09,1337.3538818359375,1338.182373046875,1338.182373046875,1337.3538818359375,1000000
2023-02-10,1330.7752685546875,1337.3538818359375,1337.3538818359375,1330.7752685546875,1000000
2023-02-13,1318.6416015625,1330.7752685546875,1330.7752685546875,1318.6416015625,1000000
2023-02-14,1328.53369140625,1318.6416015625,1328.53369140625,1318.6416015625,1000000
2023-02-15,1344.3223876953125,1328.53369140625,1344.3223876953125,1328.53369140625,1000000
2023-02-16,1333.4068603515625,1344.3223876953125,1344.3223876953125,1333.4068603515625,1000000
2023-02-17,1307.43359375,1333.4068603515625,1333.4068603515625,1307.43359375,1000000
2023-02-20,1312.0628662109375,1307.43359375,1312.0628662109375,1307.43359375,1000000
2023-02-21,1317.5206298828125,1312.0628662109375,1317.5206298828125,1312.0628662109375,1000000
2023-02-22,1286.23583984375,1317.5206298828125,1317.5206298828125,1286.23583984375,1000000
2023-02-23,1280.5830078125,1286.23583984375,1286.23583984375,1280.5830078125,1000000
2023-02-24,1247.690185546875,1280.5830078125,1280.5830078125,1247.690185546875,1000000
2023-02-27,1225.46923828125,1247.690185546875,1247.690185546875,1225.46923828125,1000000
2023-02-28,1237.359375,1225.46923828125,1237.359375,1225.46923828125,1000000
2023-03-01,1239.8447265625,1237.359375,1239.8447265625,1237.359375,1000000
2023-03-02,1219.767822265625,1239.8447265625,1239.8447265625,1219.767822265625,1000000
2023-03-03,1236.3846435546875,1219.767822265625,1236.3846435546875,1219.767822265625,1000000
2023-03-06,1238.187744140625,1236.3846435546875,1238.187744140625,1236.3846435546875,1000000
2023-03-08,1257.192626953125,1238.187744140625,1257.192626953125,1238.187744140625,1000000
2023-03-09,1216.4541015625,1257.192626953125,1257.192626953125,1216.4541015625,1000000
2023-03-10,1195.5487060546875,1216.4541015625,1216.4541015625,1195.5487060546875,1000000
2023-03-13,1163.14306640625,1195.5487060546875,1195.5487060546875,1163.14306640625,1000000
2023-03-14,1131.3223876953125,1163.14306640625,1163.14306640625,1131.3223876953125,1000000
2023-03-15,1130.8836669921875,1131.3223876953125,1131.3223876953125,1130.8836669921875,1000000
2023-03-16,1137.41357421875,1130.8836669921875,1137.41357421875,1130.8836669921875,1000000
2023-03-17,1141.7506103515625,1137.41357421875,1141.7506103515625,1137.41357421875,1000000
2023-03-20,1137.9984130859375,1141.7506103515625,1141.7506103515625,1137.9984130859375,1000000
2023-03-21,1130.8349609375,1137.9984130859375,1137.9984130859375,1130.8349609375,1000000
2023-03-22,1134.5384521484375,1130.8349609375,1134.5384521484375,1130.8349609375,1000000
2023-03-23,1135.3668212890625,1134.5384521484375,1135.3668212890625,1134.5384521484375,1000000
2023-03-24,1121.5762939453125,1135.3668212890625,1135.3668212890625,1121.5762939453125,1000000
2023-03-27,1109.00390625,1121.5762939453125,1121.5762939453125,1109.00390625,1000000
2023-03-28,1099.647705078125,1109.00390625,1109.00390625,1099.647705078125,1000000
2023-03-29,1115.2413330078125,1099.647705078125,1115.2413330078125,1099.647705078125,1000000
2023-03-31,1129.275634765625,1115.2413330078125,1129.275634765625,1115.2413330078125,1000000
2023-04-03,1140.1912841796875,1129.275634765625,1140.1912841796875,1129.275634765625,1000000
2023-04-05,1126.1080322265625,1140.1912841796875,1140.1912841796875,1126.1080322265625,1000000
2023-04-06,1141.5069580078125,1126.1080322265625,1141.5069580078125,1126.1080322265625,1000000
2023-04-10,1158.4163818359375,1141.5069580078125,1158.4163818359375,1141.5069580078125,1000000
2023-04-11,1171.18359375,1158.4163818359375,1171.18359375,1158.4163818359375,1000000
2023-04-12,1176.690185546875,1171.18359375,1176.690185546875,1171.18359375,1000000
2023-04-13,1173.9613037109375,1176.690185546875,1176.690185546875,1173.9613037109375,1000000
2023-04-17,1182.14794921875,1173.9613037109375,1182.14794921875,1173.9613037109375,1000000
2023-04-18,1174.107421875,1182.14794921875,1182.14794921875,1174.107421875,1000000
2023-04-19,1184.6331787109375,1174.107421875,1184.6331787109375,1174.107421875,1000000
2023-04-20,1187.6544189453125,1184.6331787109375,1187.6544189453125,1184.6331787109375,1000000
2023-04-21,1181.953125,1187.6544189453125,1187.6544189453125,1181.953125,1000000
2023-04-24,1177.0799560546875,1181.953125,1181.953125,1177.0799560546875,1000000
2023-04-25,1179.126708984375,1177.0799560546875,1179.126708984375,1177.0799560546875,1000000
2023-04-26,1182.732666015625,1179.126708984375,1182.732666015625,1179.126708984375,1000000
2023-04-27,1192.9173583984375,1182.732666015625,1192.9173583984375,1182.732666015625,1000000
2023-04-28,1195.7437744140625,1192.9173583984375,1195.7437744140625,1192.9173583984375,1000000
2023-05-02,1205.879638671875,1195.7437744140625,1205.879638671875,1195.7437744140625,1000000
2023-05-03,1204.0765380859375,1205.879638671875,1205.879638671875,1204.0765380859375,1000000
2023-05-04,1200.4217529296875,1204.0765380859375,1204.0765380859375,1200.4217529296875,1000000
2023-05-05,1180.4422607421875,1200.4217529296875,1200.4217529296875,1180.4422607421875,1000000
2023-05-08,1200.5194091796875,1180.4422607421875,1200.5194091796875,1180.4422607421875,1000000
2023-05-09,1213.8226318359375,1200.5194091796875,1213.8226318359375,1200.5194091796875,1000000
2023-05-10,1216.94140625,1213.8226318359375,1216.94140625,1213.8226318359375,1000000
2023-05-11,1219.524169921875,1216.94140625,1219.524169921875,1216.94140625,1000000
2023-05-12,1243.548095703125,1219.524169921875,1243.548095703125,1219.524169921875,1000000
2023-05-15,1253.0018310546875,1243.548095703125,1253.0018310546875,1243.548095703125,1000000
2023-05-16,1230.3909912109375,1253.0018310546875,1253.0018310546875,1230.3909912109375,1000000
2023-05-17,1231.0244140625,1230.3909912109375,1231.0244140625,1230.3909912109375,1000000
2023-05-18,1213.8714599609375,1231.0244140625,1231.0244140625,1213.8714599609375,1000000
2023-05-19,1228.39306640625,1213.8714599609375,1228.39306640625,1213.8714599609375,1000000
2023-05-22,1233.412353515625,1228.39306640625,1233.412353515625,1228.39306640625,1000000
2023-05-23,1236.3360595703125,1233.412353515625,1236.3360595703125,1233.412353515625,1000000
2023-05-24,1243.304443359375,1236.3360595703125,1243.304443359375,1236.3360595703125,1000000
2023-05-25,1245.3511962890625,1243.304443359375,1245.3511962890625,1243.304443359375,1000000
2023-05-26,1249.2982177734375,1245.3511962890625,1249.2982177734375,1245.3511962890625,1000000
2023-05-29,1296.3717041015625,1249.2982177734375,1296.3717041015625,1249.2982177734375,1000000
2023-05-30,1294.7149658203125,1296.3717041015625,1296.3717041015625,1294.7149658203125,1000000
2023-05-31,1285.5048828125,1294.7149658203125,1294.7149658203125,1285.5048828125,1000000
2023-06-01,1285.407470703125,1285.5048828125,1285.5048828125,1285.407470703125,1000000
2023-06-02,1307.3360595703125,1285.407470703125,1307.3360595703125,1285.407470703125,1000000
2023-06-05,1359.96484375,1307.3360595703125,1359.96484375,1307.3360595703125,1000000
2023-06-06,1375.3634033203125,1359.96484375,1375.3634033203125,1359.96484375,1000000
2023-06-07,1370.6854248046875,1375.3634033203125,1375.3634033203125,1370.6854248046875,1000000
2023-06-08,1345.9791259765625,1370.6854248046875,1370.6854248046875,1345.9791259765625,1000000
2023-06-09,1335.84326171875,1345.9791259765625,1345.9791259765625,1335.84326171875,1000000
2023-06-12,1346.3204345703125,1335.84326171875,1346.3204345703125,1335.84326171875,1000000
2023-06-13,1338.2799072265625,1346.3204345703125,1346.3204345703125,1338.2799072265625,1000000
2023-06-14,1343.64013671875,1338.2799072265625,1343.64013671875,1338.2799072265625,1000000
2023-06-15,1357.382080078125,1343.64013671875,1357.382080078125,1343.64013671875,1000000
2023-06-16,1368.2001953125,1357.382080078125,1368.2001953125,1357.382080078125,1000000
2023-06-19,1366.9332275390625,1368.2001953125,1368.2001953125,1366.9332275390625,1000000
2023-06-20,1360.9879150390625,1366.9332275390625,1366.9332275390625,1360.9879150390625,1000000
2023-06-21,1339.351806640625,1360.9879150390625,1360.9879150390625,1339.351806640625,1000000
2023-06-22,1343.688720703125,1339.351806640625,1343.688720703125,1339.351806640625,1000000
2023-06-23,1338.3773193359375,1343.688720703125,1343.688720703125,1338.3773193359375,1000000
2023-06-26,1362.1575927734375,1338.3773193359375,1362.1575927734375,1338.3773193359375,1000000
2023-06-27,1366.787109375,1362.1575927734375,1366.787109375,1362.1575927734375,1000000
2023-06-28,1359.574951171875,1366.787109375,1366.787109375,1359.574951171875,1000000
2023-06-30,1416.686767578125,1359.574951171875,1416.686767578125,1359.574951171875,1000000
2023-07-03,1430.67236328125,1416.686767578125,1430.67236328125,1416.686767578125,1000000
2023-07-04,1427.26123046875,1430.67236328125,1430.67236328125,1427.26123046875,1000000
2023-07-05,1437.884521484375,1427.26123046875,1437.884521484375,1427.26123046875,1000000
2023-07-06,1509.4693603515625,1437.884521484375,1509.4693603515625,1437.884521484375,1000000
2023-07-07,1524.4296875,1509.4693603515625,1524.4296875,1509.4693603515625,1000000
2023-07-10,1512.0032958984375,1524.4296875,1524.4296875,1512.0032958984375,1000000
2023-07-11,1529.594970703125,1512.0032958984375,1529.594970703125,1512.0032958984375,1000000
2023-07-12,1530.95947265625,1529.594970703125,1530.95947265625,1529.594970703125,1000000
2023-07-13,1527.1097412109375,1530.95947265625,1530.95947265625,1527.1097412109375,1000000
2023-07-14,1523.072021484375,1527.1097412109375,1527.1097412109375,1523.072021484375,1000000
