Date,Close,Open,High,Low,Volume
2022-03-08,1716.7833251953125,1705.6243896484375,1716.7833251953125,1705.6243896484375,1000000
2022-03-09,1732.7247314453125,1716.7833251953125,1732.7247314453125,1716.7833251953125,1000000
2022-03-10,1747.9188232421875,1732.7247314453125,1747.9188232421875,1732.7247314453125,1000000
2022-03-11,1756.5369873046875,1747.9188232421875,1756.5369873046875,1747.9188232421875,1000000
2022-03-14,1782.1927490234375,1756.5369873046875,1782.1927490234375,1756.5369873046875,1000000
2022-03-15,1727.394287109375,1782.1927490234375,1782.1927490234375,1727.394287109375,1000000
2022-03-16,1754.04638671875,1727.394287109375,1754.04638671875,1727.394287109375,1000000
2022-03-17,1813.328125,1754.04638671875,1813.328125,1754.04638671875,1000000
2022-03-21,1770.5853271484375,1813.328125,1813.328125,1770.5853271484375,1000000
2022-03-22,1801.2227783203125,1770.5853271484375,1801.2227783203125,1770.5853271484375,1000000
2022-03-23,1763.2623291015625,1801.2227783203125,1801.2227783203125,1763.2623291015625,1000000
2022-03-24,1707.8662109375,1763.2623291015625,1763.2623291015625,1707.8662109375,1000000
2022-03-25,1715.9365234375,1707.8662109375,1715.9365234375,1707.8662109375,1000000
2022-03-28,1718.875732421875,1715.9365234375,1718.875732421875,1715.9365234375,1000000
2022-03-29,1723.657958984375,1718.875732421875,1723.657958984375,1718.875732421875,1000000
2022-03-30,1756.6365966796875,1723.657958984375,1756.6365966796875,1723.657958984375,1000000
2022-03-31,1747.4205322265625,1756.6365966796875,1756.6365966796875,1747.4205322265625,1000000
2022-04-01,1770.1370849609375,1747.4205322265625,1770.1370849609375,1747.4205322265625,1000000
2022-04-04,1829.3192138671875,1770.1370849609375,1829.3192138671875,1770.1370849609375,1000000
2022-04-05,1795.5933837890625,1829.3192138671875,1829.3192138671875,1795.5933837890625,1000000
2022-04-06,1772.876953125,1795.5933837890625,1795.5933837890625,1772.876953125,1000000
2022-04-07,1759.974365234375,1772.876953125,1772.876953125,1759.974365234375,1000000
2022-04-08,1777.9583740234375,1759.974365234375,1777.9583740234375,1759.974365234375,1000000
2022-04-11,1776.912109375,1777.9583740234375,1777.9583740234375,1776.912109375,1000000
2022-04-12,1795.24462890625,1776.912109375,1795.24462890625,1776.912109375,1000000
2022-04-13,1773.0762939453125,1795.24462890625,1795.24462890625,1773.0762939453125,1000000
2022-04-18,1743.9832763671875,1773.0762939453125,1773.0762939453125,1743.9832763671875,1000000
2022-04-19,1701.2406005859375,1743.9832763671875,1743.9832763671875,1701.2406005859375,1000000
2022-04-20,1714.989990234375,1701.2406005859375,1714.989990234375,1701.2406005859375,1000000
2022-04-21,1754.39501953125,1714.989990234375,1754.39501953125,1714.989990234375,1000000
2022-04-22,1721.4163818359375,1754.39501953125,1754.39501953125,1721.4163818359375,1000000
2022-04-25,1722.51220703125,1721.4163818359375,1722.51220703125,1721.4163818359375,1000000
2022-04-26,1736.3115234375,1722.51220703125,1736.3115234375,1722.51220703125,1000000
2022-04-27,1735.115966796875,1736.3115234375,1736.3115234375,1735.115966796875,1000000
2022-04-28,1759.1773681640625,1735.115966796875,1759.1773681640625,1735.115966796875,1000000
2022-04-29,1784.1854248046875,1759.1773681640625,1784.1854248046875,1759.1773681640625,1000000
2022-05-02,1767.845458984375,1784.1854248046875,1784.1854248046875,1767.845458984375,1000000
2022-05-04,1769.0909423828125,1767.845458984375,1769.0909423828125,1767.845458984375,1000000
2022-05-05,1791.01025390625,1769.0909423828125,1791.01025390625,1769.0909423828125,1000000
2022-05-06,1768.7919921875,1791.01025390625,1791.01025390625,1768.7919921875,1000000
2022-05-09,1761.0205078125,1768.7919921875,1768.7919921875,1761.0205078125,1000000
2022-05-10,1790.56201171875,1761.0205078125,1790.56201171875,1761.0205078125,1000000
2022-05-11,1803.31494140625,1790.56201171875,1803.31494140625,1790.56201171875,1000000
2022-05-12,1754.44482421875,1803.31494140625,1803.31494140625,1754.44482421875,1000000
2022-05-13,1773.0263671875,1754.44482421875,1773.0263671875,1754.44482421875,1000000
2022-05-16,1806.2042236328125,1773.0263671875,1806.2042236328125,1773.0263671875,1000000
2022-05-17,1833.5538330078125,1806.2042236328125,1833.5538330078125,1806.2042236328125,1000000
2022-05-18,1840.0299072265625,1833.5538330078125,1840.0299072265625,1833.5538330078125,1000000
2022-05-19,1776.8623046875,1840.0299072265625,1840.0299072265625,1776.8623046875,1000000
2022-05-20,1822.444580078125,1776.8623046875,1822.444580078125,1776.8623046875,1000000
2022-05-23,1847.50244140625,1822.444580078125,1847.50244140625,1822.444580078125,1000000
2022-05-24,1875.69873046875,1847.50244140625,1875.69873046875,1847.50244140625,1000000
2022-05-25,1900.5572509765625,1875.69873046875,1900.5572509765625,1875.69873046875,1000000
2022-05-26,1901.6531982421875,1900.5572509765625,1901.6531982421875,1900.5572509765625,1000000
2022-05-27,1939.0653076171875,1901.6531982421875,1939.0653076171875,1901.6531982421875,1000000
2022-05-30,1896.2230224609375,1939.0653076171875,1939.0653076171875,1896.2230224609375,1000000
2022-05-31,1840.0797119140625,1896.2230224609375,1896.2230224609375,1840.0797119140625,1000000
2022-06-01,1858.2628173828125,1840.0797119140625,1858.2628173828125,1840.0797119140625,1000000
2022-06-02,1850.840087890625,1858.2628173828125,1858.2628173828125,1850.840087890625,1000000
2022-06-03,1851.83642578125,1850.840087890625,1851.83642578125,1850.840087890625,1000000
2022-06-06,1862.4473876953125,1851.83642578125,1862.4473876953125,1851.83642578125,1000000
2022-06-07,1851.33837890625,1862.4473876953125,1862.4473876953125,1851.33837890625,1000000
2022-06-08,1838.7347412109375,1851.33837890625,1851.33837890625,1838.7347412109375,1000000
2022-06-09,1858.3623046875,1838.7347412109375,1858.3623046875,1838.7347412109375,1000000
2022-06-10,1785.231689453125,1858.3623046875,1858.3623046875,1785.231689453125,1000000
2022-06-13,1730.9810791015625,1785.231689453125,1785.231689453125,1730.9810791015625,1000000
2022-06-14,1733.322509765625,1730.9810791015625,1733.322509765625,1730.9810791015625,1000000
2022-06-15,1730.28369140625,1733.322509765625,1733.322509765625,1730.28369140625,1000000
2022-06-16,1669.6568603515625,1730.28369140625,1730.28369140625,1669.6568603515625,1000000
2022-06-17,1667.46484375,1669.6568603515625,1669.6568603515625,1667.46484375,1000000
2022-06-20,1673.044189453125,1667.46484375,1673.044189453125,1667.46484375,1000000
2022-06-21,1675.3359375,1673.044189453125,1675.3359375,1673.044189453125,1000000
2022-06-22,1663.5791015625,1675.3359375,1675.3359375,1663.5791015625,1000000
2022-06-23,1677.9263916015625,1663.5791015625,1677.9263916015625,1663.5791015625,1000000
2022-06-24,1692.1739501953125,1677.9263916015625,1692.1739501953125,1677.9263916015625,1000000
2022-06-27,1685.3489990234375,1692.1739501953125,1692.1739501953125,1685.3489990234375,1000000
2022-06-28,1662.682373046875,1685.3489990234375,1685.3489990234375,1662.682373046875,1000000
2022-06-29,1636.428955078125,1662.682373046875,1662.682373046875,1636.428955078125,1000000
2022-06-30,1655.0106201171875,1636.428955078125,1655.0106201171875,1636.428955078125,1000000
2022-07-01,1661.63623046875,1655.0106201171875,1661.63623046875,1655.0106201171875,1000000
2022-07-04,1664.77490234375,1661.63623046875,1664.77490234375,1661.63623046875,1000000
2022-07-05,1656.9534912109375,1664.77490234375,1664.77490234375,1656.9534912109375,1000000
2022-07-06,1698.2515869140625,1656.9534912109375,1698.2515869140625,1656.9534912109375,1000000
2022-07-07,1732.126953125,1698.2515869140625,1732.126953125,1698.2515869140625,1000000
2022-07-08,1738.35400390625,1732.126953125,1738.35400390625,1732.126953125,1000000
2022-07-11,1734.86669921875,1738.35400390625,1738.35400390625,1734.86669921875,1000000
2022-07-12,1712.648681640625,1734.86669921875,1734.86669921875,1712.648681640625,1000000
2022-07-13,1735.6639404296875,1712.648681640625,1735.6639404296875,1712.648681640625,1000000
2022-07-14,1763.561279296875,1735.6639404296875,1763.561279296875,1735.6639404296875,1000000
2022-07-15,1781.146484375,1763.561279296875,1781.146484375,1763.561279296875,1000000
2022-07-18,1838.884033203125,1781.146484375,1838.884033203125,1781.146484375,1000000
2022-07-19,1828.2232666015625,1838.884033203125,1838.884033203125,1828.2232666015625,1000000
2022-07-20,1821.0496826171875,1828.2232666015625,1828.2232666015625,1821.0496826171875,1000000
2022-07-21,1793.949462890625,1821.0496826171875,1821.0496826171875,1793.949462890625,1000000
2022-07-22,1820.402099609375,1793.949462890625,1820.402099609375,1793.949462890625,1000000
2022-07-25,1788.9677734375,1820.402099609375,1820.402099609375,1788.9677734375,1000000
2022-07-26,1755.1422119140625,1788.9677734375,1788.9677734375,1755.1422119140625,1000000
2022-07-27,1747.669677734375,1755.1422119140625,1755.1422119140625,1747.669677734375,1000000
2022-07-28,1821.796875,1747.669677734375,1821.796875,1747.669677734375,1000000
2022-07-29,1803.7135009765625,1821.796875,1821.796875,1803.7135009765625,1000000
2022-08-01,1848.9471435546875,1803.7135009765625,1848.9471435546875,1803.7135009765625,1000000
2022-08-02,1877.6912841796875,1848.9471435546875,1877.6912841796875,1848.9471435546875,1000000
2022-08-03,1844.3140869140625,1877.6912841796875,1877.6912841796875,1844.3140869140625,1000000
2022-08-04,1828.8212890625,1844.3140869140625,1844.3140869140625,1828.8212890625,1000000
2022-08-05,1827.17724609375,1828.8212890625,1828.8212890625,1827.17724609375,1000000
2022-08-08,1837.7384033203125,1827.17724609375,1837.7384033203125,1827.17724609375,1000000
2022-08-10,1821.6473388671875,1837.7384033203125,1837.7384033203125,1821.6473388671875,1000000
2022-08-11,1847.8170166015625,1821.6473388671875,1847.8170166015625,1821.6473388671875,1000000
2022-08-12,1835.5546875,1847.8170166015625,1847.8170166015625,1835.5546875,1000000
2022-08-16,1840.68896484375,1835.5546875,1840.68896484375,1835.5546875,1000000
2022-08-17,1834.059326171875,1840.68896484375,1840.68896484375,1834.059326171875,1000000
2022-08-18,1898.6607666015625,1834.059326171875,1898.6607666015625,1834.059326171875,1000000
2022-08-19,1871.2449951171875,1898.6607666015625,1898.6607666015625,1871.2449951171875,1000000
2022-08-22,1826.432861328125,1871.2449951171875,1871.2449951171875,1826.432861328125,1000000
2022-08-23,1850.0601806640625,1826.432861328125,1850.0601806640625,1826.432861328125,1000000
2022-08-24,1861.873779296875,1850.0601806640625,1861.873779296875,1850.0601806640625,1000000
2022-08-25,1863.0203857421875,1861.873779296875,1863.0203857421875,1861.873779296875,1000000
2022-08-26,1896.2183837890625,1863.0203857421875,1896.2183837890625,1863.0203857421875,1000000
2022-08-29,1844.3277587890625,1896.2183837890625,1896.2183837890625,1844.3277587890625,1000000
2022-08-30,1909.5770263671875,1844.3277587890625,1909.5770263671875,1844.3277587890625,1000000
2022-09-01,1897.015625,1909.5770263671875,1909.5770263671875,1897.015625,1000000
2022-09-02,1912.966552734375,1897.015625,1912.966552734375,1897.015625,1000000
2022-09-05,1931.9583740234375,1912.966552734375,1931.9583740234375,1912.966552734375,1000000
2022-09-06,1909.8262939453125,1931.9583740234375,1931.9583740234375,1909.8262939453125,1000000
2022-09-07,1902.399169921875,1909.8262939453125,1909.8262939453125,1902.399169921875,1000000
2022-09-08,1924.1324462890625,1902.399169921875,1924.1324462890625,1902.399169921875,1000000
2022-09-09,1920.4437255859375,1924.1324462890625,1924.1324462890625,1920.4437255859375,1000000
2022-09-12,1918.1009521484375,1920.4437255859375,1920.4437255859375,1918.1009521484375,1000000
2022-09-13,1917.5028076171875,1918.1009521484375,1918.1009521484375,1917.5028076171875,1000000
2022-09-14,1948.7066650390625,1917.5028076171875,1948.7066650390625,1917.5028076171875,1000000
2022-09-15,1928.2197265625,1948.7066650390625,1948.7066650390625,1928.2197265625,1000000
2022-09-16,1924.381591796875,1928.2197265625,1928.2197265625,1924.381591796875,1000000
2022-09-19,1923.5841064453125,1924.381591796875,1924.381591796875,1923.5841064453125,1000000
2022-09-20,1933.8026123046875,1923.5841064453125,1933.8026123046875,1923.5841064453125,1000000
2022-09-21,1912.6177978515625,1933.8026123046875,1933.8026123046875,1912.6177978515625,1000000
2022-09-22,1886.9466552734375,1912.6177978515625,1912.6177978515625,1886.9466552734375,1000000
2022-09-23,1856.9888916015625,1886.9466552734375,1886.9466552734375,1856.9888916015625,1000000
2022-09-26,1823.3922119140625,1856.9888916015625,1856.9888916015625,1823.3922119140625,1000000
2022-09-27,1793.783203125,1823.3922119140625,1823.3922119140625,1793.783203125,1000000
2022-09-28,1787.1036376953125,1793.783203125,1793.783203125,1787.1036376953125,1000000
2022-09-29,1759.8875732421875,1787.1036376953125,1787.1036376953125,1759.8875732421875,1000000
2022-09-30,1813.6221923828125,1759.8875732421875,1813.6221923828125,1759.8875732421875,1000000
2022-10-03,1778.430419921875,1813.6221923828125,1813.6221923828125,1778.430419921875,1000000
2022-10-04,1816.662841796875,1778.430419921875,1816.662841796875,1778.430419921875,1000000
2022-10-06,1813.3231201171875,1816.662841796875,1816.662841796875,1813.3231201171875,1000000
2022-10-07,1819.80322265625,1813.3231201171875,1819.80322265625,1813.3231201171875,1000000
2022-10-10,1802.705810546875,1819.80322265625,1819.80322265625,1802.705810546875,1000000
2022-10-11,1782.418212890625,1802.705810546875,1802.705810546875,1782.418212890625,1000000
2022-10-12,1804.6497802734375,1782.418212890625,1804.6497802734375,1782.418212890625,1000000
2022-10-13,1795.9764404296875,1804.6497802734375,1804.6497802734375,1795.9764404296875,1000000
2022-10-14,1828.3768310546875,1795.9764404296875,1828.3768310546875,1795.9764404296875,1000000
2022-10-17,1852.452880859375,1828.3768310546875,1852.452880859375,1828.3768310546875,1000000
2022-10-18,1853.998046875,1852.452880859375,1853.998046875,1852.452880859375,1000000
2022-10-19,1863.618408203125,1853.998046875,1863.618408203125,1853.998046875,1000000
2022-10-20,1857.8363037109375,1863.618408203125,1863.618408203125,1857.8363037109375,1000000
2022-10-21,1896.81640625,1857.8363037109375,1896.81640625,1857.8363037109375,1000000
2022-10-24,1889.987548828125,1896.81640625,1896.81640625,1889.987548828125,1000000
2022-10-25,1840.9381103515625,1889.987548828125,1889.987548828125,1840.9381103515625,1000000
2022-10-27,1859.28173828125,1840.9381103515625,1859.28173828125,1840.9381103515625,1000000
2022-10-28,1878.4727783203125,1859.28173828125,1878.4727783203125,1859.28173828125,1000000
2022-10-31,1896.1185302734375,1878.4727783203125,1896.1185302734375,1878.4727783203125,1000000
2022-11-01,1903.34619140625,1896.1185302734375,1903.34619140625,1896.1185302734375,1000000
2022-11-02,1904.0938720703125,1903.34619140625,1904.0938720703125,1903.34619140625,1000000
2022-11-03,1894.3240966796875,1904.0938720703125,1904.0938720703125,1894.3240966796875,1000000
2022-11-04,1894.12451171875,1894.3240966796875,1894.3240966796875,1894.12451171875,1000000
2022-11-07,1876.827880859375,1894.12451171875,1894.12451171875,1876.827880859375,1000000
2022-11-09,1887.5947265625,1876.827880859375,1887.5947265625,1876.827880859375,1000000
2022-11-10,1906.2872314453125,1887.5947265625,1906.2872314453125,1887.5947265625,1000000
2022-11-11,1893.2772216796875,1906.2872314453125,1906.2872314453125,1893.2772216796875,1000000
2022-11-14,1916.9046630859375,1893.2772216796875,1916.9046630859375,1893.2772216796875,1000000
2022-11-15,1906.5364990234375,1916.9046630859375,1916.9046630859375,1906.5364990234375,1000000
2022-11-16,1959.8724365234375,1906.5364990234375,1959.8724365234375,1906.5364990234375,1000000
2022-11-17,1944.569580078125,1959.8724365234375,1959.8724365234375,1944.569580078125,1000000
2022-11-18,1953.5419921875,1944.569580078125,1953.5419921875,1944.569580078125,1000000
2022-11-21,1938.13916015625,1953.5419921875,1953.5419921875,1938.13916015625,1000000
2022-11-22,1933.8026123046875,1938.13916015625,1938.13916015625,1933.8026123046875,1000000
2022-11-23,1947.36083984375,1933.8026123046875,1947.36083984375,1933.8026123046875,1000000
2022-11-24,1938.886962890625,1947.36083984375,1947.36083984375,1938.886962890625,1000000
2022-11-25,1922.4874267578125,1938.886962890625,1938.886962890625,1922.4874267578125,1000000
2022-11-28,1922.23828125,1922.4874267578125,1922.4874267578125,1922.23828125,1000000
2022-11-29,1919.6461181640625,1922.23828125,1922.23828125,1919.6461181640625,1000000
2022-11-30,1941.0802001953125,1919.6461181640625,1941.0802001953125,1919.6461181640625,1000000
2022-12-01,1928.369384765625,1941.0802001953125,1941.0802001953125,1928.369384765625,1000000
2022-12-02,1924.880126953125,1928.369384765625,1928.369384765625,1924.880126953125,1000000
2022-12-05,1932.506591796875,1924.880126953125,1932.506591796875,1924.880126953125,1000000
2022-12-06,1929.31640625,1932.506591796875,1932.506591796875,1929.31640625,1000000
2022-12-07,1905.58935546875,1929.31640625,1929.31640625,1905.58935546875,1000000
2022-12-08,1891.1837158203125,1905.58935546875,1905.58935546875,1891.1837158203125,1000000
2022-12-09,1882.26123046875,1891.1837158203125,1891.1837158203125,1882.26123046875,1000000
2022-12-12,1860.029541015625,1882.26123046875,1882.26123046875,1860.029541015625,1000000
2022-12-13,1862.7711181640625,1860.029541015625,1862.7711181640625,1860.029541015625,1000000
2022-12-14,1867.4566650390625,1862.7711181640625,1867.4566650390625,1862.7711181640625,1000000
2022-12-15,1857.4873046875,1867.4566650390625,1867.4566650390625,1857.4873046875,1000000
2022-12-16,1834.90673828125,1857.4873046875,1857.4873046875,1834.90673828125,1000000
2022-12-19,1852.452880859375,1834.90673828125,1852.452880859375,1834.90673828125,1000000
2022-12-20,1841.436767578125,1852.452880859375,1852.452880859375,1841.436767578125,1000000
2022-12-21,1809.0362548828125,1841.436767578125,1841.436767578125,1809.0362548828125,1000000
2022-12-22,1820.4512939453125,1809.0362548828125,1820.4512939453125,1809.0362548828125,1000000
2022-12-23,1816.3638916015625,1820.4512939453125,1820.4512939453125,1816.3638916015625,1000000
2022-12-26,1807.9896240234375,1816.3638916015625,1816.3638916015625,1807.9896240234375,1000000
2022-12-27,1815.317138671875,1807.9896240234375,1815.317138671875,1807.9896240234375,1000000
2022-12-28,1814.5194091796875,1815.317138671875,1815.317138671875,1814.5194091796875,1000000
2022-12-29,1813.173583984375,1814.5194091796875,1814.5194091796875,1813.173583984375,1000000
2022-12-30,1821.6475830078125,1813.173583984375,1821.6475830078125,1813.173583984375,1000000
2023-01-02,1819.454345703125,1821.6475830078125,1821.6475830078125,1819.454345703125,1000000
2023-01-03,1827.2303466796875,1819.454345703125,1827.2303466796875,1819.454345703125,1000000
2023-01-04,1815.16748046875,1827.2303466796875,1827.2303466796875,1815.16748046875,1000000
2023-01-05,1814.7188720703125,1815.16748046875,1815.16748046875,1814.7188720703125,1000000
2023-01-06,1781.321533203125,1814.7188720703125,1814.7188720703125,1781.321533203125,1000000
2023-01-09,1806.3446044921875,1781.321533203125,1806.3446044921875,1781.321533203125,1000000
2023-01-10,1790.0447998046875,1806.3446044921875,1806.3446044921875,1790.0447998046875,1000000
2023-01-11,1796.325439453125,1790.0447998046875,1796.325439453125,1790.0447998046875,1000000
2023-01-12,1774.0440673828125,1796.325439453125,1796.325439453125,1774.0440673828125,1000000
2023-01-13,1774.8414306640625,1774.0440673828125,1774.8414306640625,1774.0440673828125,1000000
2023-01-16,1779.3277587890625,1774.8414306640625,1779.3277587890625,1774.8414306640625,1000000
2023-01-17,1792.1383056640625,1779.3277587890625,1792.1383056640625,1779.3277587890625,1000000
2023-01-18,1793.5838623046875,1792.1383056640625,1793.5838623046875,1792.1383056640625,1000000
2023-01-19,1761.8814697265625,1793.5838623046875,1793.5838623046875,1761.8814697265625,1000000
2023-01-20,1757.494873046875,1761.8814697265625,1761.8814697265625,1757.494873046875,1000000
2023-01-23,1778.281005859375,1757.494873046875,1778.281005859375,1757.494873046875,1000000
2023-01-24,1754.8529052734375,1778.281005859375,1778.281005859375,1754.8529052734375,1000000
2023-01-25,1744.43505859375,1754.8529052734375,1754.8529052734375,1744.43505859375,1000000
2023-01-27,1707.8475341796875,1744.43505859375,1744.43505859375,1707.8475341796875,1000000
2023-01-30,1720.957275390625,1707.8475341796875,1720.957275390625,1707.8475341796875,1000000
2023-01-31,1725.692626953125,1720.957275390625,1725.692626953125,1720.957275390625,1000000
2023-02-01,1739.3505859375,1725.692626953125,1739.3505859375,1725.692626953125,1000000
2023-02-02,1756.3482666015625,1739.3505859375,1756.3482666015625,1739.3505859375,1000000
2023-02-03,1774.8414306640625,1756.3482666015625,1774.8414306640625,1756.3482666015625,1000000
2023-02-06,1741.6436767578125,1774.8414306640625,1774.8414306640625,1741.6436767578125,1000000
2023-02-07,1769.95654296875,1741.6436767578125,1769.95654296875,1741.6436767578125,1000000
2023-02-08,1760.0869140625,1769.95654296875,1769.95654296875,1760.0869140625,1000000
2023-02-09,1765.470458984375,1760.0869140625,1765.470458984375,1760.0869140625,1000000
2023-02-10,1766.6168212890625,1765.470458984375,1766.6168212890625,1765.470458984375,1000000
2023-02-13,1768.361572265625,1766.6168212890625,1768.361572265625,1766.6168212890625,1000000
2023-02-14,1764.9219970703125,1768.361572265625,1768.361572265625,1764.9219970703125,1000000
2023-02-15,1780.0255126953125,1764.9219970703125,1780.0255126953125,1764.9219970703125,1000000
2023-02-16,1782.468017578125,1780.0255126953125,1782.468017578125,1780.0255126953125,1000000
2023-02-17,1753.8560791015625,1782.468017578125,1782.468017578125,1753.8560791015625,1000000
2023-02-20,1731.973388671875,1753.8560791015625,1753.8560791015625,1731.973388671875,1000000
2023-02-21,1724.8951416015625,1731.973388671875,1731.973388671875,1724.8951416015625,1000000
2023-02-22,1695.3360595703125,1724.8951416015625,1724.8951416015625,1695.3360595703125,1000000
2023-02-23,1701.915771484375,1695.3360595703125,1701.915771484375,1695.3360595703125,1000000
2023-02-24,1692.0960693359375,1701.915771484375,1701.915771484375,1692.0960693359375,1000000
2023-02-27,1720.658203125,1692.0960693359375,1720.658203125,1692.0960693359375,1000000
2023-02-28,1723.947998046875,1720.658203125,1723.947998046875,1720.658203125,1000000
2023-03-01,1739.550048828125,1723.947998046875,1739.550048828125,1723.947998046875,1000000
2023-03-02,1716.421142578125,1739.550048828125,1739.550048828125,1716.421142578125,1000000
2023-03-03,1745.6314697265625,1716.421142578125,1745.6314697265625,1716.421142578125,1000000
2023-03-06,1745.6314697265625,1745.6314697265625,1745.6314697265625,1745.6314697265625,1000000
2023-03-08,1734.8642578125,1745.6314697265625,1745.6314697265625,1734.8642578125,1000000
2023-03-09,1711.4365234375,1734.8642578125,1734.8642578125,1711.4365234375,1000000
2023-03-10,1694.08984375,1711.4365234375,1711.4365234375,1694.08984375,1000000
2023-03-13,1668.7677001953125,1694.08984375,1694.08984375,1668.7677001953125,1000000
2023-03-14,1643.1962890625,1668.7677001953125,1668.7677001953125,1643.1962890625,1000000
2023-03-15,1660.842041015625,1643.1962890625,1660.842041015625,1643.1962890625,1000000
2023-03-16,1658.449462890625,1660.842041015625,1660.842041015625,1658.449462890625,1000000
2023-03-17,1687.9088134765625,1658.449462890625,1687.9088134765625,1658.449462890625,1000000
2023-03-20,1694.4388427734375,1687.9088134765625,1694.4388427734375,1687.9088134765625,1000000
2023-03-21,1701.61669921875,1694.4388427734375,1701.61669921875,1694.4388427734375,1000000
2023-03-22,1699.9219970703125,1701.61669921875,1701.61669921875,1699.9219970703125,1000000
2023-03-23,1674.5499267578125,1699.9219970703125,1699.9219970703125,1674.5499267578125,1000000
2023-03-24,1686.961669921875,1674.5499267578125,1686.961669921875,1674.5499267578125,1000000
2023-03-27,1699.9716796875,1686.961669921875,1699.9716796875,1686.961669921875,1000000
2023-03-28,1693.691162109375,1699.9716796875,1699.9716796875,1693.691162109375,1000000
2023-03-29,1715.7733154296875,1693.691162109375,1715.7733154296875,1693.691162109375,1000000
2023-03-31,1727.5369873046875,1715.7733154296875,1727.5369873046875,1715.7733154296875,1000000
2023-04-03,1740.347412109375,1727.5369873046875,1740.347412109375,1727.5369873046875,1000000
2023-04-05,1746.5286865234375,1740.347412109375,1746.5286865234375,1740.347412109375,1000000
2023-04-06,1751.712646484375,1746.5286865234375,1751.712646484375,1746.5286865234375,1000000
2023-04-10,1753.9058837890625,1751.712646484375,1753.9058837890625,1751.712646484375,1000000
2023-04-11,1840.8385009765625,1753.9058837890625,1840.8385009765625,1753.9058837890625,1000000
2023-04-12,1838.3961181640625,1840.8385009765625,1840.8385009765625,1838.3961181640625,1000000
2023-04-13,1863.7679443359375,1838.3961181640625,1863.7679443359375,1838.3961181640625,1000000
2023-04-17,1889.33935546875,1863.7679443359375,1889.33935546875,1863.7679443359375,1000000
2023-04-18,1882.5103759765625,1889.33935546875,1889.33935546875,1882.5103759765625,1000000
2023-04-19,1879.1207275390625,1882.5103759765625,1882.5103759765625,1879.1207275390625,1000000
2023-04-20,1878.2235107421875,1879.1207275390625,1879.1207275390625,1878.2235107421875,1000000
2023-04-21,1887.843994140625,1878.2235107421875,1887.843994140625,1878.2235107421875,1000000
2023-04-24,1891.4329833984375,1887.843994140625,1891.4329833984375,1887.843994140625,1000000
2023-04-25,1883.5074462890625,1891.4329833984375,1891.4329833984375,1883.5074462890625,1000000
2023-04-26,1872.8402099609375,1883.5074462890625,1883.5074462890625,1872.8402099609375,1000000
2023-04-27,1902.7481689453125,1872.8402099609375,1902.7481689453125,1872.8402099609375,1000000
2023-04-28,1932.1077880859375,1902.7481689453125,1932.1077880859375,1902.7481689453125,1000000
2023-05-02,1915.259765625,1932.1077880859375,1932.1077880859375,1915.259765625,1000000
2023-05-03,1925.029541015625,1915.259765625,1925.029541015625,1915.259765625,1000000
2023-05-04,1941.6285400390625,1925.029541015625,1941.6285400390625,1925.029541015625,1000000
2023-05-05,1922.786376953125,1941.6285400390625,1941.6285400390625,1922.786376953125,1000000
2023-05-08,1952.843994140625,1922.786376953125,1952.843994140625,1922.786376953125,1000000
2023-05-09,1948.30810546875,1952.843994140625,1952.843994140625,1948.30810546875,1000000
2023-05-10,1952.694580078125,1948.30810546875,1952.694580078125,1948.30810546875,1000000
2023-05-11,1951.94677734375,1952.694580078125,1952.694580078125,1951.94677734375,1000000
2023-05-12,1954.5887451171875,1951.94677734375,1954.5887451171875,1951.94677734375,1000000
2023-05-15,1966.95068359375,1954.5887451171875,1966.95068359375,1954.5887451171875,1000000
2023-05-16,1941.0802001953125,1966.95068359375,1966.95068359375,1941.0802001953125,1000000
2023-05-17,1903.2965087890625,1941.0802001953125,1941.0802001953125,1903.2965087890625,1000000
2023-05-18,1921.4906005859375,1903.2965087890625,1921.4906005859375,1903.2965087890625,1000000
2023-05-19,1935.69677734375,1921.4906005859375,1935.69677734375,1921.4906005859375,1000000
2023-05-22,1934.251220703125,1935.69677734375,1935.69677734375,1934.251220703125,1000000
2023-05-23,1915.608642578125,1934.251220703125,1934.251220703125,1915.608642578125,1000000
2023-05-24,1904.49267578125,1915.608642578125,1915.608642578125,1904.49267578125,1000000
2023-05-25,1924.03271484375,1904.49267578125,1924.03271484375,1904.49267578125,1000000
2023-05-26,1939.08642578125,1924.03271484375,1939.08642578125,1924.03271484375,1000000
2023-05-29,1947.21142578125,1939.08642578125,1947.21142578125,1939.08642578125,1000000
2023-05-30,1968.6453857421875,1947.21142578125,1968.6453857421875,1947.21142578125,1000000
2023-05-31,2008.173828125,1968.6453857421875,2008.173828125,1968.6453857421875,1000000
2023-06-01,1924.1324462890625,2008.173828125,2008.173828125,1924.1324462890625,1000000
2023-06-02,1932.8056640625,1924.1324462890625,1932.8056640625,1924.1324462890625,1000000
2023-06-05,1918.9981689453125,1932.8056640625,1932.8056640625,1918.9981689453125,1000000
2023-06-06,1953.04345703125,1918.9981689453125,1953.04345703125,1918.9981689453125,1000000
2023-06-07,1933.4537353515625,1953.04345703125,1953.04345703125,1933.4537353515625,1000000
2023-06-08,1880.7158203125,1933.4537353515625,1933.4537353515625,1880.7158203125,1000000
2023-06-09,1866.2603759765625,1880.7158203125,1880.7158203125,1866.2603759765625,1000000
