Date,Close,Open,High,Low,Volume
2022-04-01,473.2539367675781,459.611328125,473.2539367675781,459.611328125,1000000
2022-04-04,477.1651611328125,473.2539367675781,477.1651611328125,473.2539367675781,1000000
2022-04-05,474.3714294433594,477.1651611328125,477.1651611328125,474.3714294433594,1000000
2022-04-06,478.6085510253906,474.3714294433594,478.6085510253906,474.3714294433594,1000000
2022-04-07,479.539794921875,478.6085510253906,479.539794921875,478.6085510253906,1000000
2022-04-08,480.6106872558594,479.539794921875,480.6106872558594,479.539794921875,1000000
2022-04-11,479.49322509765625,480.6106872558594,480.6106872558594,479.49322509765625,1000000
2022-04-12,477.58416748046875,479.49322509765625,479.49322509765625,477.58416748046875,1000000
2022-04-13,482.10064697265625,477.58416748046875,482.10064697265625,477.58416748046875,1000000
2022-04-18,474.46453857421875,482.10064697265625,482.10064697265625,474.46453857421875,1000000
2022-04-19,476.60638427734375,474.46453857421875,476.60638427734375,474.46453857421875,1000000
2022-04-20,474.27825927734375,476.60638427734375,476.60638427734375,474.27825927734375,1000000
2022-04-21,480.79693603515625,474.27825927734375,480.79693603515625,474.27825927734375,1000000
2022-04-22,466.1765441894531,480.79693603515625,480.79693603515625,466.1765441894531,1000000
2022-04-25,460.7288513183594,466.1765441894531,466.1765441894531,460.7288513183594,1000000
2022-04-26,470.7395935058594,460.7288513183594,470.7395935058594,460.7288513183594,1000000
2022-04-27,463.0569152832031,470.7395935058594,470.7395935058594,463.0569152832031,1000000
2022-04-28,472.6020812988281,463.0569152832031,472.6020812988281,463.0569152832031,1000000
2022-04-29,462.1722106933594,472.6020812988281,472.6020812988281,462.1722106933594,1000000
2022-05-02,457.2366943359375,462.1722106933594,462.1722106933594,457.2366943359375,1000000
2022-05-04,446.6671447753906,457.2366943359375,457.2366943359375,446.6671447753906,1000000
2022-05-05,446.9930725097656,446.6671447753906,446.9930725097656,446.6671447753906,1000000
2022-05-06,450.6714782714844,446.9930725097656,450.6714782714844,446.9930725097656,1000000
2022-05-09,443.1750183105469,450.6714782714844,450.6714782714844,443.1750183105469,1000000
2022-05-10,442.5231628417969,443.1750183105469,443.1750183105469,442.5231628417969,1000000
2022-05-11,443.7803039550781,442.5231628417969,443.7803039550781,442.5231628417969,1000000
2022-05-12,430.8361511230469,443.7803039550781,443.7803039550781,430.8361511230469,1000000
2022-05-13,414.07391357421875,430.8361511230469,430.8361511230469,414.07391357421875,1000000
2022-05-16,423.7121887207031,414.07391357421875,423.7121887207031,414.07391357421875,1000000
2022-05-17,435.1663818359375,423.7121887207031,435.1663818359375,423.7121887207031,1000000
2022-05-18,426.50592041015625,435.1663818359375,435.1663818359375,426.50592041015625,1000000
2022-05-19,416.7279357910156,426.50592041015625,426.50592041015625,416.7279357910156,1000000
2022-05-20,430.60333251953125,416.7279357910156,430.60333251953125,416.7279357910156,1000000
2022-05-23,429.20648193359375,430.60333251953125,430.60333251953125,429.20648193359375,1000000
2022-05-24,430.2773742675781,429.20648193359375,430.2773742675781,429.20648193359375,1000000
2022-05-25,429.4735107421875,430.2773742675781,430.2773742675781,429.4735107421875,1000000
2022-05-26,443.4708557128906,429.4735107421875,443.4708557128906,429.4735107421875,1000000
2022-05-27,443.5181884765625,443.4708557128906,443.5181884765625,443.4708557128906,1000000
2022-05-30,448.86181640625,443.5181884765625,448.86181640625,443.5181884765625,1000000
2022-05-31,442.71429443359375,448.86181640625,448.86181640625,442.71429443359375,1000000
2022-06-01,442.9034118652344,442.71429443359375,442.9034118652344,442.71429443359375,1000000
2022-06-02,444.369384765625,442.9034118652344,444.369384765625,442.9034118652344,1000000
2022-06-03,439.30950927734375,444.369384765625,444.369384765625,439.30950927734375,1000000
2022-06-06,438.55291748046875,439.30950927734375,439.30950927734375,438.55291748046875,1000000
2022-06-07,438.2691955566406,438.55291748046875,438.55291748046875,438.2691955566406,1000000
2022-06-08,445.74072265625,438.2691955566406,445.74072265625,438.2691955566406,1000000
2022-06-09,441.62664794921875,445.74072265625,445.74072265625,441.62664794921875,1000000
2022-06-10,436.80322265625,441.62664794921875,441.62664794921875,436.80322265625,1000000
2022-06-13,421.6709289550781,436.80322265625,436.80322265625,421.6709289550781,1000000
2022-06-14,423.7989196777344,421.6709289550781,423.7989196777344,421.6709289550781,1000000
2022-06-15,426.8726501464844,423.7989196777344,426.8726501464844,423.7989196777344,1000000
2022-06-16,417.6513977050781,426.8726501464844,426.8726501464844,417.6513977050781,1000000
2022-06-17,417.083984375,417.6513977050781,417.6513977050781,417.083984375,1000000
2022-06-20,411.1256103515625,417.083984375,417.083984375,411.1256103515625,1000000
2022-06-21,426.30517578125,411.1256103515625,426.30517578125,411.1256103515625,1000000
2022-06-22,423.3733215332031,426.30517578125,426.30517578125,423.3733215332031,1000000
2022-06-23,426.919921875,423.3733215332031,426.919921875,423.3733215332031,1000000
2022-06-24,429.6153869628906,426.919921875,429.6153869628906,426.919921875,1000000
2022-06-27,436.1884765625,429.6153869628906,436.1884765625,429.6153869628906,1000000
2022-06-28,439.07305908203125,436.1884765625,439.07305908203125,436.1884765625,1000000
2022-06-29,434.2023620605469,439.07305908203125,439.07305908203125,434.2023620605469,1000000
2022-06-30,440.63360595703125,434.2023620605469,440.63360595703125,434.2023620605469,1000000
2022-07-01,441.5320739746094,440.63360595703125,441.5320739746094,440.63360595703125,1000000
2022-07-04,447.7741394042969,441.5320739746094,447.7741394042969,441.5320739746094,1000000
2022-07-05,446.5446472167969,447.7741394042969,447.7741394042969,446.5446472167969,1000000
2022-07-06,453.9216613769531,446.5446472167969,453.9216613769531,446.5446472167969,1000000
2022-07-07,460.35284423828125,453.9216613769531,460.35284423828125,453.9216613769531,1000000
2022-07-08,462.0552062988281,460.35284423828125,462.0552062988281,460.35284423828125,1000000
2022-07-11,461.7242431640625,462.0552062988281,462.0552062988281,461.7242431640625,1000000
2022-07-12,458.6504821777344,461.7242431640625,461.7242431640625,458.6504821777344,1000000
2022-07-13,460.11639404296875,458.6504821777344,460.11639404296875,458.6504821777344,1000000
2022-07-14,453.35418701171875,460.11639404296875,460.11639404296875,453.35418701171875,1000000
2022-07-15,453.11773681640625,453.35418701171875,453.35418701171875,453.11773681640625,1000000
2022-07-18,463.7103271484375,453.11773681640625,463.7103271484375,453.11773681640625,1000000
2022-07-19,470.9454650878906,463.7103271484375,470.9454650878906,463.7103271484375,1000000
2022-07-20,481.0179443359375,470.9454650878906,481.0179443359375,470.9454650878906,1000000
2022-07-21,484.2807922363281,481.0179443359375,484.2807922363281,481.0179443359375,1000000
2022-07-22,485.84130859375,484.2807922363281,485.84130859375,484.2807922363281,1000000
2022-07-25,489.71893310546875,485.84130859375,489.71893310546875,485.84130859375,1000000
2022-07-26,486.314208984375,489.71893310546875,489.71893310546875,486.314208984375,1000000
2022-07-27,499.5549621582031,486.314208984375,499.5549621582031,486.314208984375,1000000
2022-07-28,503.5744934082031,499.5549621582031,503.5744934082031,499.5549621582031,1000000
2022-07-29,499.69683837890625,503.5744934082031,503.5744934082031,499.69683837890625,1000000
2022-08-01,504.80401611328125,499.69683837890625,504.80401611328125,499.69683837890625,1000000
2022-08-02,512.7011108398438,504.80401611328125,512.7011108398438,504.80401611328125,1000000
2022-08-03,511.5189514160156,512.7011108398438,512.7011108398438,511.5189514160156,1000000
2022-08-04,504.33111572265625,511.5189514160156,511.5189514160156,504.33111572265625,1000000
2022-08-05,502.2503967285156,504.33111572265625,504.33111572265625,502.2503967285156,1000000
2022-08-08,492.177978515625,502.2503967285156,502.2503967285156,492.177978515625,1000000
2022-08-10,486.787109375,492.177978515625,492.177978515625,486.787109375,1000000
2022-08-11,496.2920837402344,486.787109375,496.2920837402344,486.787109375,1000000
2022-08-12,501.9194030761719,496.2920837402344,501.9194030761719,496.2920837402344,1000000
2022-08-16,497.4269714355469,501.9194030761719,501.9194030761719,497.4269714355469,1000000
2022-08-17,499.5077209472656,497.4269714355469,499.5077209472656,497.4269714355469,1000000
2022-08-18,503.47991943359375,499.5077209472656,503.47991943359375,499.5077209472656,1000000
2022-08-19,492.1306457519531,503.47991943359375,503.47991943359375,492.1306457519531,1000000
2022-08-22,483.57147216796875,492.1306457519531,492.1306457519531,483.57147216796875,1000000
2022-08-23,493.5966491699219,483.57147216796875,493.5966491699219,483.57147216796875,1000000
2022-08-24,491.13763427734375,493.5966491699219,493.5966491699219,491.13763427734375,1000000
2022-08-25,492.177978515625,491.13763427734375,492.177978515625,491.13763427734375,1000000
2022-08-26,495.3935546875,492.177978515625,495.3935546875,492.177978515625,1000000
2022-08-29,486.928955078125,495.3935546875,495.3935546875,486.928955078125,1000000
2022-08-30,502.4395751953125,486.928955078125,502.4395751953125,486.928955078125,1000000
2022-09-01,504.37835693359375,502.4395751953125,504.37835693359375,502.4395751953125,1000000
2022-09-02,507.593994140625,504.37835693359375,507.593994140625,504.37835693359375,1000000
2022-09-05,509.6747131347656,507.593994140625,509.6747131347656,507.593994140625,1000000
2022-09-06,508.6343078613281,509.6747131347656,509.6747131347656,508.6343078613281,1000000
2022-09-07,503.9527587890625,508.6343078613281,508.6343078613281,503.9527587890625,1000000
2022-09-08,515.1128540039062,503.9527587890625,515.1128540039062,503.9527587890625,1000000
2022-09-09,523.3410034179688,515.1128540039062,523.3410034179688,515.1128540039062,1000000
2022-09-12,524.8070068359375,523.3410034179688,524.8070068359375,523.3410034179688,1000000
2022-09-13,527.7388916015625,524.8070068359375,527.7388916015625,524.8070068359375,1000000
2022-09-14,540.7431640625,527.7388916015625,540.7431640625,527.7388916015625,1000000
2022-09-15,541.1214599609375,540.7431640625,541.1214599609375,540.7431640625,1000000
2022-09-16,531.332763671875,541.1214599609375,541.1214599609375,531.332763671875,1000000
2022-09-19,541.216064453125,531.332763671875,541.216064453125,531.332763671875,1000000
2022-09-20,542.91845703125,541.216064453125,542.91845703125,541.216064453125,1000000
2022-09-21,538.8043823242188,542.91845703125,542.91845703125,538.8043823242188,1000000
2022-09-22,536.5345458984375,538.8043823242188,538.8043823242188,536.5345458984375,1000000
2022-09-23,520.7401123046875,536.5345458984375,536.5345458984375,520.7401123046875,1000000
2022-09-26,513.8360595703125,520.7401123046875,520.7401123046875,513.8360595703125,1000000
2022-09-27,507.40484619140625,513.8360595703125,513.8360595703125,507.40484619140625,1000000
2022-09-28,496.3866271972656,507.40484619140625,507.40484619140625,496.3866271972656,1000000
2022-09-29,493.4547424316406,496.3866271972656,496.3866271972656,493.4547424316406,1000000
2022-09-30,501.8247985839844,493.4547424316406,501.8247985839844,493.4547424316406,1000000
2022-10-03,491.563232421875,501.8247985839844,501.8247985839844,491.563232421875,1000000
2022-10-04,503.8109436035156,491.563232421875,503.8109436035156,491.563232421875,1000000
2022-10-06,508.1614685058594,503.8109436035156,508.1614685058594,503.8109436035156,1000000
2022-10-07,501.4465026855469,508.1614685058594,508.1614685058594,501.4465026855469,1000000
2022-10-10,501.9666442871094,501.4465026855469,501.9666442871094,501.4465026855469,1000000
2022-10-11,498.79840087890625,501.9666442871094,501.9666442871094,498.79840087890625,1000000
2022-10-12,504.85125732421875,498.79840087890625,504.85125732421875,498.79840087890625,1000000
2022-10-13,493.1710205078125,504.85125732421875,504.85125732421875,493.1710205078125,1000000
2022-10-14,498.6092224121094,493.1710205078125,498.6092224121094,493.1710205078125,1000000
2022-10-17,514.1670532226562,498.6092224121094,514.1670532226562,498.6092224121094,1000000
2022-10-18,531.947509765625,514.1670532226562,531.947509765625,514.1670532226562,1000000
2022-10-19,523.3883666992188,531.947509765625,531.947509765625,523.3883666992188,1000000
2022-10-20,525.2798461914062,523.3883666992188,525.2798461914062,523.3883666992188,1000000
2022-10-21,530.434326171875,525.2798461914062,530.434326171875,525.2798461914062,1000000
2022-10-24,539.5609741210938,530.434326171875,539.5609741210938,530.434326171875,1000000
2022-10-25,547.1743774414062,539.5609741210938,547.1743774414062,539.5609741210938,1000000
2022-10-27,548.2147827148438,547.1743774414062,548.2147827148438,547.1743774414062,1000000
2022-10-28,539.7974243164062,548.2147827148438,548.2147827148438,539.7974243164062,1000000
2022-10-31,542.6820068359375,539.7974243164062,542.6820068359375,539.7974243164062,1000000
2022-11-01,545.6139526367188,542.6820068359375,545.6139526367188,542.6820068359375,1000000
2022-11-02,542.729248046875,545.6139526367188,545.6139526367188,542.729248046875,1000000
2022-11-03,553.1800537109375,542.729248046875,553.1800537109375,542.729248046875,1000000
2022-11-04,561.7392578125,553.1800537109375,561.7392578125,553.1800537109375,1000000
2022-11-07,580.8438110351562,561.7392578125,580.8438110351562,561.7392578125,1000000
2022-11-09,582.1678466796875,580.8438110351562,582.1678466796875,580.8438110351562,1000000
2022-11-10,572.8993530273438,582.1678466796875,582.1678466796875,572.8993530273438,1000000
2022-11-11,568.6906127929688,572.8993530273438,572.8993530273438,568.6906127929688,1000000
2022-11-14,560.4152221679688,568.6906127929688,568.6906127929688,560.4152221679688,1000000
2022-11-15,568.2650146484375,560.4152221679688,568.2650146484375,560.4152221679688,1000000
2022-11-16,567.2247314453125,568.2650146484375,568.2650146484375,567.2247314453125,1000000
2022-11-17,566.5626220703125,567.2247314453125,567.2247314453125,566.5626220703125,1000000
2022-11-18,570.0147094726562,566.5626220703125,570.0147094726562,566.5626220703125,1000000
2022-11-21,565.6641235351562,570.0147094726562,570.0147094726562,565.6641235351562,1000000
2022-11-22,566.6099243164062,565.6641235351562,566.6099243164062,565.6641235351562,1000000
2022-11-23,574.6962890625,566.6099243164062,574.6962890625,566.6099243164062,1000000
2022-11-24,576.3040771484375,574.6962890625,576.3040771484375,574.6962890625,1000000
2022-11-25,574.4598999023438,576.3040771484375,576.3040771484375,574.4598999023438,1000000
2022-11-28,575.5947265625,574.4598999023438,575.5947265625,574.4598999023438,1000000
2022-11-29,575.5474853515625,575.5947265625,575.5947265625,575.5474853515625,1000000
2022-11-30,569.7783203125,575.5474853515625,575.5474853515625,569.7783203125,1000000
2022-12-01,575.1218872070312,569.7783203125,575.1218872070312,569.7783203125,1000000
2022-12-02,574.6016845703125,575.1218872070312,575.1218872070312,574.6016845703125,1000000
2022-12-05,583.8229370117188,574.6016845703125,583.8229370117188,574.6016845703125,1000000
2022-12-06,575.92578125,583.8229370117188,583.8229370117188,575.92578125,1000000
2022-12-07,574.1287841796875,575.92578125,575.92578125,574.1287841796875,1000000
2022-12-08,578.4793701171875,574.1287841796875,578.4793701171875,574.1287841796875,1000000
2022-12-09,583.0663452148438,578.4793701171875,583.0663452148438,578.4793701171875,1000000
2022-12-12,579.8034057617188,583.0663452148438,583.0663452148438,579.8034057617188,1000000
2022-12-13,583.3027954101562,579.8034057617188,583.3027954101562,579.8034057617188,1000000
2022-12-14,591.5782470703125,583.3027954101562,591.5782470703125,583.3027954101562,1000000
2022-12-15,582.546142578125,591.5782470703125,591.5782470703125,582.546142578125,1000000
2022-12-16,570.6294555664062,582.546142578125,582.546142578125,570.6294555664062,1000000
2022-12-19,571.6697998046875,570.6294555664062,571.6697998046875,570.6294555664062,1000000
2022-12-20,571.6697998046875,571.6697998046875,571.6697998046875,571.6697998046875,1000000
2022-12-21,561.2191162109375,571.6697998046875,571.6697998046875,561.2191162109375,1000000
2022-12-22,561.2191162109375,561.2191162109375,561.2191162109375,561.2191162109375,1000000
2022-12-23,542.8711547851562,561.2191162109375,561.2191162109375,542.8711547851562,1000000
2022-12-26,564.7184448242188,542.8711547851562,564.7184448242188,542.8711547851562,1000000
2022-12-27,569.2581176757812,564.7184448242188,569.2581176757812,564.7184448242188,1000000
2022-12-28,568.4542236328125,569.2581176757812,569.2581176757812,568.4542236328125,1000000
2022-12-29,578.6212158203125,568.4542236328125,578.6212158203125,568.4542236328125,1000000
2022-12-30,580.4181518554688,578.6212158203125,580.4181518554688,578.6212158203125,1000000
2023-01-02,578.9995727539062,580.4181518554688,580.4181518554688,578.9995727539062,1000000
2023-01-03,579.188720703125,578.9995727539062,579.188720703125,578.9995727539062,1000000
2023-01-04,572.3790893554688,579.188720703125,579.188720703125,572.3790893554688,1000000
2023-01-05,572.2845458984375,572.3790893554688,572.3790893554688,572.2845458984375,1000000
2023-01-06,568.0759887695312,572.2845458984375,572.2845458984375,568.0759887695312,1000000
2023-01-09,574.7435913085938,568.0759887695312,574.7435913085938,568.0759887695312,1000000
2023-01-10,562.8742065429688,574.7435913085938,574.7435913085938,562.8742065429688,1000000
2023-01-11,564.3401489257812,562.8742065429688,564.3401489257812,562.8742065429688,1000000
2023-01-12,562.6377563476562,564.3401489257812,564.3401489257812,562.6377563476562,1000000
2023-01-13,567.5556640625,562.6377563476562,567.5556640625,562.6377563476562,1000000
2023-01-16,570.2984619140625,567.5556640625,570.2984619140625,567.5556640625,1000000
2023-01-17,560.79345703125,570.2984619140625,570.2984619140625,560.79345703125,1000000
2023-01-18,559.3748779296875,560.79345703125,560.79345703125,559.3748779296875,1000000
2023-01-19,557.861572265625,559.3748779296875,559.3748779296875,557.861572265625,1000000
2023-01-20,560.0841674804688,557.861572265625,560.0841674804688,557.861572265625,1000000
2023-01-23,567.8867797851562,560.0841674804688,567.8867797851562,560.0841674804688,1000000
2023-01-24,562.1175537109375,567.8867797851562,567.8867797851562,562.1175537109375,1000000
2023-01-25,537.8585815429688,562.1175537109375,562.1175537109375,537.8585815429688,1000000
2023-01-27,510.6677551269531,537.8585815429688,537.8585815429688,510.6677551269531,1000000
2023-01-30,509.0126647949219,510.6677551269531,510.6677551269531,509.0126647949219,1000000
2023-01-31,523.48291015625,509.0126647949219,523.48291015625,509.0126647949219,1000000
2023-02-01,498.75103759765625,523.48291015625,523.48291015625,498.75103759765625,1000000
2023-02-02,499.4603271484375,498.75103759765625,499.4603271484375,498.75103759765625,1000000
2023-02-03,514.6873168945312,499.4603271484375,514.6873168945312,499.4603271484375,1000000
2023-02-06,515.8222045898438,514.6873168945312,515.8222045898438,514.6873168945312,1000000
2023-02-07,517.429931640625,515.8222045898438,517.429931640625,515.8222045898438,1000000
2023-02-08,519.936279296875,517.429931640625,519.936279296875,517.429931640625,1000000
2023-02-09,520.9292602539062,519.936279296875,520.9292602539062,519.936279296875,1000000
2023-02-10,523.0573120117188,520.9292602539062,523.0573120117188,520.9292602539062,1000000
2023-02-13,508.3505859375,523.0573120117188,523.0573120117188,508.3505859375,1000000
2023-02-14,511.5189514160156,508.3505859375,511.5189514160156,508.3505859375,1000000
2023-02-15,512.843017578125,511.5189514160156,512.843017578125,511.5189514160156,1000000
2023-02-16,510.8095703125,512.843017578125,512.843017578125,510.8095703125,1000000
2023-02-17,502.2031555175781,510.8095703125,510.8095703125,502.2031555175781,1000000
2023-02-20,496.6704406738281,502.2031555175781,502.2031555175781,496.6704406738281,1000000
2023-02-21,495.06256103515625,496.6704406738281,496.6704406738281,495.06256103515625,1000000
2023-02-22,488.3475646972656,495.06256103515625,495.06256103515625,488.3475646972656,1000000
2023-02-23,492.74542236328125,488.3475646972656,492.74542236328125,488.3475646972656,1000000
2023-02-24,492.7926940917969,492.74542236328125,492.7926940917969,492.74542236328125,1000000
2023-02-27,499.0821228027344,492.7926940917969,499.0821228027344,492.7926940917969,1000000
2023-02-28,494.4478454589844,499.0821228027344,499.0821228027344,494.4478454589844,1000000
2023-03-01,507.593994140625,494.4478454589844,507.593994140625,494.4478454589844,1000000
2023-03-02,504.80401611328125,507.593994140625,507.593994140625,504.80401611328125,1000000
2023-03-03,530.765380859375,504.80401611328125,530.765380859375,504.80401611328125,1000000
2023-03-06,531.2382202148438,530.765380859375,531.2382202148438,530.765380859375,1000000
2023-03-08,534.1701049804688,531.2382202148438,534.1701049804688,531.2382202148438,1000000
2023-03-09,528.590087890625,534.1701049804688,534.1701049804688,528.590087890625,1000000
2023-03-10,517.6664428710938,528.590087890625,528.590087890625,517.6664428710938,1000000
2023-03-13,501.2573547363281,517.6664428710938,517.6664428710938,501.2573547363281,1000000
2023-03-14,496.9068298339844,501.2573547363281,501.2573547363281,496.9068298339844,1000000
2023-03-15,489.4825439453125,496.9068298339844,496.9068298339844,489.4825439453125,1000000
2023-03-16,496.05560302734375,489.4825439453125,496.05560302734375,489.4825439453125,1000000
2023-03-17,501.06817626953125,496.05560302734375,501.06817626953125,496.05560302734375,1000000
2023-03-20,491.0430603027344,501.06817626953125,501.06817626953125,491.0430603027344,1000000
2023-03-21,493.5492858886719,491.0430603027344,493.5492858886719,491.0430603027344,1000000
2023-03-22,493.2655944824219,493.5492858886719,493.5492858886719,493.2655944824219,1000000
2023-03-23,484.9428405761719,493.2655944824219,493.2655944824219,484.9428405761719,1000000
2023-03-24,477.94415283203125,484.9428405761719,484.9428405761719,477.94415283203125,1000000
2023-03-27,482.48382568359375,477.94415283203125,482.48382568359375,477.94415283203125,1000000
2023-03-28,480.5450439453125,482.48382568359375,482.48382568359375,480.5450439453125,1000000
2023-03-29,488.4894714355469,480.5450439453125,488.4894714355469,480.5450439453125,1000000
2023-03-31,495.3463134765625,488.4894714355469,495.3463134765625,488.4894714355469,1000000
2023-04-03,498.18359375,495.3463134765625,498.18359375,495.3463134765625,1000000
2023-04-05,494.6369934082031,498.18359375,498.18359375,494.6369934082031,1000000
2023-04-06,499.0348205566406,494.6369934082031,499.0348205566406,494.6369934082031,1000000
2023-04-10,497.75799560546875,499.0348205566406,499.0348205566406,497.75799560546875,1000000
2023-04-11,503.24346923828125,497.75799560546875,503.24346923828125,497.75799560546875,1000000
2023-04-12,499.5549621582031,503.24346923828125,503.24346923828125,499.5549621582031,1000000
2023-04-13,504.04736328125,499.5549621582031,504.04736328125,499.5549621582031,1000000
2023-04-17,514.4981079101562,504.04736328125,514.4981079101562,504.04736328125,1000000
2023-04-18,516.247802734375,514.4981079101562,516.247802734375,514.4981079101562,1000000
2023-04-19,510.998779296875,516.247802734375,516.247802734375,510.998779296875,1000000
2023-04-20,515.2547607421875,510.998779296875,515.2547607421875,510.998779296875,1000000
2023-04-21,513.6942749023438,515.2547607421875,515.2547607421875,513.6942749023438,1000000
2023-04-24,524.5232543945312,513.6942749023438,524.5232543945312,513.6942749023438,1000000
2023-04-25,531.332763671875,524.5232543945312,531.332763671875,524.5232543945312,1000000
2023-04-26,535.635986328125,531.332763671875,535.635986328125,531.332763671875,1000000
2023-04-27,534.1228637695312,535.635986328125,535.635986328125,534.1228637695312,1000000
2023-04-28,546.93798828125,534.1228637695312,546.93798828125,534.1228637695312,1000000
2023-05-02,544.1006469726562,546.93798828125,546.93798828125,544.1006469726562,1000000
2023-05-03,539.5609741210938,544.1006469726562,544.1006469726562,539.5609741210938,1000000
2023-05-04,548.5458374023438,539.5609741210938,548.5458374023438,539.5609741210938,1000000
2023-05-05,545.2356567382812,548.5458374023438,548.5458374023438,545.2356567382812,1000000
2023-05-08,551.9505615234375,545.2356567382812,551.9505615234375,545.2356567382812,1000000
2023-05-09,542.3982543945312,551.9505615234375,551.9505615234375,542.3982543945312,1000000
2023-05-10,541.1688232421875,542.3982543945312,542.3982543945312,541.1688232421875,1000000
2023-05-11,542.3510131835938,541.1688232421875,542.3510131835938,541.1688232421875,1000000
2023-05-12,546.796142578125,542.3510131835938,546.796142578125,542.3510131835938,1000000
2023-05-15,550.3427124023438,546.796142578125,550.3427124023438,546.796142578125,1000000
2023-05-16,554.5040893554688,550.3427124023438,554.5040893554688,550.3427124023438,1000000
2023-05-17,554.5040893554688,554.5040893554688,554.5040893554688,554.5040893554688,1000000
2023-05-18,543.060302734375,554.5040893554688,554.5040893554688,543.060302734375,1000000
2023-05-19,543.9588012695312,543.060302734375,543.9588012695312,543.060302734375,1000000
2023-05-22,545.8504028320312,543.9588012695312,545.8504028320312,543.9588012695312,1000000
2023-05-23,550.0590209960938,545.8504028320312,550.0590209960938,545.8504028320312,1000000
2023-05-24,551.099365234375,550.0590209960938,551.099365234375,550.0590209960938,1000000
2023-05-25,549.7279663085938,551.099365234375,551.099365234375,549.7279663085938,1000000
2023-05-26,554.2203979492188,549.7279663085938,554.2203979492188,549.7279663085938,1000000
2023-05-29,562.7323608398438,554.2203979492188,562.7323608398438,554.2203979492188,1000000
2023-05-30,560.651611328125,562.7323608398438,562.7323608398438,560.651611328125,1000000
2023-05-31,559.0607299804688,560.651611328125,560.651611328125,559.0607299804688,1000000
2023-06-01,561.8568115234375,559.0607299804688,561.8568115234375,559.0607299804688,1000000
2023-06-02,566.1472778320312,561.8568115234375,566.1472778320312,561.8568115234375,1000000
2023-06-05,566.1472778320312,566.1472778320312,566.1472778320312,566.1472778320312,1000000
2023-06-06,564.3635864257812,566.1472778320312,566.1472778320312,564.3635864257812,1000000
2023-06-07,568.0755615234375,564.3635864257812,568.0755615234375,564.3635864257812,1000000
2023-06-08,567.400634765625,568.0755615234375,568.0755615234375,567.400634765625,1000000
2023-06-09,557.9520263671875,567.400634765625,567.400634765625,557.9520263671875,1000000
2023-06-12,557.9038696289062,557.9520263671875,557.9520263671875,557.9038696289062,1000000
2023-06-13,555.7344970703125,557.9038696289062,557.9038696289062,555.7344970703125,1000000
2023-06-14,555.8790893554688,555.7344970703125,555.8790893554688,555.7344970703125,1000000
2023-06-15,546.189453125,555.8790893554688,555.8790893554688,546.189453125,1000000
2023-06-16,550.7691040039062,546.189453125,550.7691040039062,546.189453125,1000000
2023-06-19,548.4551391601562,550.7691040039062,550.7691040039062,548.4551391601562,1000000
2023-06-20,547.0571899414062,548.4551391601562,548.4551391601562,547.0571899414062,1000000
2023-06-21,546.0447387695312,547.0571899414062,547.0571899414062,546.0447387695312,1000000
2023-06-22,542.7667236328125,546.0447387695312,546.0447387695312,542.7667236328125,1000000
2023-06-23,534.716064453125,542.7667236328125,542.7667236328125,534.716064453125,1000000
2023-06-26,537.0781860351562,534.716064453125,537.0781860351562,534.716064453125,1000000
2023-06-27,545.8037719726562,537.0781860351562,545.8037719726562,537.0781860351562,1000000
2023-06-28,549.37109375,545.8037719726562,549.37109375,545.8037719726562,1000000
2023-06-30,552.3117065429688,549.37109375,552.3117065429688,549.37109375,1000000
2023-07-03,564.4600219726562,552.3117065429688,564.4600219726562,552.3117065429688,1000000
2023-07-04,568.123779296875,564.4600219726562,568.123779296875,564.4600219726562,1000000
2023-07-05,569.4253540039062,568.123779296875,569.4253540039062,568.123779296875,1000000
2023-07-06,571.2572631835938,569.4253540039062,571.2572631835938,569.4253540039062,1000000
2023-07-07,572.3178100585938,571.2572631835938,572.3178100585938,571.2572631835938,1000000
2023-07-10,571.3536376953125,572.3178100585938,572.3178100585938,571.3536376953125,1000000
2023-07-11,567.4488525390625,571.3536376953125,571.3536376953125,567.4488525390625,1000000
2023-07-12,568.123779296875,567.4488525390625,568.123779296875,567.4488525390625,1000000
2023-07-13,564.65283203125,568.123779296875,568.123779296875,564.65283203125,1000000
2023-07-14,563.4476928710938,564.65283203125,564.65283203125,563.4476928710938,1000000
2023-07-17,579.5488891601562,563.4476928710938,579.5488891601562,563.4476928710938,1000000
2023-07-18,571.1126098632812,579.5488891601562,579.5488891601562,571.1126098632812,1000000
2023-07-19,579.8864135742188,571.1126098632812,579.8864135742188,571.1126098632812,1000000
2023-07-20,588.1780395507812,579.8864135742188,588.1780395507812,579.8864135742188,1000000
2023-07-21,593.0469360351562,588.1780395507812,593.0469360351562,588.1780395507812,1000000
2023-07-24,595.5055541992188,593.0469360351562,595.5055541992188,593.0469360351562,1000000
2023-07-25,587.744140625,595.5055541992188,595.5055541992188,587.744140625,1000000
2023-07-26,593.09521484375,587.744140625,593.09521484375,587.744140625,1000000
2023-07-27,594.4449462890625,593.09521484375,594.4449462890625,593.09521484375,1000000
2023-07-28,593.962890625,594.4449462890625,594.4449462890625,593.962890625,1000000
2023-07-31,597.9641723632812,593.962890625,597.9641723632812,593.962890625,1000000
2023-08-01,589.9134521484375,597.9641723632812,597.9641723632812,589.9134521484375,1000000
2023-08-02,576.993896484375,589.9134521484375,589.9134521484375,576.993896484375,1000000
