Date,Close,Open,High,Low,Volume
2022-03-22,1151.7037353515625,1122.6966552734375,1151.7037353515625,1122.6966552734375,1000000
2022-03-23,1155.366455078125,1151.7037353515625,1155.366455078125,1151.7037353515625,1000000
2022-03-24,1173.3167724609375,1155.366455078125,1173.3167724609375,1155.366455078125,1000000
2022-03-25,1181.1429443359375,1173.3167724609375,1181.1429443359375,1173.3167724609375,1000000
2022-03-28,1193.018798828125,1181.1429443359375,1193.018798828125,1181.1429443359375,1000000
2022-03-29,1193.2918701171875,1193.018798828125,1193.2918701171875,1193.018798828125,1000000
2022-03-30,1216.2244873046875,1193.2918701171875,1216.2244873046875,1193.2918701171875,1000000
2022-03-31,1198.8428955078125,1216.2244873046875,1216.2244873046875,1198.8428955078125,1000000
2022-04-01,1208.443603515625,1198.8428955078125,1208.443603515625,1198.8428955078125,1000000
2022-04-04,1212.015625,1208.443603515625,1212.015625,1208.443603515625,1000000
2022-04-05,1194.88427734375,1212.015625,1212.015625,1194.88427734375,1000000
2022-04-06,1191.6993408203125,1194.88427734375,1194.88427734375,1191.6993408203125,1000000
2022-04-07,1170.6776123046875,1191.6993408203125,1191.6993408203125,1170.6776123046875,1000000
2022-04-08,1190.1522216796875,1170.6776123046875,1190.1522216796875,1170.6776123046875,1000000
2022-04-11,1187.6724853515625,1190.1522216796875,1190.1522216796875,1187.6724853515625,1000000
2022-04-12,1165.30859375,1187.6724853515625,1187.6724853515625,1165.30859375,1000000
2022-04-13,1161.0313720703125,1165.30859375,1165.30859375,1161.0313720703125,1000000
2022-04-18,1157.4822998046875,1161.0313720703125,1161.0313720703125,1157.4822998046875,1000000
2022-04-19,1201.595703125,1157.4822998046875,1201.595703125,1157.4822998046875,1000000
2022-04-20,1236.9273681640625,1201.595703125,1236.9273681640625,1201.595703125,1000000
2022-04-21,1265.8890380859375,1236.9273681640625,1265.8890380859375,1236.9273681640625,1000000
2022-04-22,1255.287353515625,1265.8890380859375,1265.8890380859375,1255.287353515625,1000000
2022-04-25,1226.2574462890625,1255.287353515625,1255.287353515625,1226.2574462890625,1000000
2022-04-26,1262.9541015625,1226.2574462890625,1262.9541015625,1226.2574462890625,1000000
2022-04-27,1264.1827392578125,1262.9541015625,1264.1827392578125,1262.9541015625,1000000
2022-04-28,1283.0655517578125,1264.1827392578125,1283.0655517578125,1264.1827392578125,1000000
2022-04-29,1269.597412109375,1283.0655517578125,1283.0655517578125,1269.597412109375,1000000
2022-05-02,1265.1383056640625,1269.597412109375,1269.597412109375,1265.1383056640625,1000000
2022-05-04,1225.64306640625,1265.1383056640625,1265.1383056640625,1225.64306640625,1000000
2022-05-05,1201.6412353515625,1225.64306640625,1225.64306640625,1201.6412353515625,1000000
2022-05-06,1192.42724609375,1201.6412353515625,1201.6412353515625,1192.42724609375,1000000
2022-05-09,1145.8568115234375,1192.42724609375,1192.42724609375,1145.8568115234375,1000000
2022-05-10,1125.9954833984375,1145.8568115234375,1145.8568115234375,1125.9954833984375,1000000
2022-05-11,1114.4609375,1125.9954833984375,1125.9954833984375,1114.4609375,1000000
2022-05-12,1091.755859375,1114.4609375,1114.4609375,1091.755859375,1000000
2022-05-13,1104.1322021484375,1091.755859375,1104.1322021484375,1091.755859375,1000000
2022-05-16,1104.4053955078125,1104.1322021484375,1104.4053955078125,1104.1322021484375,1000000
2022-05-17,1150.793701171875,1104.4053955078125,1150.793701171875,1104.4053955078125,1000000
2022-05-18,1154.979736328125,1150.793701171875,1154.979736328125,1150.793701171875,1000000
2022-05-19,1128.361572265625,1154.979736328125,1154.979736328125,1128.361572265625,1000000
2022-05-20,1194.15625,1128.361572265625,1194.15625,1128.361572265625,1000000
2022-05-23,1186.1708984375,1194.15625,1194.15625,1186.1708984375,1000000
2022-05-24,1190.2431640625,1186.1708984375,1190.2431640625,1186.1708984375,1000000
2022-05-25,1188.491455078125,1190.2431640625,1190.2431640625,1188.491455078125,1000000
2022-05-26,1177.16162109375,1188.491455078125,1188.491455078125,1177.16162109375,1000000
2022-05-27,1171.701416015625,1177.16162109375,1177.16162109375,1171.701416015625,1000000
2022-05-30,1212.5159912109375,1171.701416015625,1212.5159912109375,1171.701416015625,1000000
2022-05-31,1197.8875732421875,1212.5159912109375,1212.5159912109375,1197.8875732421875,1000000
2022-06-01,1198.274169921875,1197.8875732421875,1198.274169921875,1197.8875732421875,1000000
2022-06-02,1239.5892333984375,1198.274169921875,1239.5892333984375,1198.274169921875,1000000
2022-06-03,1264.7059326171875,1239.5892333984375,1264.7059326171875,1239.5892333984375,1000000
2022-06-06,1259.2685546875,1264.7059326171875,1264.7059326171875,1259.2685546875,1000000
2022-06-07,1261.6346435546875,1259.2685546875,1261.6346435546875,1259.2685546875,1000000
2022-06-08,1239.4754638671875,1261.6346435546875,1261.6346435546875,1239.4754638671875,1000000
2022-06-09,1273.4649658203125,1239.4754638671875,1273.4649658203125,1239.4754638671875,1000000
2022-06-10,1235.0164794921875,1273.4649658203125,1273.4649658203125,1235.0164794921875,1000000
2022-06-13,1211.6514892578125,1235.0164794921875,1235.0164794921875,1211.6514892578125,1000000
2022-06-14,1195.8170166015625,1211.6514892578125,1211.6514892578125,1195.8170166015625,1000000
2022-06-15,1181.3475341796875,1195.8170166015625,1195.8170166015625,1181.3475341796875,1000000
2022-06-16,1164.830810546875,1181.3475341796875,1181.3475341796875,1164.830810546875,1000000
2022-06-17,1178.4810791015625,1164.830810546875,1178.4810791015625,1164.830810546875,1000000
2022-06-20,1157.1182861328125,1178.4810791015625,1178.4810791015625,1157.1182861328125,1000000
2022-06-21,1175.796630859375,1157.1182861328125,1175.796630859375,1157.1182861328125,1000000
2022-06-22,1140.0782470703125,1175.796630859375,1175.796630859375,1140.0782470703125,1000000
2022-06-23,1121.581787109375,1140.0782470703125,1140.0782470703125,1121.581787109375,1000000
2022-06-24,1137.5528564453125,1121.581787109375,1137.5528564453125,1121.581787109375,1000000
2022-06-27,1134.1856689453125,1137.5528564453125,1137.5528564453125,1134.1856689453125,1000000
2022-06-28,1150.1337890625,1134.1856689453125,1150.1337890625,1134.1856689453125,1000000
2022-06-29,1173.999267578125,1150.1337890625,1173.999267578125,1150.1337890625,1000000
2022-06-30,1181.052001953125,1173.999267578125,1181.052001953125,1173.999267578125,1000000
2022-07-01,1095.9874267578125,1181.052001953125,1181.052001953125,1095.9874267578125,1000000
2022-07-04,1098.262451171875,1095.9874267578125,1098.262451171875,1095.9874267578125,1000000
2022-07-05,1107.1580810546875,1098.262451171875,1107.1580810546875,1098.262451171875,1000000
2022-07-06,1097.420654296875,1107.1580810546875,1107.1580810546875,1097.420654296875,1000000
2022-07-07,1086.6142578125,1097.420654296875,1097.420654296875,1086.6142578125,1000000
2022-07-08,1088.1158447265625,1086.6142578125,1088.1158447265625,1086.6142578125,1000000
2022-07-11,1102.9036865234375,1088.1158447265625,1102.9036865234375,1088.1158447265625,1000000
2022-07-12,1101.333740234375,1102.9036865234375,1102.9036865234375,1101.333740234375,1000000
2022-07-13,1081.8138427734375,1101.333740234375,1101.333740234375,1081.8138427734375,1000000
2022-07-14,1090.7320556640625,1081.8138427734375,1090.7320556640625,1081.8138427734375,1000000
2022-07-15,1092.8480224609375,1090.7320556640625,1092.8480224609375,1090.7320556640625,1000000
2022-07-18,1102.15283203125,1092.8480224609375,1102.15283203125,1092.8480224609375,1000000
2022-07-19,1108.909912109375,1102.15283203125,1108.909912109375,1102.15283203125,1000000
2022-07-20,1138.8951416015625,1108.909912109375,1138.8951416015625,1108.909912109375,1000000
2022-07-21,1131.2962646484375,1138.8951416015625,1138.8951416015625,1131.2962646484375,1000000
2022-07-22,1138.9405517578125,1131.2962646484375,1138.9405517578125,1131.2962646484375,1000000
2022-07-25,1101.3111572265625,1138.9405517578125,1138.9405517578125,1101.3111572265625,1000000
2022-07-26,1101.8115234375,1101.3111572265625,1101.8115234375,1101.3111572265625,1000000
2022-07-27,1100.76513671875,1101.8115234375,1101.8115234375,1100.76513671875,1000000
2022-07-28,1118.0101318359375,1100.76513671875,1118.0101318359375,1100.76513671875,1000000
2022-07-29,1141.8299560546875,1118.0101318359375,1141.8299560546875,1118.0101318359375,1000000
2022-08-01,1171.5877685546875,1141.8299560546875,1171.5877685546875,1141.8299560546875,1000000
2022-08-02,1176.046875,1171.5877685546875,1176.046875,1171.5877685546875,1000000
2022-08-03,1185.9205322265625,1176.046875,1185.9205322265625,1176.046875,1000000
2022-08-04,1170.245361328125,1185.9205322265625,1185.9205322265625,1170.245361328125,1000000
2022-08-05,1153.0003662109375,1170.245361328125,1170.245361328125,1153.0003662109375,1000000
2022-08-08,1168.0841064453125,1153.0003662109375,1168.0841064453125,1153.0003662109375,1000000
2022-08-10,1175.068603515625,1168.0841064453125,1175.068603515625,1168.0841064453125,1000000
2022-08-11,1178.981689453125,1175.068603515625,1178.981689453125,1175.068603515625,1000000
2022-08-12,1198.046630859375,1178.981689453125,1198.046630859375,1178.981689453125,1000000
2022-08-16,1206.373291015625,1198.046630859375,1206.373291015625,1198.046630859375,1000000
2022-08-17,1212.67529296875,1206.373291015625,1212.67529296875,1206.373291015625,1000000
2022-08-18,1214.87451171875,1212.67529296875,1214.87451171875,1212.67529296875,1000000
2022-08-19,1193.2137451171875,1214.87451171875,1214.87451171875,1193.2137451171875,1000000
2022-08-22,1189.904052734375,1193.2137451171875,1193.2137451171875,1189.904052734375,1000000
2022-08-23,1208.2552490234375,1189.904052734375,1208.2552490234375,1189.904052734375,1000000
2022-08-24,1205.0369873046875,1208.2552490234375,1208.2552490234375,1205.0369873046875,1000000
2022-08-25,1201.52197265625,1205.0369873046875,1205.0369873046875,1201.52197265625,1000000
2022-08-26,1195.108154296875,1201.52197265625,1201.52197265625,1195.108154296875,1000000
2022-08-29,1185.8184814453125,1195.108154296875,1195.108154296875,1185.8184814453125,1000000
2022-08-30,1204.2152099609375,1185.8184814453125,1204.2152099609375,1185.8184814453125,1000000
2022-09-01,1168.8138427734375,1204.2152099609375,1204.2152099609375,1168.8138427734375,1000000
2022-09-02,1155.1646728515625,1168.8138427734375,1168.8138427734375,1155.1646728515625,1000000
2022-09-05,1173.1051025390625,1155.1646728515625,1173.1051025390625,1155.1646728515625,1000000
2022-09-06,1185.453125,1173.1051025390625,1185.453125,1173.1051025390625,1000000
2022-09-07,1178.56005859375,1185.453125,1185.453125,1178.56005859375,1000000
2022-09-08,1180.226318359375,1178.56005859375,1180.226318359375,1178.56005859375,1000000
2022-09-09,1172.8768310546875,1180.226318359375,1180.226318359375,1172.8768310546875,1000000
2022-09-12,1186.0009765625,1172.8768310546875,1186.0009765625,1172.8768310546875,1000000
2022-09-13,1195.9071044921875,1186.0009765625,1195.9071044921875,1186.0009765625,1000000
2022-09-14,1181.572998046875,1195.9071044921875,1195.9071044921875,1181.572998046875,1000000
2022-09-15,1169.864013671875,1181.572998046875,1181.572998046875,1169.864013671875,1000000
2022-09-16,1140.8763427734375,1169.864013671875,1169.864013671875,1140.8763427734375,1000000
2022-09-19,1142.35986328125,1140.8763427734375,1142.35986328125,1140.8763427734375,1000000
2022-09-20,1142.54248046875,1142.35986328125,1142.54248046875,1142.35986328125,1000000
2022-09-21,1145.6925048828125,1142.54248046875,1145.6925048828125,1142.54248046875,1000000
2022-09-22,1134.896240234375,1145.6925048828125,1145.6925048828125,1134.896240234375,1000000
2022-09-23,1113.62353515625,1134.896240234375,1134.896240234375,1113.62353515625,1000000
2022-09-26,1085.252197265625,1113.62353515625,1113.62353515625,1085.252197265625,1000000
2022-09-27,1093.8800048828125,1085.252197265625,1093.8800048828125,1085.252197265625,1000000
2022-09-28,1064.755615234375,1093.8800048828125,1093.8800048828125,1064.755615234375,1000000
2022-09-29,1061.49169921875,1064.755615234375,1064.755615234375,1061.49169921875,1000000
2022-09-30,1085.434814453125,1061.49169921875,1085.434814453125,1061.49169921875,1000000
2022-10-03,1081.6688232421875,1085.434814453125,1085.434814453125,1081.6688232421875,1000000
2022-10-04,1101.6175537109375,1081.6688232421875,1101.6175537109375,1081.6688232421875,1000000
2022-10-06,1105.6802978515625,1101.6175537109375,1105.6802978515625,1101.6175537109375,1000000
2022-10-07,1110.359619140625,1105.6802978515625,1110.359619140625,1105.6802978515625,1000000
2022-10-10,1098.2396240234375,1110.359619140625,1110.359619140625,1098.2396240234375,1000000
2022-10-11,1076.373291015625,1098.2396240234375,1098.2396240234375,1076.373291015625,1000000
2022-10-12,1084.2935791015625,1076.373291015625,1084.2935791015625,1076.373291015625,1000000
2022-10-13,1087.7401123046875,1084.2935791015625,1087.7401123046875,1084.2935791015625,1000000
2022-10-14,1082.216552734375,1087.7401123046875,1087.7401123046875,1082.216552734375,1000000
2022-10-17,1099.586181640625,1082.216552734375,1099.586181640625,1082.216552734375,1000000
2022-10-18,1118.9873046875,1099.586181640625,1118.9873046875,1099.586181640625,1000000
2022-10-19,1138.4569091796875,1118.9873046875,1138.4569091796875,1118.9873046875,1000000
2022-10-20,1141.5155029296875,1138.4569091796875,1141.5155029296875,1138.4569091796875,1000000
2022-10-21,1128.2769775390625,1141.5155029296875,1141.5155029296875,1128.2769775390625,1000000
2022-10-24,1132.0430908203125,1128.2769775390625,1132.0430908203125,1128.2769775390625,1000000
2022-10-25,1114.559326171875,1132.0430908203125,1132.0430908203125,1114.559326171875,1000000
2022-10-27,1118.9415283203125,1114.559326171875,1118.9415283203125,1114.559326171875,1000000
2022-10-28,1153.178955078125,1118.9415283203125,1153.178955078125,1118.9415283203125,1000000
2022-10-31,1163.8837890625,1153.178955078125,1163.8837890625,1153.178955078125,1000000
2022-11-01,1154.8680419921875,1163.8837890625,1163.8837890625,1154.8680419921875,1000000
2022-11-02,1162.08056640625,1154.8680419921875,1162.08056640625,1154.8680419921875,1000000
2022-11-03,1166.417236328125,1162.08056640625,1166.417236328125,1162.08056640625,1000000
2022-11-04,1183.5816650390625,1166.417236328125,1183.5816650390625,1166.417236328125,1000000
2022-11-07,1189.904052734375,1183.5816650390625,1189.904052734375,1183.5816650390625,1000000
2022-11-09,1188.7171630859375,1189.904052734375,1189.904052734375,1188.7171630859375,1000000
2022-11-10,1174.3375244140625,1188.7171630859375,1188.7171630859375,1174.3375244140625,1000000
2022-11-11,1201.407958984375,1174.3375244140625,1201.407958984375,1174.3375244140625,1000000
2022-11-14,1195.58740234375,1201.407958984375,1201.407958984375,1195.58740234375,1000000
2022-11-15,1190.2237548828125,1195.58740234375,1195.58740234375,1190.2237548828125,1000000
2022-11-16,1183.3990478515625,1190.2237548828125,1190.2237548828125,1183.3990478515625,1000000
2022-11-17,1186.45751953125,1183.3990478515625,1186.45751953125,1183.3990478515625,1000000
2022-11-18,1185.8184814453125,1186.45751953125,1186.45751953125,1185.8184814453125,1000000
2022-11-21,1164.4771728515625,1185.8184814453125,1185.8184814453125,1164.4771728515625,1000000
2022-11-22,1170.9366455078125,1164.4771728515625,1170.9366455078125,1164.4771728515625,1000000
2022-11-23,1167.28466796875,1170.9366455078125,1170.9366455078125,1167.28466796875,1000000
2022-11-24,1177.3504638671875,1167.28466796875,1177.3504638671875,1167.28466796875,1000000
2022-11-25,1194.925537109375,1177.3504638671875,1194.925537109375,1177.3504638671875,1000000
2022-11-28,1235.9874267578125,1194.925537109375,1235.9874267578125,1194.925537109375,1000000
2022-11-29,1238.1099853515625,1235.9874267578125,1238.1099853515625,1235.9874267578125,1000000
2022-11-30,1246.8519287109375,1238.1099853515625,1246.8519287109375,1238.1099853515625,1000000
2022-12-01,1243.1771240234375,1246.8519287109375,1246.8519287109375,1243.1771240234375,1000000
2022-12-02,1242.6522216796875,1243.1771240234375,1243.1771240234375,1242.6522216796875,1000000
2022-12-05,1224.5294189453125,1242.6522216796875,1242.6522216796875,1224.5294189453125,1000000
2022-12-06,1228.067138671875,1224.5294189453125,1228.067138671875,1224.5294189453125,1000000
2022-12-07,1209.9442138671875,1228.067138671875,1228.067138671875,1209.9442138671875,1000000
2022-12-08,1209.3736572265625,1209.9442138671875,1209.9442138671875,1209.3736572265625,1000000
2022-12-09,1191.04541015625,1209.3736572265625,1209.3736572265625,1191.04541015625,1000000
2022-12-12,1192.871337890625,1191.04541015625,1192.871337890625,1191.04541015625,1000000
2022-12-13,1198.3037109375,1192.871337890625,1198.3037109375,1192.871337890625,1000000
2022-12-14,1193.967041015625,1198.3037109375,1198.3037109375,1193.967041015625,1000000
2022-12-15,1177.0079345703125,1193.967041015625,1193.967041015625,1177.0079345703125,1000000
2022-12-16,1171.1876220703125,1177.0079345703125,1177.0079345703125,1171.1876220703125,1000000
2022-12-19,1186.5716552734375,1171.1876220703125,1186.5716552734375,1171.1876220703125,1000000
2022-12-20,1196.8428955078125,1186.5716552734375,1196.8428955078125,1186.5716552734375,1000000
2022-12-21,1179.8155517578125,1196.8428955078125,1196.8428955078125,1179.8155517578125,1000000
2022-12-22,1176.757080078125,1179.8155517578125,1179.8155517578125,1176.757080078125,1000000
2022-12-23,1142.2459716796875,1176.757080078125,1176.757080078125,1142.2459716796875,1000000
2022-12-26,1152.22021484375,1142.2459716796875,1152.22021484375,1142.2459716796875,1000000
2022-12-27,1161.6468505859375,1152.22021484375,1161.6468505859375,1152.22021484375,1000000
2022-12-28,1161.5328369140625,1161.6468505859375,1161.6468505859375,1161.5328369140625,1000000
2022-12-29,1161.0079345703125,1161.5328369140625,1161.5328369140625,1161.0079345703125,1000000
2022-12-30,1162.7880859375,1161.0079345703125,1162.7880859375,1161.0079345703125,1000000
2023-01-02,1175.8896484375,1162.7880859375,1175.8896484375,1162.7880859375,1000000
2023-01-03,1167.28466796875,1175.8896484375,1175.8896484375,1167.28466796875,1000000
2023-01-04,1149.7095947265625,1167.28466796875,1167.28466796875,1149.7095947265625,1000000
2023-01-05,1147.6552734375,1149.7095947265625,1149.7095947265625,1147.6552734375,1000000
2023-01-06,1158.0863037109375,1147.6552734375,1158.0863037109375,1147.6552734375,1000000
2023-01-09,1185.430419921875,1158.0863037109375,1185.430419921875,1158.0863037109375,1000000
2023-01-10,1167.90087890625,1185.430419921875,1185.430419921875,1167.90087890625,1000000
2023-01-11,1153.178955078125,1167.90087890625,1167.90087890625,1153.178955078125,1000000
2023-01-12,1128.2769775390625,1153.178955078125,1153.178955078125,1128.2769775390625,1000000
2023-01-13,1126.4510498046875,1128.2769775390625,1128.2769775390625,1126.4510498046875,1000000
2023-01-16,1115.723388671875,1126.4510498046875,1126.4510498046875,1115.723388671875,1000000
2023-01-17,1131.56396484375,1115.723388671875,1131.56396484375,1115.723388671875,1000000
2023-01-18,1129.692138671875,1131.56396484375,1131.56396484375,1129.692138671875,1000000
2023-01-19,1128.482421875,1129.692138671875,1129.692138671875,1128.482421875,1000000
2023-01-20,1115.0614013671875,1128.482421875,1128.482421875,1115.0614013671875,1000000
2023-01-23,1109.4237060546875,1115.0614013671875,1115.0614013671875,1109.4237060546875,1000000
2023-01-24,1102.873046875,1109.4237060546875,1109.4237060546875,1102.873046875,1000000
2023-01-25,1087.6259765625,1102.873046875,1102.873046875,1087.6259765625,1000000
2023-01-27,1066.992431640625,1087.6259765625,1087.6259765625,1066.992431640625,1000000
2023-01-30,1077.218017578125,1066.992431640625,1077.218017578125,1066.992431640625,1000000
2023-01-31,1074.5245361328125,1077.218017578125,1077.218017578125,1074.5245361328125,1000000
2023-02-01,1068.156494140625,1074.5245361328125,1074.5245361328125,1068.156494140625,1000000
2023-02-02,1062.244873046875,1068.156494140625,1068.156494140625,1062.244873046875,1000000
2023-02-03,1063.1805419921875,1062.244873046875,1063.1805419921875,1062.244873046875,1000000
2023-02-06,1055.1690673828125,1063.1805419921875,1063.1805419921875,1055.1690673828125,1000000
2023-02-07,1052.6356201171875,1055.1690673828125,1055.1690673828125,1052.6356201171875,1000000
2023-02-08,1073.6572265625,1052.6356201171875,1073.6572265625,1052.6356201171875,1000000
2023-02-09,1075.5289306640625,1073.6572265625,1075.5289306640625,1073.6572265625,1000000
2023-02-10,1066.6728515625,1075.5289306640625,1075.5289306640625,1066.6728515625,1000000
2023-02-13,1060.6014404296875,1066.6728515625,1066.6728515625,1060.6014404296875,1000000
2023-02-14,1085.5947265625,1060.6014404296875,1085.5947265625,1060.6014404296875,1000000
2023-02-15,1110.1768798828125,1085.5947265625,1110.1768798828125,1085.5947265625,1000000
2023-02-16,1109.3095703125,1110.1768798828125,1110.1768798828125,1109.3095703125,1000000
2023-02-17,1113.9429931640625,1109.3095703125,1113.9429931640625,1109.3095703125,1000000
2023-02-20,1102.16552734375,1113.9429931640625,1113.9429931640625,1102.16552734375,1000000
2023-02-21,1111.158447265625,1102.16552734375,1111.158447265625,1102.16552734375,1000000
2023-02-22,1085.959716796875,1111.158447265625,1111.158447265625,1085.959716796875,1000000
2023-02-23,1080.755615234375,1085.959716796875,1085.959716796875,1080.755615234375,1000000
2023-02-24,1088.1510009765625,1080.755615234375,1088.1510009765625,1080.755615234375,1000000
2023-02-27,1080.91552734375,1088.1510009765625,1088.1510009765625,1080.91552734375,1000000
2023-02-28,1060.2362060546875,1080.91552734375,1080.91552734375,1060.2362060546875,1000000
2023-03-01,1069.982421875,1060.2362060546875,1069.982421875,1060.2362060546875,1000000
2023-03-02,1061.833984375,1069.982421875,1069.982421875,1061.833984375,1000000
2023-03-03,1088.927001953125,1061.833984375,1088.927001953125,1061.833984375,1000000
2023-03-06,1099.5633544921875,1088.927001953125,1099.5633544921875,1088.927001953125,1000000
2023-03-08,1103.5120849609375,1099.5633544921875,1103.5120849609375,1099.5633544921875,1000000
2023-03-09,1076.98974609375,1103.5120849609375,1103.5120849609375,1076.98974609375,1000000
2023-03-10,1060.3046875,1076.98974609375,1076.98974609375,1060.3046875,1000000
2023-03-13,1042.8665771484375,1060.3046875,1060.3046875,1042.8665771484375,1000000
2023-03-14,1038.9635009765625,1042.8665771484375,1042.8665771484375,1038.9635009765625,1000000
2023-03-15,1021.2056884765625,1038.9635009765625,1038.9635009765625,1021.2056884765625,1000000
2023-03-16,1016.1157836914062,1021.2056884765625,1021.2056884765625,1016.1157836914062,1000000
2023-03-17,1014.837646484375,1016.1157836914062,1016.1157836914062,1014.837646484375,1000000
2023-03-20,1004.8632202148438,1014.837646484375,1014.837646484375,1004.8632202148438,1000000
2023-03-21,1036.1102294921875,1004.8632202148438,1036.1102294921875,1004.8632202148438,1000000
2023-03-22,1039.26025390625,1036.1102294921875,1039.26025390625,1036.1102294921875,1000000
2023-03-23,1026.1131591796875,1039.26025390625,1039.26025390625,1026.1131591796875,1000000
2023-03-24,1005.7989501953125,1026.1131591796875,1026.1131591796875,1005.7989501953125,1000000
2023-03-27,1021.4340209960938,1005.7989501953125,1021.4340209960938,1005.7989501953125,1000000
2023-03-28,1026.2044677734375,1021.4340209960938,1026.2044677734375,1021.4340209960938,1000000
2023-03-29,1020.133056640625,1026.2044677734375,1026.2044677734375,1020.133056640625,1000000
2023-03-31,1064.116455078125,1020.133056640625,1064.116455078125,1020.133056640625,1000000
2023-04-03,1064.299072265625,1064.116455078125,1064.299072265625,1064.116455078125,1000000
2023-04-05,1061.74267578125,1064.299072265625,1064.299072265625,1061.74267578125,1000000
2023-04-06,1068.8638916015625,1061.74267578125,1068.8638916015625,1061.74267578125,1000000
2023-04-10,1061.2861328125,1068.8638916015625,1068.8638916015625,1061.2861328125,1000000
2023-04-11,1066.535888671875,1061.2861328125,1066.535888671875,1061.2861328125,1000000
2023-04-12,1071.2379150390625,1066.535888671875,1071.2379150390625,1066.535888671875,1000000
2023-04-13,1075.2777099609375,1071.2379150390625,1075.2777099609375,1071.2379150390625,1000000
2023-04-17,1080.73291015625,1075.2777099609375,1080.73291015625,1075.2777099609375,1000000
2023-04-18,1068.3619384765625,1080.73291015625,1080.73291015625,1068.3619384765625,1000000
2023-04-19,1073.68017578125,1068.3619384765625,1073.68017578125,1068.3619384765625,1000000
2023-04-20,1070.9637451171875,1073.68017578125,1073.68017578125,1070.9637451171875,1000000
2023-04-21,1072.310546875,1070.9637451171875,1072.310546875,1070.9637451171875,1000000
2023-04-24,1076.4190673828125,1072.310546875,1076.4190673828125,1072.310546875,1000000
2023-04-25,1084.6588134765625,1076.4190673828125,1084.6588134765625,1076.4190673828125,1000000
2023-04-26,1078.290771484375,1084.6588134765625,1084.6588134765625,1078.290771484375,1000000
2023-04-27,1085.1153564453125,1078.290771484375,1085.1153564453125,1078.290771484375,1000000
2023-04-28,1104.9500732421875,1085.1153564453125,1104.9500732421875,1085.1153564453125,1000000
2023-05-02,1114.3310546875,1104.9500732421875,1114.3310546875,1104.9500732421875,1000000
2023-05-03,1104.7674560546875,1114.3310546875,1114.3310546875,1104.7674560546875,1000000
2023-05-04,1117.503662109375,1104.7674560546875,1117.503662109375,1104.7674560546875,1000000
2023-05-05,1114.650634765625,1117.503662109375,1117.503662109375,1114.650634765625,1000000
2023-05-08,1128.4139404296875,1114.650634765625,1128.4139404296875,1114.650634765625,1000000
2023-05-09,1131.9061279296875,1128.4139404296875,1131.9061279296875,1128.4139404296875,1000000
2023-05-10,1139.6895751953125,1131.9061279296875,1139.6895751953125,1131.9061279296875,1000000
2023-05-11,1132.2486572265625,1139.6895751953125,1139.6895751953125,1132.2486572265625,1000000
2023-05-12,1134.0972900390625,1132.2486572265625,1134.0972900390625,1132.2486572265625,1000000
2023-05-15,1136.3341064453125,1134.0972900390625,1136.3341064453125,1134.0972900390625,1000000
2023-05-16,1120.1514892578125,1136.3341064453125,1136.3341064453125,1120.1514892578125,1000000
2023-05-17,1113.5322265625,1120.1514892578125,1120.1514892578125,1113.5322265625,1000000
2023-05-18,1111.1357421875,1113.5322265625,1113.5322265625,1111.1357421875,1000000
2023-05-19,1114.7418212890625,1111.1357421875,1114.7418212890625,1111.1357421875,1000000
2023-05-22,1120.69921875,1114.7418212890625,1120.69921875,1114.7418212890625,1000000
2023-05-23,1120.49365234375,1120.69921875,1120.69921875,1120.49365234375,1000000
2023-05-24,1113.9658203125,1120.49365234375,1120.49365234375,1113.9658203125,1000000
2023-05-25,1113.8289794921875,1113.9658203125,1113.9658203125,1113.8289794921875,1000000
2023-05-26,1144.2088623046875,1113.8289794921875,1144.2088623046875,1113.8289794921875,1000000
2023-05-29,1150.6453857421875,1144.2088623046875,1150.6453857421875,1144.2088623046875,1000000
2023-05-30,1150.3486328125,1150.6453857421875,1150.6453857421875,1150.3486328125,1000000
2023-05-31,1127.5009765625,1150.3486328125,1150.3486328125,1127.5009765625,1000000
2023-06-01,1124.4652099609375,1127.5009765625,1127.5009765625,1124.4652099609375,1000000
2023-06-02,1120.7904052734375,1124.4652099609375,1124.4652099609375,1120.7904052734375,1000000
2023-06-05,1130.856201171875,1120.7904052734375,1130.856201171875,1120.7904052734375,1000000
2023-06-06,1131.81494140625,1130.856201171875,1131.81494140625,1130.856201171875,1000000
2023-06-07,1140.3970947265625,1131.81494140625,1140.3970947265625,1131.81494140625,1000000
2023-06-08,1141.081787109375,1140.3970947265625,1141.081787109375,1140.3970947265625,1000000
2023-06-09,1133.0018310546875,1141.081787109375,1141.081787109375,1133.0018310546875,1000000
2023-06-12,1134.006103515625,1133.0018310546875,1134.006103515625,1133.0018310546875,1000000
2023-06-13,1150.759521484375,1134.006103515625,1150.759521484375,1134.006103515625,1000000
2023-06-14,1164.910888671875,1150.759521484375,1164.910888671875,1150.759521484375,1000000
2023-06-15,1165.2303466796875,1164.910888671875,1165.2303466796875,1164.910888671875,1000000
2023-06-16,1176.574462890625,1165.2303466796875,1176.574462890625,1165.2303466796875,1000000
2023-06-19,1164.8880615234375,1176.574462890625,1176.574462890625,1164.8880615234375,1000000
2023-06-20,1167.3074951171875,1164.8880615234375,1167.3074951171875,1164.8880615234375,1000000
2023-06-21,1170.5943603515625,1167.3074951171875,1170.5943603515625,1167.3074951171875,1000000
