Date,Close,Open,High,Low,Volume
2022-04-07,6586.66552734375,6586.17626953125,6586.66552734375,6586.17626953125,1000000
2022-04-08,6684.78125,6586.66552734375,6684.78125,6586.66552734375,1000000
2022-04-11,6706.04736328125,6684.78125,6706.04736328125,6684.78125,1000000
2022-04-12,6624.69921875,6706.04736328125,6706.04736328125,6624.69921875,1000000
2022-04-13,6580.2119140625,6624.69921875,6624.69921875,6580.2119140625,1000000
2022-04-18,6491.7763671875,6580.2119140625,6580.2119140625,6491.7763671875,1000000
2022-04-19,6439.076171875,6491.7763671875,6491.7763671875,6439.076171875,1000000
2022-04-20,6655.595703125,6439.076171875,6655.595703125,6439.076171875,1000000
2022-04-21,6694.0693359375,6655.595703125,6694.0693359375,6655.595703125,1000000
2022-04-22,6593.94970703125,6694.0693359375,6694.0693359375,6593.94970703125,1000000
2022-04-25,6448.2177734375,6593.94970703125,6593.94970703125,6448.2177734375,1000000
2022-04-26,6511.91748046875,6448.2177734375,6511.91748046875,6448.2177734375,1000000
2022-04-27,6402.6552734375,6511.91748046875,6511.91748046875,6402.6552734375,1000000
2022-04-28,6469.63037109375,6402.6552734375,6469.63037109375,6402.6552734375,1000000
2022-04-29,6482.634765625,6469.63037109375,6482.634765625,6469.63037109375,1000000
2022-05-02,6530.298828125,6482.634765625,6530.298828125,6482.634765625,1000000
2022-05-04,6376.74560546875,6530.298828125,6530.298828125,6376.74560546875,1000000
2022-05-05,6214.19677734375,6376.74560546875,6376.74560546875,6214.19677734375,1000000
2022-05-06,6062.1591796875,6214.19677734375,6214.19677734375,6062.1591796875,1000000
2022-05-09,6086.015625,6062.1591796875,6086.015625,6062.1591796875,1000000
2022-05-10,6224.7080078125,6086.015625,6224.7080078125,6086.015625,1000000
2022-05-11,6199.0419921875,6224.7080078125,6224.7080078125,6199.0419921875,1000000
2022-05-12,6047.7373046875,6199.0419921875,6199.0419921875,6047.7373046875,1000000
2022-05-13,6058.58984375,6047.7373046875,6058.58984375,6047.7373046875,1000000
2022-05-16,5878.9306640625,6058.58984375,6058.58984375,5878.9306640625,1000000
2022-05-17,5971.767578125,5878.9306640625,5971.767578125,5878.9306640625,1000000
2022-05-18,6094.96142578125,5971.767578125,6094.96142578125,5971.767578125,1000000
2022-05-19,5937.400390625,6094.96142578125,6094.96142578125,5937.400390625,1000000
2022-05-20,5992.20166015625,5937.400390625,5992.20166015625,5937.400390625,1000000
2022-05-23,5784.5791015625,5992.20166015625,5992.20166015625,5784.5791015625,1000000
2022-05-24,5737.40380859375,5784.5791015625,5784.5791015625,5737.40380859375,1000000
2022-05-25,5663.24267578125,5737.40380859375,5737.40380859375,5663.24267578125,1000000
2022-05-26,5743.4658203125,5663.24267578125,5743.4658203125,5663.24267578125,1000000
2022-05-27,5815.57373046875,5743.4658203125,5815.57373046875,5743.4658203125,1000000
2022-05-30,5966.78076171875,5815.57373046875,5966.78076171875,5815.57373046875,1000000
2022-05-31,5947.17724609375,5966.78076171875,5966.78076171875,5947.17724609375,1000000
2022-06-01,5842.60791015625,5947.17724609375,5947.17724609375,5842.60791015625,1000000
2022-06-02,5874.09130859375,5842.60791015625,5874.09130859375,5842.60791015625,1000000
2022-06-03,5552.41650390625,5874.09130859375,5874.09130859375,5552.41650390625,1000000
2022-06-06,5457.08740234375,5552.41650390625,5552.41650390625,5457.08740234375,1000000
2022-06-07,5431.51953125,5457.08740234375,5457.08740234375,5431.51953125,1000000
2022-06-08,5408.68896484375,5431.51953125,5431.51953125,5408.68896484375,1000000
2022-06-09,5359.85107421875,5408.68896484375,5408.68896484375,5359.85107421875,1000000
2022-06-10,5388.3515625,5359.85107421875,5388.3515625,5359.85107421875,1000000
2022-06-13,5236.900390625,5388.3515625,5388.3515625,5236.900390625,1000000
2022-06-14,5307.7373046875,5236.900390625,5307.7373046875,5236.900390625,1000000
2022-06-15,5332.71875,5307.7373046875,5332.71875,5307.7373046875,1000000
2022-06-16,5187.13427734375,5332.71875,5332.71875,5187.13427734375,1000000
2022-06-17,5062.033203125,5187.13427734375,5187.13427734375,5062.033203125,1000000
2022-06-20,5214.55908203125,5062.033203125,5214.55908203125,5062.033203125,1000000
2022-06-21,5298.25390625,5214.55908203125,5298.25390625,5214.55908203125,1000000
2022-06-22,5289.5029296875,5298.25390625,5298.25390625,5289.5029296875,1000000
2022-06-23,5289.84521484375,5289.5029296875,5289.84521484375,5289.5029296875,1000000
2022-06-24,5346.55322265625,5289.84521484375,5346.55322265625,5289.84521484375,1000000
2022-06-27,5436.45654296875,5346.55322265625,5436.45654296875,5346.55322265625,1000000
2022-06-28,5448.6787109375,5436.45654296875,5448.6787109375,5436.45654296875,1000000
2022-06-29,5493.21435546875,5448.6787109375,5493.21435546875,5448.6787109375,1000000
2022-06-30,5482.45849609375,5493.21435546875,5493.21435546875,5482.45849609375,1000000
2022-07-01,5564.98046875,5482.45849609375,5564.98046875,5482.45849609375,1000000
2022-07-04,5581.943359375,5564.98046875,5581.943359375,5564.98046875,1000000
2022-07-05,5602.37841796875,5581.943359375,5602.37841796875,5581.943359375,1000000
2022-07-06,5698.2939453125,5602.37841796875,5698.2939453125,5602.37841796875,1000000
2022-07-07,5708.8544921875,5698.2939453125,5708.8544921875,5698.2939453125,1000000
2022-07-08,5709.0986328125,5708.8544921875,5709.0986328125,5708.8544921875,1000000
2022-07-11,5723.91064453125,5709.0986328125,5723.91064453125,5709.0986328125,1000000
2022-07-12,5650.18994140625,5723.91064453125,5723.91064453125,5650.18994140625,1000000
2022-07-13,5669.8427734375,5650.18994140625,5669.8427734375,5650.18994140625,1000000
2022-07-14,5607.3642578125,5669.8427734375,5669.8427734375,5607.3642578125,1000000
2022-07-15,5677.76171875,5607.3642578125,5677.76171875,5607.3642578125,1000000
2022-07-18,5849.20751953125,5677.76171875,5849.20751953125,5677.76171875,1000000
2022-07-19,5950.3544921875,5849.20751953125,5950.3544921875,5849.20751953125,1000000
2022-07-20,5953.4345703125,5950.3544921875,5953.4345703125,5950.3544921875,1000000
2022-07-21,5994.20654296875,5953.4345703125,5994.20654296875,5953.4345703125,1000000
2022-07-22,6314.90380859375,5994.20654296875,6314.90380859375,5994.20654296875,1000000
2022-07-25,6240.79150390625,6314.90380859375,6314.90380859375,6240.79150390625,1000000
2022-07-26,6257.16796875,6240.79150390625,6257.16796875,6240.79150390625,1000000
2022-07-27,6389.84716796875,6257.16796875,6389.84716796875,6257.16796875,1000000
2022-07-28,6327.17431640625,6389.84716796875,6389.84716796875,6327.17431640625,1000000
2022-07-29,6399.0869140625,6327.17431640625,6399.0869140625,6327.17431640625,1000000
2022-08-01,6509.4248046875,6399.0869140625,6509.4248046875,6399.0869140625,1000000
2022-08-02,6540.54736328125,6509.4248046875,6540.54736328125,6509.4248046875,1000000
2022-08-03,6492.7568359375,6540.54736328125,6540.54736328125,6492.7568359375,1000000
2022-08-04,6478.35009765625,6492.7568359375,6492.7568359375,6478.35009765625,1000000
2022-08-05,6662.38427734375,6478.35009765625,6662.38427734375,6478.35009765625,1000000
2022-08-08,6566.6552734375,6662.38427734375,6662.38427734375,6566.6552734375,1000000
2022-08-10,6485.82373046875,6566.6552734375,6566.6552734375,6485.82373046875,1000000
2022-08-11,6487.25,6485.82373046875,6487.25,6485.82373046875,1000000
2022-08-12,6450.0791015625,6487.25,6487.25,6450.0791015625,1000000
2022-08-16,6545.16943359375,6450.0791015625,6545.16943359375,6450.0791015625,1000000
2022-08-17,6499.7880859375,6545.16943359375,6545.16943359375,6499.7880859375,1000000
2022-08-18,6592.32080078125,6499.7880859375,6592.32080078125,6499.7880859375,1000000
2022-08-19,6536.859375,6592.32080078125,6592.32080078125,6536.859375,1000000
2022-08-22,6359.8076171875,6536.859375,6536.859375,6359.8076171875,1000000
2022-08-23,6387.2431640625,6359.8076171875,6387.2431640625,6359.8076171875,1000000
2022-08-24,6399.97802734375,6387.2431640625,6399.97802734375,6387.2431640625,1000000
2022-08-25,6367.232421875,6399.97802734375,6399.97802734375,6367.232421875,1000000
2022-08-26,6408.63134765625,6367.232421875,6408.63134765625,6367.232421875,1000000
2022-08-29,6397.96142578125,6408.63134765625,6408.63134765625,6397.96142578125,1000000
2022-08-30,6566.6552734375,6397.96142578125,6566.6552734375,6397.96142578125,1000000
2022-09-01,6522.060546875,6566.6552734375,6566.6552734375,6522.060546875,1000000
2022-09-02,6467.97607421875,6522.060546875,6522.060546875,6467.97607421875,1000000
2022-09-05,6413.3515625,6467.97607421875,6467.97607421875,6413.3515625,1000000
2022-09-06,6387.34130859375,6413.3515625,6413.3515625,6387.34130859375,1000000
2022-09-07,6658.0576171875,6387.34130859375,6658.0576171875,6387.34130859375,1000000
2022-09-08,6804.4287109375,6658.0576171875,6804.4287109375,6658.0576171875,1000000
2022-09-09,6670.693359375,6804.4287109375,6804.4287109375,6670.693359375,1000000
2022-09-12,6755.212890625,6670.693359375,6755.212890625,6670.693359375,1000000
2022-09-13,6781.4677734375,6755.212890625,6781.4677734375,6755.212890625,1000000
2022-09-14,6761.259765625,6781.4677734375,6781.4677734375,6761.259765625,1000000
2022-09-15,6676.9873046875,6761.259765625,6761.259765625,6676.9873046875,1000000
2022-09-16,6373.4765625,6676.9873046875,6676.9873046875,6373.4765625,1000000
2022-09-19,6352.28564453125,6373.4765625,6373.4765625,6352.28564453125,1000000
2022-09-20,6376.671875,6352.28564453125,6376.671875,6352.28564453125,1000000
2022-09-21,6208.6181640625,6376.671875,6376.671875,6208.6181640625,1000000
2022-09-22,6135.50634765625,6208.6181640625,6208.6181640625,6135.50634765625,1000000
2022-09-23,6037.71240234375,6135.50634765625,6135.50634765625,6037.71240234375,1000000
2022-09-26,6074.24365234375,6037.71240234375,6074.24365234375,6037.71240234375,1000000
2022-09-27,6089.73095703125,6074.24365234375,6089.73095703125,6074.24365234375,1000000
2022-09-28,6070.1630859375,6089.73095703125,6089.73095703125,6070.1630859375,1000000
2022-09-29,6073.06298828125,6070.1630859375,6073.06298828125,6070.1630859375,1000000
2022-09-30,6150.9443359375,6073.06298828125,6150.9443359375,6073.06298828125,1000000
2022-10-03,6138.60302734375,6150.9443359375,6150.9443359375,6138.60302734375,1000000
2022-10-04,6202.52099609375,6138.60302734375,6202.52099609375,6138.60302734375,1000000
2022-10-06,6182.5595703125,6202.52099609375,6202.52099609375,6182.5595703125,1000000
2022-10-07,6100.2041015625,6182.5595703125,6182.5595703125,6100.2041015625,1000000
2022-10-10,6047.49658203125,6100.2041015625,6100.2041015625,6047.49658203125,1000000
2022-10-11,5975.564453125,6047.49658203125,6047.49658203125,5975.564453125,1000000
2022-10-12,6074.83349609375,5975.564453125,6074.83349609375,5975.564453125,1000000
2022-10-13,6078.81640625,6074.83349609375,6078.81640625,6074.83349609375,1000000
2022-10-14,6088.89501953125,6078.81640625,6088.89501953125,6078.81640625,1000000
2022-10-17,6167.07177734375,6088.89501953125,6167.07177734375,6088.89501953125,1000000
2022-10-18,6241.068359375,6167.07177734375,6241.068359375,6167.07177734375,1000000
2022-10-19,6291.8583984375,6241.068359375,6291.8583984375,6241.068359375,1000000
2022-10-20,6197.35888671875,6291.8583984375,6291.8583984375,6197.35888671875,1000000
2022-10-21,6256.94970703125,6197.35888671875,6256.94970703125,6197.35888671875,1000000
2022-10-24,6288.1220703125,6256.94970703125,6288.1220703125,6256.94970703125,1000000
2022-10-25,6308.87060546875,6288.1220703125,6308.87060546875,6288.1220703125,1000000
2022-10-27,6329.61865234375,6308.87060546875,6329.61865234375,6308.87060546875,1000000
2022-10-28,6338.51806640625,6329.61865234375,6338.51806640625,6329.61865234375,1000000
2022-10-31,6603.13818359375,6338.51806640625,6603.13818359375,6338.51806640625,1000000
2022-11-01,6707.32275390625,6603.13818359375,6707.32275390625,6603.13818359375,1000000
2022-11-02,6667.005859375,6707.32275390625,6707.32275390625,6667.005859375,1000000
2022-11-03,6616.21630859375,6667.005859375,6667.005859375,6616.21630859375,1000000
2022-11-04,6778.271484375,6616.21630859375,6778.271484375,6616.21630859375,1000000
2022-11-07,6857.3828125,6778.271484375,6857.3828125,6778.271484375,1000000
2022-11-09,6788.54833984375,6857.3828125,6857.3828125,6788.54833984375,1000000
2022-11-10,6688.04931640625,6788.54833984375,6788.54833984375,6688.04931640625,1000000
2022-11-11,6699.75146484375,6688.04931640625,6699.75146484375,6688.04931640625,1000000
2022-11-14,6740.26513671875,6699.75146484375,6740.26513671875,6699.75146484375,1000000
2022-11-15,6848.58154296875,6740.26513671875,6848.58154296875,6740.26513671875,1000000
2022-11-16,6796.90673828125,6848.58154296875,6848.58154296875,6796.90673828125,1000000
2022-11-17,6757.42529296875,6796.90673828125,6796.90673828125,6757.42529296875,1000000
2022-11-18,6700.98046875,6757.42529296875,6757.42529296875,6700.98046875,1000000
2022-11-21,6642.37353515625,6700.98046875,6700.98046875,6642.37353515625,1000000
2022-11-22,6729.1044921875,6642.37353515625,6729.1044921875,6642.37353515625,1000000
2022-11-23,6710.4208984375,6729.1044921875,6729.1044921875,6710.4208984375,1000000
2022-11-24,6745.96923828125,6710.4208984375,6745.96923828125,6710.4208984375,1000000
2022-11-25,6759.53955078125,6745.96923828125,6759.53955078125,6745.96923828125,1000000
2022-11-28,6777.5341796875,6759.53955078125,6777.5341796875,6759.53955078125,1000000
2022-11-29,6813.52490234375,6777.5341796875,6813.52490234375,6777.5341796875,1000000
2022-11-30,6959.1591796875,6813.52490234375,6959.1591796875,6813.52490234375,1000000
2022-12-01,7152.87890625,6959.1591796875,7152.87890625,6959.1591796875,1000000
2022-12-02,7116.5439453125,7152.87890625,7152.87890625,7116.5439453125,1000000
2022-12-05,7078.73388671875,7116.5439453125,7116.5439453125,7078.73388671875,1000000
2022-12-06,7121.4599609375,7078.73388671875,7121.4599609375,7078.73388671875,1000000
2022-12-07,7042.9404296875,7121.4599609375,7121.4599609375,7042.9404296875,1000000
2022-12-08,7059.50927734375,7042.9404296875,7059.50927734375,7042.9404296875,1000000
2022-12-09,6959.55224609375,7059.50927734375,7059.50927734375,6959.55224609375,1000000
2022-12-12,7027.845703125,6959.55224609375,7027.845703125,6959.55224609375,1000000
2022-12-13,7104.98876953125,7027.845703125,7104.98876953125,7027.845703125,1000000
2022-12-14,7077.70166015625,7104.98876953125,7104.98876953125,7077.70166015625,1000000
2022-12-15,6995.4443359375,7077.70166015625,7077.70166015625,6995.4443359375,1000000
2022-12-16,6897.30615234375,6995.4443359375,6995.4443359375,6897.30615234375,1000000
2022-12-19,6958.17578125,6897.30615234375,6958.17578125,6897.30615234375,1000000
2022-12-20,6979.80908203125,6958.17578125,6979.80908203125,6958.17578125,1000000
2022-12-21,6834.96240234375,6979.80908203125,6979.80908203125,6834.96240234375,1000000
2022-12-22,6895.63427734375,6834.96240234375,6895.63427734375,6834.96240234375,1000000
2022-12-23,6794.349609375,6895.63427734375,6895.63427734375,6794.349609375,1000000
2022-12-26,6956.20849609375,6794.349609375,6956.20849609375,6794.349609375,1000000
2022-12-27,6988.8564453125,6956.20849609375,6988.8564453125,6956.20849609375,1000000
2022-12-28,6936.34521484375,6988.8564453125,6988.8564453125,6936.34521484375,1000000
2022-12-29,6865.9375,6936.34521484375,6936.34521484375,6865.9375,1000000
2022-12-30,6843.17236328125,6865.9375,6865.9375,6843.17236328125,1000000
2023-01-02,6901.09228515625,6843.17236328125,6901.09228515625,6843.17236328125,1000000
2023-01-03,6877.14794921875,6901.09228515625,6901.09228515625,6877.14794921875,1000000
2023-01-04,6888.7021484375,6877.14794921875,6888.7021484375,6877.14794921875,1000000
2023-01-05,6890.32470703125,6888.7021484375,6890.32470703125,6888.7021484375,1000000
2023-01-06,6865.9375,6890.32470703125,6890.32470703125,6865.9375,1000000
2023-01-09,6917.7109375,6865.9375,6917.7109375,6865.9375,1000000
2023-01-10,6805.06787109375,6917.7109375,6917.7109375,6805.06787109375,1000000
2023-01-11,6905.02587890625,6805.06787109375,6905.02587890625,6805.06787109375,1000000
2023-01-12,7034.23779296875,6905.02587890625,7034.23779296875,6905.02587890625,1000000
2023-01-13,7128.1962890625,7034.23779296875,7128.1962890625,7034.23779296875,1000000
2023-01-16,7163.5478515625,7128.1962890625,7163.5478515625,7128.1962890625,1000000
2023-01-17,7254.802734375,7163.5478515625,7254.802734375,7163.5478515625,1000000
2023-01-18,7162.171875,7254.802734375,7254.802734375,7162.171875,1000000
2023-01-19,7092.25537109375,7162.171875,7162.171875,7092.25537109375,1000000
2023-01-20,7057.64111328125,7092.25537109375,7092.25537109375,7057.64111328125,1000000
2023-01-23,6735.693359375,7057.64111328125,7057.64111328125,6735.693359375,1000000
2023-01-24,6696.31005859375,6735.693359375,6735.693359375,6696.31005859375,1000000
2023-01-25,6593.451171875,6696.31005859375,6696.31005859375,6593.451171875,1000000
2023-01-27,6603.77734375,6593.451171875,6603.77734375,6593.451171875,1000000
2023-01-30,6773.01123046875,6603.77734375,6773.01123046875,6603.77734375,1000000
2023-01-31,6967.56591796875,6773.01123046875,6967.56591796875,6773.01123046875,1000000
2023-02-01,7022.486328125,6967.56591796875,7022.486328125,6967.56591796875,1000000
2023-02-02,7048.2998046875,7022.486328125,7048.2998046875,7022.486328125,1000000
2023-02-03,7069.4912109375,7048.2998046875,7069.4912109375,7048.2998046875,1000000
2023-02-06,7008.57177734375,7069.4912109375,7069.4912109375,7008.57177734375,1000000
2023-02-07,6954.0458984375,7008.57177734375,7008.57177734375,6954.0458984375,1000000
2023-02-08,7129.62255859375,6954.0458984375,7129.62255859375,6954.0458984375,1000000
2023-02-09,7060.19775390625,7129.62255859375,7129.62255859375,7060.19775390625,1000000
2023-02-10,7086.06005859375,7060.19775390625,7086.06005859375,7060.19775390625,1000000
2023-02-13,7059.7060546875,7086.06005859375,7086.06005859375,7059.7060546875,1000000
2023-02-14,7020.32373046875,7059.7060546875,7059.7060546875,7020.32373046875,1000000
2023-02-15,7032.76318359375,7020.32373046875,7032.76318359375,7020.32373046875,1000000
2023-02-16,7052.3310546875,7032.76318359375,7052.3310546875,7032.76318359375,1000000
2023-02-17,7176.33154296875,7052.3310546875,7176.33154296875,7052.3310546875,1000000
2023-02-20,7303.18310546875,7176.33154296875,7303.18310546875,7176.33154296875,1000000
2023-02-21,7218.31982421875,7303.18310546875,7303.18310546875,7218.31982421875,1000000
2023-02-22,7085.76513671875,7218.31982421875,7218.31982421875,7085.76513671875,1000000
2023-02-23,7057.44482421875,7085.76513671875,7085.76513671875,7057.44482421875,1000000
2023-02-24,7096.53271484375,7057.44482421875,7096.53271484375,7057.44482421875,1000000
2023-02-27,7066.98291015625,7096.53271484375,7096.53271484375,7066.98291015625,1000000
2023-02-28,7140.3896484375,7066.98291015625,7140.3896484375,7066.98291015625,1000000
2023-03-01,7153.02587890625,7140.3896484375,7153.02587890625,7140.3896484375,1000000
2023-03-02,7167.82568359375,7153.02587890625,7167.82568359375,7153.02587890625,1000000
2023-03-03,7095.794921875,7167.82568359375,7167.82568359375,7095.794921875,1000000
2023-03-06,7080.70068359375,7095.794921875,7095.794921875,7080.70068359375,1000000
2023-03-08,7146.24072265625,7080.70068359375,7146.24072265625,7080.70068359375,1000000
2023-03-09,7122.34619140625,7146.24072265625,7146.24072265625,7122.34619140625,1000000
2023-03-10,7106.07080078125,7122.34619140625,7122.34619140625,7106.07080078125,1000000
2023-03-13,6957.7822265625,7106.07080078125,7106.07080078125,6957.7822265625,1000000
2023-03-14,6946.326171875,6957.7822265625,6957.7822265625,6946.326171875,1000000
2023-03-15,6982.513671875,6946.326171875,6982.513671875,6946.326171875,1000000
2023-03-16,6986.29931640625,6982.513671875,6986.29931640625,6982.513671875,1000000
2023-03-17,7168.56298828125,6986.29931640625,7168.56298828125,6986.29931640625,1000000
2023-03-20,7122.59228515625,7168.56298828125,7168.56298828125,7122.59228515625,1000000
2023-03-21,7230.3173828125,7122.59228515625,7230.3173828125,7122.59228515625,1000000
2023-03-22,7273.486328125,7230.3173828125,7273.486328125,7230.3173828125,1000000
2023-03-23,7284.59814453125,7273.486328125,7284.59814453125,7273.486328125,1000000
2023-03-24,7282.33642578125,7284.59814453125,7284.59814453125,7282.33642578125,1000000
2023-03-27,7326.14453125,7282.33642578125,7326.14453125,7282.33642578125,1000000
2023-03-28,7279.8291015625,7326.14453125,7326.14453125,7279.8291015625,1000000
2023-03-29,7444.6875,7279.8291015625,7444.6875,7279.8291015625,1000000
2023-03-31,7495.2314453125,7444.6875,7495.2314453125,7444.6875,1000000
2023-04-03,7513.2763671875,7495.2314453125,7513.2763671875,7495.2314453125,1000000
2023-04-05,7563.869140625,7513.2763671875,7563.869140625,7513.2763671875,1000000
2023-04-06,7573.6044921875,7563.869140625,7573.6044921875,7563.869140625,1000000
2023-04-10,7568.09765625,7573.6044921875,7573.6044921875,7568.09765625,1000000
2023-04-11,7612.544921875,7568.09765625,7612.544921875,7568.09765625,1000000
2023-04-12,7554.9208984375,7612.544921875,7612.544921875,7554.9208984375,1000000
2023-04-13,7527.7802734375,7554.9208984375,7554.9208984375,7527.7802734375,1000000
2023-04-17,7613.52880859375,7527.7802734375,7613.52880859375,7527.7802734375,1000000
2023-04-18,7468.82861328125,7613.52880859375,7613.52880859375,7468.82861328125,1000000
2023-04-19,7390.7509765625,7468.82861328125,7468.82861328125,7390.7509765625,1000000
2023-04-20,7351.318359375,7390.7509765625,7390.7509765625,7351.318359375,1000000
2023-04-21,7235.9716796875,7351.318359375,7351.318359375,7235.9716796875,1000000
2023-04-24,7316.6552734375,7235.9716796875,7316.6552734375,7235.9716796875,1000000
2023-04-25,7315.328125,7316.6552734375,7316.6552734375,7315.328125,1000000
2023-04-26,7332.732421875,7315.328125,7332.732421875,7315.328125,1000000
2023-04-27,7376.0,7332.732421875,7376.0,7332.732421875,1000000
2023-04-28,7430.37939453125,7376.0,7430.37939453125,7376.0,1000000
2023-05-02,7332.43798828125,7430.37939453125,7430.37939453125,7332.43798828125,1000000
2023-05-03,7382.19580078125,7332.43798828125,7382.19580078125,7332.43798828125,1000000
2023-05-04,7377.328125,7382.19580078125,7382.19580078125,7377.328125,1000000
2023-05-05,7501.7705078125,7377.328125,7501.7705078125,7377.328125,1000000
2023-05-08,7606.64501953125,7501.7705078125,7606.64501953125,7501.7705078125,1000000
2023-05-09,7587.7646484375,7606.64501953125,7606.64501953125,7587.7646484375,1000000
2023-05-10,7614.26611328125,7587.7646484375,7614.26611328125,7587.7646484375,1000000
2023-05-11,7704.9794921875,7614.26611328125,7704.9794921875,7614.26611328125,1000000
2023-05-12,7574.6865234375,7704.9794921875,7704.9794921875,7574.6865234375,1000000
2023-05-15,7631.72021484375,7574.6865234375,7631.72021484375,7574.6865234375,1000000
2023-05-16,7570.5068359375,7631.72021484375,7631.72021484375,7570.5068359375,1000000
2023-05-17,7572.22802734375,7570.5068359375,7572.22802734375,7570.5068359375,1000000
2023-05-18,7477.53076171875,7572.22802734375,7572.22802734375,7477.53076171875,1000000
2023-05-19,7553.396484375,7477.53076171875,7553.396484375,7477.53076171875,1000000
2023-05-22,7587.17431640625,7553.396484375,7587.17431640625,7553.396484375,1000000
2023-05-23,7526.796875,7587.17431640625,7587.17431640625,7526.796875,1000000
2023-05-24,7526.3544921875,7526.796875,7526.796875,7526.3544921875,1000000
2023-05-25,7494.837890625,7526.3544921875,7526.3544921875,7494.837890625,1000000
2023-05-26,7593.271484375,7494.837890625,7593.271484375,7494.837890625,1000000
2023-05-29,7709.9951171875,7593.271484375,7709.9951171875,7593.271484375,1000000
2023-05-30,7770.37255859375,7709.9951171875,7770.37255859375,7709.9951171875,1000000
2023-05-31,7739.00341796875,7770.37255859375,7770.37255859375,7739.00341796875,1000000
2023-06-01,7712.20751953125,7739.00341796875,7739.00341796875,7712.20751953125,1000000
2023-06-02,7719.9267578125,7712.20751953125,7719.9267578125,7712.20751953125,1000000
2023-06-05,7750.75439453125,7719.9267578125,7750.75439453125,7719.9267578125,1000000
2023-06-06,7974.515625,7750.75439453125,7974.515625,7750.75439453125,1000000
2023-06-07,8021.76611328125,7974.515625,8021.76611328125,7974.515625,1000000
2023-06-08,7965.27197265625,8021.76611328125,8021.76611328125,7965.27197265625,1000000
2023-06-09,8017.48779296875,7965.27197265625,8017.48779296875,7965.27197265625,1000000
2023-06-12,8062.08251953125,8017.48779296875,8062.08251953125,8017.48779296875,1000000
2023-06-13,8138.48828125,8062.08251953125,8138.48828125,8062.08251953125,1000000
2023-06-14,8219.1240234375,8138.48828125,8219.1240234375,8138.48828125,1000000
2023-06-15,8194.44140625,8219.1240234375,8219.1240234375,8194.44140625,1000000
2023-06-16,8194.490234375,8194.44140625,8194.490234375,8194.44140625,1000000
2023-06-19,8130.91650390625,8194.490234375,8194.490234375,8130.91650390625,1000000
2023-06-20,8106.18603515625,8130.91650390625,8130.91650390625,8106.18603515625,1000000
2023-06-21,8104.3173828125,8106.18603515625,8106.18603515625,8104.3173828125,1000000
2023-06-22,8026.82958984375,8104.3173828125,8104.3173828125,8026.82958984375,1000000
2023-06-23,7945.654296875,8026.82958984375,8026.82958984375,7945.654296875,1000000
2023-06-26,8031.10791015625,7945.654296875,8031.10791015625,7945.654296875,1000000
2023-06-27,8071.81787109375,8031.10791015625,8071.81787109375,8031.10791015625,1000000
2023-06-28,8123.099609375,8071.81787109375,8123.099609375,8071.81787109375,1000000
2023-06-30,8156.6318359375,8123.099609375,8156.6318359375,8123.099609375,1000000
2023-07-03,8322.8671875,8156.6318359375,8322.8671875,8156.6318359375,1000000
2023-07-04,8271.634765625,8322.8671875,8322.8671875,8271.634765625,1000000
2023-07-05,8237.708984375,8271.634765625,8271.634765625,8237.708984375,1000000
2023-07-06,8270.1591796875,8237.708984375,8270.1591796875,8237.708984375,1000000
2023-07-07,8197.6376953125,8270.1591796875,8270.1591796875,8197.6376953125,1000000
2023-07-10,8212.2890625,8197.6376953125,8212.2890625,8197.6376953125,1000000
2023-07-11,8187.263671875,8212.2890625,8212.2890625,8187.263671875,1000000
2023-07-12,8083.6181640625,8187.263671875,8187.263671875,8083.6181640625,1000000
2023-07-13,8096.89306640625,8083.6181640625,8096.89306640625,8083.6181640625,1000000
2023-07-14,8046.2998046875,8096.89306640625,8096.89306640625,8046.2998046875,1000000
2023-07-17,8113.6103515625,8046.2998046875,8113.6103515625,8046.2998046875,1000000
2023-07-18,8039.85888671875,8113.6103515625,8113.6103515625,8039.85888671875,1000000
2023-07-19,8190.50830078125,8039.85888671875,8190.50830078125,8039.85888671875,1000000
2023-07-20,8087.20751953125,8190.50830078125,8190.50830078125,8087.20751953125,1000000
2023-07-21,7984.00537109375,8087.20751953125,8087.20751953125,7984.00537109375,1000000
2023-07-24,8082.97900390625,7984.00537109375,8082.97900390625,7984.00537109375,1000000
2023-07-25,8253.541015625,8082.97900390625,8253.541015625,8082.97900390625,1000000
2023-07-26,8213.2724609375,8253.541015625,8253.541015625,8213.2724609375,1000000
2023-07-27,8187.48974609375,8213.2724609375,8213.2724609375,8187.48974609375,1000000
2023-07-28,8205.765625,8187.48974609375,8205.765625,8187.48974609375,1000000
2023-07-31,8217.0263671875,8205.765625,8217.0263671875,8205.765625,1000000
2023-08-01,8181.11865234375,8217.0263671875,8217.0263671875,8181.11865234375,1000000
2023-08-02,8186.947265625,8181.11865234375,8186.947265625,8181.11865234375,1000000
2023-08-03,8037.23876953125,8186.947265625,8186.947265625,8037.23876953125,1000000
2023-08-04,8058.9716796875,8037.23876953125,8058.9716796875,8037.23876953125,1000000
2023-08-07,8076.0615234375,8058.9716796875,8076.0615234375,8058.9716796875,1000000
2023-08-08,8057.6875,8076.0615234375,8076.0615234375,8057.6875,1000000
2023-08-09,8012.64208984375,8057.6875,8057.6875,8012.64208984375,1000000
2023-08-10,8003.70166015625,8012.64208984375,8012.64208984375,8003.70166015625,1000000
