Date,Close,Open,High,Low,Volume
2022-03-03,1544.81689453125,1528.61328125,1544.81689453125,1528.61328125,1000000
2022-03-04,1547.0164794921875,1544.81689453125,1547.0164794921875,1544.81689453125,1000000
2022-03-07,1561.873291015625,1547.0164794921875,1561.873291015625,1547.0164794921875,1000000
2022-03-08,1596.3004150390625,1561.873291015625,1596.3004150390625,1561.873291015625,1000000
2022-03-09,1627.8548583984375,1596.3004150390625,1627.8548583984375,1596.3004150390625,1000000
2022-03-10,1639.1209716796875,1627.8548583984375,1639.1209716796875,1627.8548583984375,1000000
2022-03-11,1635.6197509765625,1639.1209716796875,1639.1209716796875,1635.6197509765625,1000000
2022-03-14,1697.292236328125,1635.6197509765625,1697.292236328125,1635.6197509765625,1000000
2022-03-15,1651.1502685546875,1697.292236328125,1697.292236328125,1651.1502685546875,1000000
2022-03-16,1696.1253662109375,1651.1502685546875,1696.1253662109375,1651.1502685546875,1000000
2022-03-17,1664.885009765625,1696.1253662109375,1696.1253662109375,1664.885009765625,1000000
2022-03-21,1663.4937744140625,1664.885009765625,1664.885009765625,1663.4937744140625,1000000
2022-03-22,1694.3299560546875,1663.4937744140625,1694.3299560546875,1663.4937744140625,1000000
2022-03-23,1680.8642578125,1694.3299560546875,1694.3299560546875,1680.8642578125,1000000
2022-03-24,1693.701416015625,1680.8642578125,1693.701416015625,1680.8642578125,1000000
2022-03-25,1684.58984375,1693.701416015625,1693.701416015625,1684.58984375,1000000
2022-03-28,1682.2109375,1684.58984375,1684.58984375,1682.2109375,1000000
2022-03-29,1693.072998046875,1682.2109375,1693.072998046875,1682.2109375,1000000
2022-03-30,1709.1866455078125,1693.072998046875,1709.1866455078125,1693.072998046875,1000000
2022-03-31,1711.790283203125,1709.1866455078125,1711.790283203125,1709.1866455078125,1000000
2022-04-01,1708.8280029296875,1711.790283203125,1711.790283203125,1708.8280029296875,1000000
2022-04-04,1690.3350830078125,1708.8280029296875,1708.8280029296875,1690.3350830078125,1000000
2022-04-05,1670.7200927734375,1690.3350830078125,1690.3350830078125,1670.7200927734375,1000000
2022-04-06,1641.7691650390625,1670.7200927734375,1670.7200927734375,1641.7691650390625,1000000
2022-04-07,1625.7449951171875,1641.7691650390625,1641.7691650390625,1625.7449951171875,1000000
2022-04-08,1628.976806640625,1625.7449951171875,1628.976806640625,1625.7449951171875,1000000
2022-04-11,1585.8421630859375,1628.976806640625,1628.976806640625,1585.8421630859375,1000000
2022-04-12,1564.2073974609375,1585.8421630859375,1585.8421630859375,1564.2073974609375,1000000
2022-04-13,1569.683349609375,1564.2073974609375,1569.683349609375,1564.2073974609375,1000000
2022-04-18,1455.5400390625,1569.683349609375,1569.683349609375,1455.5400390625,1000000
2022-04-19,1402.21630859375,1455.5400390625,1455.5400390625,1402.21630859375,1000000
2022-04-20,1425.287353515625,1402.21630859375,1425.287353515625,1402.21630859375,1000000
2022-04-21,1453.2060546875,1425.287353515625,1453.2060546875,1425.287353515625,1000000
2022-04-22,1423.267578125,1453.2060546875,1453.2060546875,1423.267578125,1000000
2022-04-25,1401.4083251953125,1423.267578125,1423.267578125,1401.4083251953125,1000000
2022-04-26,1419.272705078125,1401.4083251953125,1419.272705078125,1401.4083251953125,1000000
2022-04-27,1393.9573974609375,1419.272705078125,1419.272705078125,1393.9573974609375,1000000
2022-04-28,1420.708984375,1393.9573974609375,1420.708984375,1393.9573974609375,1000000
2022-04-29,1407.19873046875,1420.708984375,1420.708984375,1407.19873046875,1000000
2022-05-02,1383.364501953125,1407.19873046875,1407.19873046875,1383.364501953125,1000000
2022-05-04,1378.47216796875,1383.364501953125,1383.364501953125,1378.47216796875,1000000
2022-05-05,1422.998291015625,1378.47216796875,1422.998291015625,1378.47216796875,1000000
2022-05-06,1385.025390625,1422.998291015625,1422.998291015625,1385.025390625,1000000
2022-05-09,1409.712158203125,1385.025390625,1409.712158203125,1385.025390625,1000000
2022-05-10,1394.1370849609375,1409.712158203125,1409.712158203125,1394.1370849609375,1000000
2022-05-11,1370.572265625,1394.1370849609375,1394.1370849609375,1370.572265625,1000000
2022-05-12,1354.45849609375,1370.572265625,1370.572265625,1354.45849609375,1000000
2022-05-13,1350.508544921875,1354.45849609375,1354.45849609375,1350.508544921875,1000000
2022-05-16,1336.7734375,1350.508544921875,1350.508544921875,1336.7734375,1000000
2022-05-17,1363.121337890625,1336.7734375,1363.121337890625,1336.7734375,1000000
2022-05-18,1354.8175048828125,1363.121337890625,1363.121337890625,1354.8175048828125,1000000
2022-05-19,1281.16064453125,1354.8175048828125,1354.8175048828125,1281.16064453125,1000000
2022-05-20,1306.2965087890625,1281.16064453125,1306.2965087890625,1281.16064453125,1000000
2022-05-23,1318.1910400390625,1306.2965087890625,1318.1910400390625,1306.2965087890625,1000000
2022-05-24,1293.5938720703125,1318.1910400390625,1318.1910400390625,1293.5938720703125,1000000
2022-05-25,1266.169189453125,1293.5938720703125,1293.5938720703125,1266.169189453125,1000000
2022-05-26,1278.2880859375,1266.169189453125,1278.2880859375,1266.169189453125,1000000
2022-05-27,1311.8623046875,1278.2880859375,1311.8623046875,1278.2880859375,1000000
2022-05-30,1370.6170654296875,1311.8623046875,1370.6170654296875,1311.8623046875,1000000
2022-05-31,1364.085205078125,1370.6170654296875,1370.6170654296875,1364.085205078125,1000000
2022-06-01,1341.359375,1364.085205078125,1364.085205078125,1341.359375,1000000
2022-06-02,1368.0767822265625,1341.359375,1368.0767822265625,1341.359375,1000000
2022-06-03,1380.505859375,1368.0767822265625,1380.505859375,1368.0767822265625,1000000
2022-06-06,1388.0810546875,1380.505859375,1388.0810546875,1380.505859375,1000000
2022-06-07,1366.8975830078125,1388.0810546875,1388.0810546875,1366.8975830078125,1000000
2022-06-08,1360.819091796875,1366.8975830078125,1366.8975830078125,1360.819091796875,1000000
2022-06-09,1374.4273681640625,1360.819091796875,1374.4273681640625,1360.819091796875,1000000
2022-06-10,1339.7718505859375,1374.4273681640625,1374.4273681640625,1339.7718505859375,1000000
2022-06-13,1292.32470703125,1339.7718505859375,1339.7718505859375,1292.32470703125,1000000
2022-06-14,1306.8856201171875,1292.32470703125,1306.8856201171875,1292.32470703125,1000000
2022-06-15,1290.2379150390625,1306.8856201171875,1306.8856201171875,1290.2379150390625,1000000
2022-06-16,1267.5577392578125,1290.2379150390625,1290.2379150390625,1267.5577392578125,1000000
2022-06-17,1258.576416015625,1267.5577392578125,1267.5577392578125,1258.576416015625,1000000
2022-06-20,1282.93505859375,1258.576416015625,1282.93505859375,1258.576416015625,1000000
2022-06-21,1315.367919921875,1282.93505859375,1315.367919921875,1282.93505859375,1000000
2022-06-22,1303.8917236328125,1315.367919921875,1315.367919921875,1303.8917236328125,1000000
2022-06-23,1317.68115234375,1303.8917236328125,1317.68115234375,1303.8917236328125,1000000
2022-06-24,1307.38427734375,1317.68115234375,1317.68115234375,1307.38427734375,1000000
2022-06-27,1337.77587890625,1307.38427734375,1337.77587890625,1307.38427734375,1000000
2022-06-28,1342.8111572265625,1337.77587890625,1342.8111572265625,1337.77587890625,1000000
2022-06-29,1327.479248046875,1342.8111572265625,1342.8111572265625,1327.479248046875,1000000
2022-06-30,1326.25439453125,1327.479248046875,1327.479248046875,1326.25439453125,1000000
2022-07-01,1342.1307373046875,1326.25439453125,1342.1307373046875,1326.25439453125,1000000
2022-07-04,1349.9327392578125,1342.1307373046875,1349.9327392578125,1342.1307373046875,1000000
2022-07-05,1339.000732421875,1349.9327392578125,1349.9327392578125,1339.000732421875,1000000
2022-07-06,1353.243896484375,1339.000732421875,1353.243896484375,1339.000732421875,1000000
2022-07-07,1359.6397705078125,1353.243896484375,1359.6397705078125,1353.243896484375,1000000
2022-07-08,1373.9285888671875,1359.6397705078125,1373.9285888671875,1359.6397705078125,1000000
2022-07-11,1336.460693359375,1373.9285888671875,1373.9285888671875,1336.460693359375,1000000
2022-07-12,1305.1163330078125,1336.460693359375,1336.460693359375,1305.1163330078125,1000000
2022-07-13,1310.423583984375,1305.1163330078125,1310.423583984375,1305.1163330078125,1000000
2022-07-14,1296.271240234375,1310.423583984375,1310.423583984375,1296.271240234375,1000000
2022-07-15,1297.6317138671875,1296.271240234375,1297.6317138671875,1296.271240234375,1000000
2022-07-18,1351.656494140625,1297.6317138671875,1351.656494140625,1297.6317138671875,1000000
2022-07-19,1346.43994140625,1351.656494140625,1351.656494140625,1346.43994140625,1000000
2022-07-20,1374.69970703125,1346.43994140625,1374.69970703125,1346.43994140625,1000000
2022-07-21,1390.6666259765625,1374.69970703125,1390.6666259765625,1374.69970703125,1000000
2022-07-22,1366.5347900390625,1390.6666259765625,1390.6666259765625,1366.5347900390625,1000000
2022-07-25,1364.085205078125,1366.5347900390625,1366.5347900390625,1364.085205078125,1000000
2022-07-26,1316.5020751953125,1364.085205078125,1364.085205078125,1316.5020751953125,1000000
2022-07-27,1334.5555419921875,1316.5020751953125,1334.5555419921875,1316.5020751953125,1000000
2022-07-28,1376.6048583984375,1334.5555419921875,1376.6048583984375,1334.5555419921875,1000000
2022-07-29,1405.9078369140625,1376.6048583984375,1405.9078369140625,1376.6048583984375,1000000
2022-08-01,1407.1324462890625,1405.9078369140625,1407.1324462890625,1405.9078369140625,1000000
2022-08-02,1400.3739013671875,1407.1324462890625,1407.1324462890625,1400.3739013671875,1000000
2022-08-03,1420.785888671875,1400.3739013671875,1420.785888671875,1400.3739013671875,1000000
2022-08-04,1451.4498291015625,1420.785888671875,1451.4498291015625,1420.785888671875,1000000
2022-08-05,1466.645751953125,1451.4498291015625,1466.645751953125,1451.4498291015625,1000000
2022-08-08,1469.1405029296875,1466.645751953125,1469.1405029296875,1466.645751953125,1000000
2022-08-10,1453.76318359375,1469.1405029296875,1469.1405029296875,1453.76318359375,1000000
2022-08-11,1469.639404296875,1453.76318359375,1469.639404296875,1453.76318359375,1000000
2022-08-12,1446.1881103515625,1469.639404296875,1469.639404296875,1446.1881103515625,1000000
2022-08-16,1448.3199462890625,1446.1881103515625,1448.3199462890625,1446.1881103515625,1000000
2022-08-17,1457.2105712890625,1448.3199462890625,1457.2105712890625,1448.3199462890625,1000000
2022-08-18,1436.0726318359375,1457.2105712890625,1457.2105712890625,1436.0726318359375,1000000
2022-08-19,1448.90966796875,1436.0726318359375,1448.90966796875,1436.0726318359375,1000000
2022-08-22,1429.4500732421875,1448.90966796875,1448.90966796875,1429.4500732421875,1000000
2022-08-23,1399.2850341796875,1429.4500732421875,1429.4500732421875,1399.2850341796875,1000000
2022-08-24,1394.839599609375,1399.2850341796875,1399.2850341796875,1394.839599609375,1000000
2022-08-25,1377.28515625,1394.839599609375,1394.839599609375,1377.28515625,1000000
2022-08-26,1380.369873046875,1377.28515625,1380.369873046875,1377.28515625,1000000
2022-08-29,1326.118408203125,1380.369873046875,1380.369873046875,1326.118408203125,1000000
2022-08-30,1354.4234619140625,1326.118408203125,1354.4234619140625,1326.118408203125,1000000
2022-09-01,1328.3411865234375,1354.4234619140625,1354.4234619140625,1328.3411865234375,1000000
2022-09-02,1318.1802978515625,1328.3411865234375,1328.3411865234375,1318.1802978515625,1000000
2022-09-05,1325.710205078125,1318.1802978515625,1325.710205078125,1318.1802978515625,1000000
2022-09-06,1320.0855712890625,1325.710205078125,1325.710205078125,1320.0855712890625,1000000
2022-09-07,1322.39892578125,1320.0855712890625,1322.39892578125,1320.0855712890625,1000000
2022-09-08,1338.95556640625,1322.39892578125,1338.95556640625,1322.39892578125,1000000
2022-09-09,1371.3883056640625,1338.95556640625,1371.3883056640625,1338.95556640625,1000000
2022-09-12,1393.660400390625,1371.3883056640625,1393.660400390625,1371.3883056640625,1000000
2022-09-13,1401.598388671875,1393.660400390625,1401.598388671875,1393.660400390625,1000000
2022-09-14,1338.501708984375,1401.598388671875,1401.598388671875,1338.501708984375,1000000
2022-09-15,1299.8546142578125,1338.501708984375,1338.501708984375,1299.8546142578125,1000000
2022-09-16,1249.27734375,1299.8546142578125,1299.8546142578125,1249.27734375,1000000
2022-09-19,1261.298095703125,1249.27734375,1261.298095703125,1249.27734375,1000000
2022-09-20,1259.7103271484375,1261.298095703125,1261.298095703125,1259.7103271484375,1000000
2022-09-21,1249.4588623046875,1259.7103271484375,1259.7103271484375,1249.4588623046875,1000000
2022-09-22,1241.021728515625,1249.4588623046875,1249.4588623046875,1241.021728515625,1000000
2022-09-23,1238.753662109375,1241.021728515625,1241.021728515625,1238.753662109375,1000000
2022-09-26,1252.1806640625,1238.753662109375,1252.1806640625,1238.753662109375,1000000
2022-09-27,1264.2464599609375,1252.1806640625,1264.2464599609375,1252.1806640625,1000000
2022-09-28,1265.2896728515625,1264.2464599609375,1265.2896728515625,1264.2464599609375,1000000
2022-09-29,1268.8734130859375,1265.2896728515625,1268.8734130859375,1265.2896728515625,1000000
2022-09-30,1282.2999267578125,1268.8734130859375,1282.2999267578125,1268.8734130859375,1000000
2022-10-03,1264.427978515625,1282.2999267578125,1282.2999267578125,1264.427978515625,1000000
2022-10-04,1296.77001953125,1264.427978515625,1296.77001953125,1264.427978515625,1000000
2022-10-06,1320.1307373046875,1296.77001953125,1320.1307373046875,1296.77001953125,1000000
2022-10-07,1316.5472412109375,1320.1307373046875,1320.1307373046875,1316.5472412109375,1000000
2022-10-10,1326.93505859375,1316.5472412109375,1326.93505859375,1316.5472412109375,1000000
2022-10-11,1291.6895751953125,1326.93505859375,1326.93505859375,1291.6895751953125,1000000
2022-10-12,1296.135009765625,1291.6895751953125,1296.135009765625,1291.6895751953125,1000000
2022-10-13,1288.151611328125,1296.135009765625,1296.135009765625,1288.151611328125,1000000
2022-10-14,1337.45849609375,1288.151611328125,1337.45849609375,1288.151611328125,1000000
2022-10-17,1351.7017822265625,1337.45849609375,1351.7017822265625,1337.45849609375,1000000
2022-10-18,1364.176025390625,1351.7017822265625,1364.176025390625,1351.7017822265625,1000000
2022-10-19,1347.6195068359375,1364.176025390625,1364.176025390625,1347.6195068359375,1000000
2022-10-20,1361.6357421875,1347.6195068359375,1361.6357421875,1347.6195068359375,1000000
2022-10-21,1361.27294921875,1361.6357421875,1361.6357421875,1361.27294921875,1000000
2022-10-24,1377.012939453125,1361.27294921875,1377.012939453125,1361.27294921875,1000000
2022-10-25,1384.678955078125,1377.012939453125,1384.678955078125,1377.012939453125,1000000
2022-10-27,1397.6561279296875,1384.678955078125,1397.6561279296875,1384.678955078125,1000000
2022-10-28,1387.8431396484375,1397.6561279296875,1397.6561279296875,1387.8431396484375,1000000
2022-10-31,1410.220947265625,1387.8431396484375,1410.220947265625,1387.8431396484375,1000000
2022-11-01,1442.641357421875,1410.220947265625,1442.641357421875,1410.220947265625,1000000
2022-11-02,1424.5740966796875,1442.641357421875,1442.641357421875,1424.5740966796875,1000000
2022-11-03,1403.8927001953125,1424.5740966796875,1424.5740966796875,1403.8927001953125,1000000
2022-11-04,1388.531005859375,1403.8927001953125,1403.8927001953125,1388.531005859375,1000000
2022-11-07,1382.5238037109375,1388.531005859375,1388.531005859375,1382.5238037109375,1000000
2022-11-09,1385.9627685546875,1382.5238037109375,1385.9627685546875,1382.5238037109375,1000000
2022-11-10,1377.4793701171875,1385.9627685546875,1385.9627685546875,1377.4793701171875,1000000
2022-11-11,1439.981689453125,1377.4793701171875,1439.981689453125,1377.4793701171875,1000000
2022-11-14,1453.9222412109375,1439.981689453125,1453.9222412109375,1439.981689453125,1000000
2022-11-15,1461.901123046875,1453.9222412109375,1461.901123046875,1453.9222412109375,1000000
2022-11-16,1469.9718017578125,1461.901123046875,1469.9718017578125,1461.901123046875,1000000
2022-11-17,1455.8480224609375,1469.9718017578125,1469.9718017578125,1455.8480224609375,1000000
2022-11-18,1461.3507080078125,1455.8480224609375,1461.3507080078125,1455.8480224609375,1000000
2022-11-21,1438.2392578125,1461.3507080078125,1461.3507080078125,1438.2392578125,1000000
2022-11-22,1453.69287109375,1438.2392578125,1453.69287109375,1438.2392578125,1000000
2022-11-23,1451.9501953125,1453.69287109375,1453.69287109375,1451.9501953125,1000000
2022-11-24,1494.734130859375,1451.9501953125,1494.734130859375,1451.9501953125,1000000
2022-11-25,1500.0994873046875,1494.734130859375,1500.0994873046875,1494.734130859375,1000000
2022-11-28,1488.8646240234375,1500.0994873046875,1500.0994873046875,1488.8646240234375,1000000
2022-11-29,1494.04638671875,1488.8646240234375,1494.04638671875,1488.8646240234375,1000000
2022-11-30,1499.4573974609375,1494.04638671875,1499.4573974609375,1494.04638671875,1000000
2022-12-01,1519.771728515625,1499.4573974609375,1519.771728515625,1499.4573974609375,1000000
2022-12-02,1502.1629638671875,1519.771728515625,1519.771728515625,1502.1629638671875,1000000
2022-12-05,1503.859619140625,1502.1629638671875,1503.859619140625,1502.1629638671875,1000000
2022-12-06,1479.23486328125,1503.859619140625,1503.859619140625,1479.23486328125,1000000
2022-12-07,1472.4481201171875,1479.23486328125,1479.23486328125,1472.4481201171875,1000000
2022-12-08,1485.884033203125,1472.4481201171875,1485.884033203125,1472.4481201171875,1000000
2022-12-09,1439.2481689453125,1485.884033203125,1485.884033203125,1439.2481689453125,1000000
2022-12-12,1418.9794921875,1439.2481689453125,1439.2481689453125,1418.9794921875,1000000
2022-12-13,1441.86181640625,1418.9794921875,1441.86181640625,1418.9794921875,1000000
2022-12-14,1448.510986328125,1441.86181640625,1448.510986328125,1441.86181640625,1000000
2022-12-15,1412.8348388671875,1448.510986328125,1448.510986328125,1412.8348388671875,1000000
2022-12-16,1396.05126953125,1412.8348388671875,1412.8348388671875,1396.05126953125,1000000
2022-12-19,1382.4317626953125,1396.05126953125,1396.05126953125,1382.4317626953125,1000000
2022-12-20,1382.38623046875,1382.4317626953125,1382.4317626953125,1382.38623046875,1000000
2022-12-21,1384.4495849609375,1382.38623046875,1384.4495849609375,1382.38623046875,1000000
2022-12-22,1395.9136962890625,1384.4495849609375,1395.9136962890625,1384.4495849609375,1000000
2022-12-23,1373.031494140625,1395.9136962890625,1395.9136962890625,1373.031494140625,1000000
2022-12-26,1377.8922119140625,1373.031494140625,1377.8922119140625,1373.031494140625,1000000
2022-12-27,1389.3104248046875,1377.8922119140625,1389.3104248046875,1377.8922119140625,1000000
2022-12-28,1385.0,1389.3104248046875,1389.3104248046875,1385.0,1000000
2022-12-29,1391.786865234375,1385.0,1391.786865234375,1385.0,1000000
2022-12-30,1383.21142578125,1391.786865234375,1391.786865234375,1383.21142578125,1000000
2023-01-02,1397.701904296875,1383.21142578125,1397.701904296875,1383.21142578125,1000000
2023-01-03,1396.372314453125,1397.701904296875,1397.701904296875,1396.372314453125,1000000
2023-01-04,1370.9219970703125,1396.372314453125,1396.372314453125,1370.9219970703125,1000000
2023-01-05,1352.9462890625,1370.9219970703125,1370.9219970703125,1352.9462890625,1000000
2023-01-06,1328.4591064453125,1352.9462890625,1352.9462890625,1328.4591064453125,1000000
2023-01-09,1361.4296875,1328.4591064453125,1361.4296875,1328.4591064453125,1000000
2023-01-10,1347.9481201171875,1361.4296875,1361.4296875,1347.9481201171875,1000000
2023-01-11,1349.32373046875,1347.9481201171875,1349.32373046875,1347.9481201171875,1000000
2023-01-12,1357.898681640625,1349.32373046875,1357.898681640625,1349.32373046875,1000000
2023-01-13,1379.0386962890625,1357.898681640625,1379.0386962890625,1357.898681640625,1000000
2023-01-16,1399.077880859375,1379.0386962890625,1399.077880859375,1379.0386962890625,1000000
2023-01-17,1411.9176025390625,1399.077880859375,1411.9176025390625,1399.077880859375,1000000
2023-01-18,1417.32861328125,1411.9176025390625,1417.32861328125,1411.9176025390625,1000000
2023-01-19,1411.3673095703125,1417.32861328125,1417.32861328125,1411.3673095703125,1000000
2023-01-20,1399.1236572265625,1411.3673095703125,1411.3673095703125,1399.1236572265625,1000000
2023-01-23,1419.71337890625,1399.1236572265625,1419.71337890625,1399.1236572265625,1000000
2023-01-24,1423.2899169921875,1419.71337890625,1423.2899169921875,1419.71337890625,1000000
2023-01-25,1415.1275634765625,1423.2899169921875,1423.2899169921875,1415.1275634765625,1000000
2023-01-27,1393.2542724609375,1415.1275634765625,1415.1275634765625,1393.2542724609375,1000000
2023-01-30,1411.2757568359375,1393.2542724609375,1411.2757568359375,1393.2542724609375,1000000
2023-01-31,1406.64404296875,1411.2757568359375,1411.2757568359375,1406.64404296875,1000000
2023-02-01,1422.5562744140625,1406.64404296875,1422.5562744140625,1406.64404296875,1000000
2023-02-02,1452.50048828125,1422.5562744140625,1452.50048828125,1422.5562744140625,1000000
2023-02-03,1466.853515625,1452.50048828125,1466.853515625,1452.50048828125,1000000
2023-02-06,1439.75244140625,1466.853515625,1466.853515625,1439.75244140625,1000000
2023-02-07,1432.9197998046875,1439.75244140625,1439.75244140625,1432.9197998046875,1000000
2023-02-08,1458.691162109375,1432.9197998046875,1458.691162109375,1432.9197998046875,1000000
2023-02-09,1482.9949951171875,1458.691162109375,1482.9949951171875,1458.691162109375,1000000
2023-02-10,1475.2451171875,1482.9949951171875,1482.9949951171875,1475.2451171875,1000000
2023-02-13,1437.5513916015625,1475.2451171875,1475.2451171875,1437.5513916015625,1000000
2023-02-14,1461.2132568359375,1437.5513916015625,1461.2132568359375,1437.5513916015625,1000000
2023-02-15,1464.6983642578125,1461.2132568359375,1464.6983642578125,1461.2132568359375,1000000
2023-02-16,1469.0545654296875,1464.6983642578125,1469.0545654296875,1464.6983642578125,1000000
2023-02-17,1452.5462646484375,1469.0545654296875,1469.0545654296875,1452.5462646484375,1000000
2023-02-20,1460.4794921875,1452.5462646484375,1460.4794921875,1452.5462646484375,1000000
2023-02-21,1448.6026611328125,1460.4794921875,1460.4794921875,1448.6026611328125,1000000
2023-02-22,1432.3695068359375,1448.6026611328125,1448.6026611328125,1432.3695068359375,1000000
2023-02-23,1422.1893310546875,1432.3695068359375,1432.3695068359375,1422.1893310546875,1000000
2023-02-24,1422.1434326171875,1422.1893310546875,1422.1893310546875,1422.1434326171875,1000000
2023-02-27,1384.2203369140625,1422.1434326171875,1422.1434326171875,1384.2203369140625,1000000
2023-02-28,1364.272705078125,1384.2203369140625,1384.2203369140625,1364.272705078125,1000000
2023-03-01,1372.0684814453125,1364.272705078125,1372.0684814453125,1364.272705078125,1000000
2023-03-02,1350.149169921875,1372.0684814453125,1372.0684814453125,1350.149169921875,1000000
2023-03-03,1356.70654296875,1350.149169921875,1356.70654296875,1350.149169921875,1000000
2023-03-06,1382.5238037109375,1356.70654296875,1382.5238037109375,1356.70654296875,1000000
2023-03-08,1368.9959716796875,1382.5238037109375,1382.5238037109375,1368.9959716796875,1000000
2023-03-09,1357.71533203125,1368.9959716796875,1368.9959716796875,1357.71533203125,1000000
2023-03-10,1349.598876953125,1357.71533203125,1357.71533203125,1349.598876953125,1000000
2023-03-13,1316.16943359375,1349.598876953125,1349.598876953125,1316.16943359375,1000000
2023-03-14,1302.32080078125,1316.16943359375,1316.16943359375,1302.32080078125,1000000
2023-03-15,1301.9998779296875,1302.32080078125,1302.32080078125,1301.9998779296875,1000000
2023-03-16,1287.7386474609375,1301.9998779296875,1301.9998779296875,1287.7386474609375,1000000
2023-03-17,1302.962890625,1287.7386474609375,1302.962890625,1287.7386474609375,1000000
2023-03-20,1287.325927734375,1302.962890625,1302.962890625,1287.325927734375,1000000
2023-03-21,1275.4490966796875,1287.325927734375,1287.325927734375,1275.4490966796875,1000000
2023-03-22,1274.119140625,1275.4490966796875,1275.4490966796875,1274.119140625,1000000
2023-03-23,1260.6373291015625,1274.119140625,1274.119140625,1260.6373291015625,1000000
2023-03-24,1266.23193359375,1260.6373291015625,1266.23193359375,1260.6373291015625,1000000
2023-03-27,1273.843994140625,1266.23193359375,1273.843994140625,1266.23193359375,1000000
2023-03-28,1263.434814453125,1273.843994140625,1273.843994140625,1263.434814453125,1000000
2023-03-29,1268.8916015625,1263.434814453125,1268.8916015625,1263.434814453125,1000000
2023-03-31,1309.612060546875,1268.8916015625,1309.612060546875,1268.8916015625,1000000
2023-04-03,1293.9293212890625,1309.612060546875,1309.612060546875,1293.9293212890625,1000000
2023-04-05,1305.57666015625,1293.9293212890625,1305.57666015625,1293.9293212890625,1000000
2023-04-06,1304.0633544921875,1305.57666015625,1305.57666015625,1304.0633544921875,1000000
2023-04-10,1309.2911376953125,1304.0633544921875,1309.2911376953125,1304.0633544921875,1000000
2023-04-11,1289.6187744140625,1309.2911376953125,1309.2911376953125,1289.6187744140625,1000000
2023-04-12,1309.9332275390625,1289.6187744140625,1309.9332275390625,1289.6187744140625,1000000
2023-04-13,1274.0733642578125,1309.9332275390625,1309.9332275390625,1274.0733642578125,1000000
2023-04-17,1154.0213623046875,1274.0733642578125,1274.0733642578125,1154.0213623046875,1000000
2023-04-18,1154.984375,1154.0213623046875,1154.984375,1154.0213623046875,1000000
2023-04-19,1130.084228515625,1154.984375,1154.984375,1130.084228515625,1000000
2023-04-20,1122.013671875,1130.084228515625,1130.084228515625,1122.013671875,1000000
2023-04-21,1125.6363525390625,1122.013671875,1125.6363525390625,1122.013671875,1000000
2023-04-24,1124.6734619140625,1125.6363525390625,1125.6363525390625,1124.6734619140625,1000000
2023-04-25,1123.3892822265625,1124.6734619140625,1124.6734619140625,1123.3892822265625,1000000
2023-04-26,1125.81982421875,1123.3892822265625,1125.81982421875,1123.3892822265625,1000000
2023-04-27,1142.9698486328125,1125.81982421875,1142.9698486328125,1125.81982421875,1000000
2023-04-28,1148.9312744140625,1142.9698486328125,1148.9312744140625,1142.9698486328125,1000000
2023-05-02,1171.5843505859375,1148.9312744140625,1171.5843505859375,1148.9312744140625,1000000
2023-05-03,1163.9722900390625,1171.5843505859375,1171.5843505859375,1163.9722900390625,1000000
2023-05-04,1168.0074462890625,1163.9722900390625,1168.0074462890625,1163.9722900390625,1000000
2023-05-05,1154.7550048828125,1168.0074462890625,1168.0074462890625,1154.7550048828125,1000000
2023-05-08,1160.71630859375,1154.7550048828125,1160.71630859375,1154.7550048828125,1000000
2023-05-09,1165.393798828125,1160.71630859375,1165.393798828125,1160.71630859375,1000000
2023-05-10,1158.561279296875,1165.393798828125,1165.393798828125,1158.561279296875,1000000
2023-05-11,1152.0037841796875,1158.561279296875,1158.561279296875,1152.0037841796875,1000000
2023-05-12,1142.0069580078125,1152.0037841796875,1152.0037841796875,1142.0069580078125,1000000
2023-05-15,1154.0672607421875,1142.0069580078125,1154.0672607421875,1142.0069580078125,1000000
2023-05-16,1159.524169921875,1154.0672607421875,1159.524169921875,1154.0672607421875,1000000
2023-05-17,1143.5660400390625,1159.524169921875,1159.524169921875,1143.5660400390625,1000000
2023-05-18,1142.74072265625,1143.5660400390625,1143.5660400390625,1142.74072265625,1000000
2023-05-19,1163.7430419921875,1142.74072265625,1163.7430419921875,1142.74072265625,1000000
2023-05-22,1185.6622314453125,1163.7430419921875,1185.6622314453125,1163.7430419921875,1000000
2023-05-23,1192.3115234375,1185.6622314453125,1192.3115234375,1185.6622314453125,1000000
2023-05-24,1191.027587890625,1192.3115234375,1192.3115234375,1191.027587890625,1000000
2023-05-25,1196.255126953125,1191.027587890625,1196.255126953125,1191.027587890625,1000000
2023-05-26,1208.2694091796875,1196.255126953125,1208.2694091796875,1196.255126953125,1000000
2023-05-29,1205.47216796875,1208.2694091796875,1208.2694091796875,1205.47216796875,1000000
2023-05-30,1214.1390380859375,1205.47216796875,1214.1390380859375,1205.47216796875,1000000
2023-05-31,1209.0491943359375,1214.1390380859375,1214.1390380859375,1209.0491943359375,1000000
2023-06-01,1210.149658203125,1209.0491943359375,1210.149658203125,1209.0491943359375,1000000
2023-06-02,1207.361328125,1210.149658203125,1210.149658203125,1207.361328125,1000000
2023-06-05,1212.4732666015625,1207.361328125,1212.4732666015625,1207.361328125,1000000
2023-06-06,1188.772216796875,1212.4732666015625,1212.4732666015625,1188.772216796875,1000000
2023-06-07,1198.0201416015625,1188.772216796875,1198.0201416015625,1188.772216796875,1000000
