Date,Close,Open,High,Low,Volume
2022-04-07,721.4232177734375,737.6423950195312,737.6423950195312,721.4232177734375,1000000
2022-04-08,720.4243774414062,721.4232177734375,721.4232177734375,720.4243774414062,1000000
2022-04-11,711.6250610351562,720.4243774414062,720.4243774414062,711.6250610351562,1000000
2022-04-12,710.3646850585938,711.6250610351562,711.6250610351562,710.3646850585938,1000000
2022-04-13,696.7850952148438,710.3646850585938,710.3646850585938,696.7850952148438,1000000
2022-04-18,663.7283935546875,696.7850952148438,696.7850952148438,663.7283935546875,1000000
2022-04-19,638.4006958007812,663.7283935546875,663.7283935546875,638.4006958007812,1000000
2022-04-20,644.1558837890625,638.4006958007812,644.1558837890625,638.4006958007812,1000000
2022-04-21,653.6923828125,644.1558837890625,653.6923828125,644.1558837890625,1000000
2022-04-22,644.774169921875,653.6923828125,653.6923828125,644.774169921875,1000000
2022-04-25,649.6019287109375,644.774169921875,649.6019287109375,644.774169921875,1000000
2022-04-26,652.5985107421875,649.6019287109375,652.5985107421875,649.6019287109375,1000000
2022-04-27,652.8363037109375,652.5985107421875,652.8363037109375,652.5985107421875,1000000
2022-04-28,652.2655029296875,652.8363037109375,652.8363037109375,652.2655029296875,1000000
2022-04-29,658.5677490234375,652.2655029296875,658.5677490234375,652.2655029296875,1000000
2022-05-02,667.65234375,658.5677490234375,667.65234375,658.5677490234375,1000000
2022-05-04,644.9645385742188,667.65234375,667.65234375,644.9645385742188,1000000
2022-05-05,643.5137939453125,644.9645385742188,644.9645385742188,643.5137939453125,1000000
2022-05-06,626.7000122070312,643.5137939453125,643.5137939453125,626.7000122070312,1000000
2022-05-09,627.7701416015625,626.7000122070312,627.7701416015625,626.7000122070312,1000000
2022-05-10,637.8536987304688,627.7701416015625,637.8536987304688,627.7701416015625,1000000
2022-05-11,641.4447631835938,637.8536987304688,641.4447631835938,637.8536987304688,1000000
2022-05-12,626.985595703125,641.4447631835938,641.4447631835938,626.985595703125,1000000
2022-05-13,621.35595703125,626.985595703125,626.985595703125,621.35595703125,1000000
2022-05-16,627.9719848632812,621.35595703125,627.9719848632812,621.35595703125,1000000
2022-05-17,632.25439453125,627.9719848632812,632.25439453125,627.9719848632812,1000000
2022-05-18,632.206298828125,632.25439453125,632.25439453125,632.206298828125,1000000
2022-05-19,619.2869873046875,632.206298828125,632.206298828125,619.2869873046875,1000000
2022-05-20,635.5985107421875,619.2869873046875,635.5985107421875,619.2869873046875,1000000
2022-05-23,627.4427490234375,635.5985107421875,635.5985107421875,627.4427490234375,1000000
2022-05-24,634.6361694335938,627.4427490234375,634.6361694335938,627.4427490234375,1000000
2022-05-25,639.3757934570312,634.6361694335938,639.3757934570312,634.6361694335938,1000000
2022-05-26,657.6119384765625,639.3757934570312,657.6119384765625,639.3757934570312,1000000
2022-05-27,669.8095703125,657.6119384765625,669.8095703125,657.6119384765625,1000000
2022-05-30,674.3807373046875,669.8095703125,674.3807373046875,669.8095703125,1000000
2022-05-31,668.3179321289062,674.3807373046875,674.3807373046875,668.3179321289062,1000000
2022-06-01,671.1568603515625,668.3179321289062,671.1568603515625,668.3179321289062,1000000
2022-06-02,666.4654541015625,671.1568603515625,671.1568603515625,666.4654541015625,1000000
2022-06-03,664.1558837890625,666.4654541015625,666.4654541015625,664.1558837890625,1000000
2022-06-06,663.265625,664.1558837890625,664.1558837890625,663.265625,1000000
2022-06-07,655.6392211914062,663.265625,663.265625,655.6392211914062,1000000
2022-06-08,657.9487915039062,655.6392211914062,657.9487915039062,655.6392211914062,1000000
2022-06-09,662.90478515625,657.9487915039062,662.90478515625,657.9487915039062,1000000
2022-06-10,650.1057739257812,662.90478515625,662.90478515625,650.1057739257812,1000000
2022-06-13,638.317138671875,650.1057739257812,650.1057739257812,638.317138671875,1000000
2022-06-14,631.2921142578125,638.317138671875,638.317138671875,631.2921142578125,1000000
2022-06-15,629.102783203125,631.2921142578125,631.2921142578125,629.102783203125,1000000
2022-06-16,616.520263671875,629.102783203125,629.102783203125,616.520263671875,1000000
2022-06-17,620.5861206054688,616.520263671875,620.5861206054688,616.520263671875,1000000
2022-06-20,636.1759643554688,620.5861206054688,636.1759643554688,620.5861206054688,1000000
2022-06-21,643.1047973632812,636.1759643554688,643.1047973632812,636.1759643554688,1000000
2022-06-22,640.0734252929688,643.1047973632812,643.1047973632812,640.0734252929688,1000000
2022-06-23,642.43115234375,640.0734252929688,642.43115234375,640.0734252929688,1000000
2022-06-24,651.4049682617188,642.43115234375,651.4049682617188,642.43115234375,1000000
2022-06-27,652.583740234375,651.4049682617188,652.583740234375,651.4049682617188,1000000
2022-06-28,647.6036987304688,652.583740234375,652.583740234375,647.6036987304688,1000000
2022-06-29,646.6654052734375,647.6036987304688,647.6036987304688,646.6654052734375,1000000
2022-06-30,648.6141967773438,646.6654052734375,648.6141967773438,646.6654052734375,1000000
2022-07-01,651.380859375,648.6141967773438,651.380859375,648.6141967773438,1000000
2022-07-04,652.2951049804688,651.380859375,652.2951049804688,651.380859375,1000000
2022-07-05,650.8274536132812,652.2951049804688,652.2951049804688,650.8274536132812,1000000
2022-07-06,659.80126953125,650.8274536132812,659.80126953125,650.8274536132812,1000000
2022-07-07,671.614013671875,659.80126953125,671.614013671875,659.80126953125,1000000
2022-07-08,672.239501953125,671.614013671875,672.239501953125,671.614013671875,1000000
2022-07-11,676.5940551757812,672.239501953125,676.5940551757812,672.239501953125,1000000
2022-07-12,669.6892700195312,676.5940551757812,676.5940551757812,669.6892700195312,1000000
2022-07-13,653.3536376953125,669.6892700195312,669.6892700195312,653.3536376953125,1000000
2022-07-14,650.0816650390625,653.3536376953125,653.3536376953125,650.0816650390625,1000000
2022-07-15,655.37451171875,650.0816650390625,655.37451171875,650.0816650390625,1000000
2022-07-18,648.397705078125,655.37451171875,655.37451171875,648.397705078125,1000000
2022-07-19,648.63818359375,648.397705078125,648.63818359375,648.397705078125,1000000
2022-07-20,656.8180541992188,648.63818359375,656.8180541992188,648.63818359375,1000000
2022-07-21,654.7490234375,656.8180541992188,656.8180541992188,654.7490234375,1000000
2022-07-22,670.0260620117188,654.7490234375,670.0260620117188,654.7490234375,1000000
2022-07-25,671.9988403320312,670.0260620117188,671.9988403320312,670.0260620117188,1000000
2022-07-26,670.6275634765625,671.9988403320312,671.9988403320312,670.6275634765625,1000000
2022-07-27,675.7520141601562,670.6275634765625,675.7520141601562,670.6275634765625,1000000
2022-07-28,681.7425537109375,675.7520141601562,681.7425537109375,675.7520141601562,1000000
2022-07-29,690.0907592773438,681.7425537109375,690.0907592773438,681.7425537109375,1000000
2022-08-01,695.8407592773438,690.0907592773438,695.8407592773438,690.0907592773438,1000000
2022-08-02,688.190185546875,695.8407592773438,695.8407592773438,688.190185546875,1000000
2022-08-03,689.8020629882812,688.190185546875,689.8020629882812,688.190185546875,1000000
2022-08-04,688.984130859375,689.8020629882812,689.8020629882812,688.984130859375,1000000
2022-08-05,686.6504516601562,688.984130859375,688.984130859375,686.6504516601562,1000000
2022-08-08,703.4913330078125,686.6504516601562,703.4913330078125,686.6504516601562,1000000
2022-08-10,705.5362548828125,703.4913330078125,705.5362548828125,703.4913330078125,1000000
2022-08-11,714.8709716796875,705.5362548828125,714.8709716796875,705.5362548828125,1000000
2022-08-12,714.6062622070312,714.8709716796875,714.8709716796875,714.6062622070312,1000000
2022-08-16,722.7861328125,714.6062622070312,722.7861328125,714.6062622070312,1000000
2022-08-17,726.5152587890625,722.7861328125,726.5152587890625,722.7861328125,1000000
2022-08-18,727.3812866210938,726.5152587890625,727.3812866210938,726.5152587890625,1000000
2022-08-19,718.4075317382812,727.3812866210938,727.3812866210938,718.4075317382812,1000000
2022-08-22,707.4850463867188,718.4075317382812,718.4075317382812,707.4850463867188,1000000
2022-08-23,705.2957153320312,707.4850463867188,707.4850463867188,705.2957153320312,1000000
2022-08-24,708.6879272460938,705.2957153320312,708.6879272460938,705.2957153320312,1000000
2022-08-25,704.838623046875,708.6879272460938,708.6879272460938,704.838623046875,1000000
2022-08-26,704.9588623046875,704.838623046875,704.9588623046875,704.838623046875,1000000
2022-08-29,692.5928955078125,704.9588623046875,704.9588623046875,692.5928955078125,1000000
2022-08-30,715.0634155273438,692.5928955078125,715.0634155273438,692.5928955078125,1000000
2022-09-01,708.3511352539062,715.0634155273438,715.0634155273438,708.3511352539062,1000000
2022-09-02,714.7747802734375,708.3511352539062,714.7747802734375,708.3511352539062,1000000
2022-09-05,719.3699340820312,714.7747802734375,719.3699340820312,714.7747802734375,1000000
2022-09-06,716.627197265625,719.3699340820312,719.3699340820312,716.627197265625,1000000
2022-09-07,713.2349853515625,716.627197265625,716.627197265625,713.2349853515625,1000000
2022-09-08,720.5968627929688,713.2349853515625,720.5968627929688,713.2349853515625,1000000
2022-09-09,721.0780029296875,720.5968627929688,721.0780029296875,720.5968627929688,1000000
2022-09-12,718.6481323242188,721.0780029296875,721.0780029296875,718.6481323242188,1000000
2022-09-13,728.054931640625,718.6481323242188,728.054931640625,718.6481323242188,1000000
2022-09-14,735.5371704101562,728.054931640625,735.5371704101562,728.054931640625,1000000
2022-09-15,731.7117309570312,735.5371704101562,735.5371704101562,731.7117309570312,1000000
2022-09-16,718.26318359375,731.7117309570312,731.7117309570312,718.26318359375,1000000
2022-09-19,723.0026245117188,718.26318359375,723.0026245117188,718.26318359375,1000000
2022-09-20,731.7117309570312,723.0026245117188,731.7117309570312,723.0026245117188,1000000
2022-09-21,730.5810546875,731.7117309570312,731.7117309570312,730.5810546875,1000000
2022-09-22,715.0153198242188,730.5810546875,730.5810546875,715.0153198242188,1000000
2022-09-23,695.8407592773438,715.0153198242188,715.0153198242188,695.8407592773438,1000000
2022-09-26,686.4580078125,695.8407592773438,695.8407592773438,686.4580078125,1000000
2022-09-27,680.299072265625,686.4580078125,686.4580078125,680.299072265625,1000000
2022-09-28,668.6066284179688,680.299072265625,680.299072265625,668.6066284179688,1000000
2022-09-29,665.1422119140625,668.6066284179688,668.6066284179688,665.1422119140625,1000000
2022-09-30,683.9077758789062,665.1422119140625,683.9077758789062,665.1422119140625,1000000
2022-10-03,679.9862670898438,683.9077758789062,683.9077758789062,679.9862670898438,1000000
2022-10-04,699.1367797851562,679.9862670898438,699.1367797851562,679.9862670898438,1000000
2022-10-06,691.4380493164062,699.1367797851562,699.1367797851562,691.4380493164062,1000000
2022-10-07,688.454833984375,691.4380493164062,691.4380493164062,688.454833984375,1000000
2022-10-10,680.8523559570312,688.454833984375,688.454833984375,680.8523559570312,1000000
2022-10-11,673.9476318359375,680.8523559570312,680.8523559570312,673.9476318359375,1000000
2022-10-12,678.350341796875,673.9476318359375,678.350341796875,673.9476318359375,1000000
2022-10-13,670.5553588867188,678.350341796875,678.350341796875,670.5553588867188,1000000
2022-10-14,692.400390625,670.5553588867188,692.400390625,670.5553588867188,1000000
2022-10-17,696.0332641601562,692.400390625,696.0332641601562,692.400390625,1000000
2022-10-18,694.7340698242188,696.0332641601562,696.0332641601562,694.7340698242188,1000000
2022-10-19,701.8554077148438,694.7340698242188,701.8554077148438,694.7340698242188,1000000
2022-10-20,697.1158447265625,701.8554077148438,701.8554077148438,697.1158447265625,1000000
2022-10-21,692.2078857421875,697.1158447265625,697.1158447265625,692.2078857421875,1000000
2022-10-24,703.0101318359375,692.2078857421875,703.0101318359375,692.2078857421875,1000000
2022-10-25,698.1263427734375,703.0101318359375,703.0101318359375,698.1263427734375,1000000
2022-10-27,699.8103637695312,698.1263427734375,699.8103637695312,698.1263427734375,1000000
2022-10-28,701.8793334960938,699.8103637695312,701.8793334960938,699.8103637695312,1000000
2022-10-31,720.1637573242188,701.8793334960938,720.1637573242188,701.8793334960938,1000000
2022-11-01,728.1270751953125,720.1637573242188,728.1270751953125,720.1637573242188,1000000
2022-11-02,728.5841674804688,728.1270751953125,728.5841674804688,728.1270751953125,1000000
2022-11-03,725.3844604492188,728.5841674804688,728.5841674804688,725.3844604492188,1000000
2022-11-04,720.3803100585938,725.3844604492188,725.3844604492188,720.3803100585938,1000000
2022-11-07,725.9859008789062,720.3803100585938,725.9859008789062,720.3803100585938,1000000
2022-11-09,725.7693481445312,725.9859008789062,725.9859008789062,725.7693481445312,1000000
2022-11-10,733.6605224609375,725.7693481445312,733.6605224609375,725.7693481445312,1000000
2022-11-11,775.2333984375,733.6605224609375,775.2333984375,733.6605224609375,1000000
2022-11-14,777.1099853515625,775.2333984375,777.1099853515625,775.2333984375,1000000
2022-11-15,779.0106201171875,777.1099853515625,779.0106201171875,777.1099853515625,1000000
2022-11-16,785.6988525390625,779.0106201171875,785.6988525390625,779.0106201171875,1000000
2022-11-17,778.6016845703125,785.6988525390625,785.6988525390625,778.6016845703125,1000000
2022-11-18,776.5567016601562,778.6016845703125,778.6016845703125,776.5567016601562,1000000
2022-11-21,768.5933227539062,776.5567016601562,776.5567016601562,768.5933227539062,1000000
2022-11-22,767.4625244140625,768.5933227539062,768.5933227539062,767.4625244140625,1000000
2022-11-23,769.4593505859375,767.4625244140625,769.4593505859375,767.4625244140625,1000000
2022-11-24,781.9698486328125,769.4593505859375,781.9698486328125,769.4593505859375,1000000
2022-11-25,778.3610229492188,781.9698486328125,781.9698486328125,778.3610229492188,1000000
2022-11-28,769.9887084960938,778.3610229492188,778.3610229492188,769.9887084960938,1000000
2022-11-29,768.8338623046875,769.9887084960938,769.9887084960938,768.8338623046875,1000000
2022-11-30,773.9342651367188,768.8338623046875,773.9342651367188,768.8338623046875,1000000
2022-12-01,779.251220703125,773.9342651367188,779.251220703125,773.9342651367188,1000000
2022-12-02,773.2847290039062,779.251220703125,779.251220703125,773.2847290039062,1000000
2022-12-05,776.0995483398438,773.2847290039062,776.0995483398438,773.2847290039062,1000000
2022-12-06,775.2333984375,776.0995483398438,776.0995483398438,775.2333984375,1000000
2022-12-07,774.8965454101562,775.2333984375,775.2333984375,774.8965454101562,1000000
2022-12-08,779.251220703125,774.8965454101562,779.251220703125,774.8965454101562,1000000
2022-12-09,784.8087158203125,779.251220703125,784.8087158203125,779.251220703125,1000000
2022-12-12,790.91943359375,784.8087158203125,790.91943359375,784.8087158203125,1000000
2022-12-13,793.1088256835938,790.91943359375,793.1088256835938,790.91943359375,1000000
2022-12-14,799.8211059570312,793.1088256835938,799.8211059570312,793.1088256835938,1000000
2022-12-15,785.1695556640625,799.8211059570312,799.8211059570312,785.1695556640625,1000000
2022-12-16,788.9467163085938,785.1695556640625,788.9467163085938,785.1695556640625,1000000
2022-12-19,791.4006958007812,788.9467163085938,791.4006958007812,788.9467163085938,1000000
2022-12-20,785.939453125,791.4006958007812,791.4006958007812,785.939453125,1000000
2022-12-21,778.3368530273438,785.939453125,785.939453125,778.3368530273438,1000000
2022-12-22,775.6665649414062,778.3368530273438,778.3368530273438,775.6665649414062,1000000
2022-12-23,768.7376708984375,775.6665649414062,775.6665649414062,768.7376708984375,1000000
2022-12-26,784.038818359375,768.7376708984375,784.038818359375,768.7376708984375,1000000
2022-12-27,784.832763671875,784.038818359375,784.832763671875,784.038818359375,1000000
2022-12-28,784.2072143554688,784.832763671875,784.832763671875,784.2072143554688,1000000
2022-12-29,789.7406616210938,784.2072143554688,789.7406616210938,784.2072143554688,1000000
2022-12-30,783.4132690429688,789.7406616210938,789.7406616210938,783.4132690429688,1000000
2023-01-02,783.6778564453125,783.4132690429688,783.6778564453125,783.4132690429688,1000000
2023-01-03,788.8023681640625,783.6778564453125,788.8023681640625,783.6778564453125,1000000
2023-01-04,774.7041015625,788.8023681640625,788.8023681640625,774.7041015625,1000000
2023-01-05,769.7240600585938,774.7041015625,774.7041015625,769.7240600585938,1000000
2023-01-06,767.1738891601562,769.7240600585938,769.7240600585938,767.1738891601562,1000000
2023-01-09,768.6654663085938,767.1738891601562,768.6654663085938,767.1738891601562,1000000
2023-01-10,754.6154174804688,768.6654663085938,768.6654663085938,754.6154174804688,1000000
2023-01-11,765.4898071289062,754.6154174804688,765.4898071289062,754.6154174804688,1000000
2023-01-12,769.5797119140625,765.4898071289062,769.5797119140625,765.4898071289062,1000000
2023-01-13,770.1812133789062,769.5797119140625,770.1812133789062,769.5797119140625,1000000
2023-01-16,762.7952880859375,770.1812133789062,770.1812133789062,762.7952880859375,1000000
2023-01-17,774.1508178710938,762.7952880859375,774.1508178710938,762.7952880859375,1000000
2023-01-18,787.8159790039062,774.1508178710938,787.8159790039062,774.1508178710938,1000000
2023-01-19,791.087890625,787.8159790039062,791.087890625,787.8159790039062,1000000
2023-01-20,799.195556640625,791.087890625,799.195556640625,791.087890625,1000000
2023-01-23,805.041748046875,799.195556640625,805.041748046875,799.195556640625,1000000
2023-01-24,815.8198852539062,805.041748046875,815.8198852539062,805.041748046875,1000000
2023-01-25,793.2772216796875,815.8198852539062,815.8198852539062,793.2772216796875,1000000
2023-01-27,777.4708251953125,793.2772216796875,793.2772216796875,777.4708251953125,1000000
2023-01-30,776.677001953125,777.4708251953125,777.4708251953125,776.677001953125,1000000
2023-01-31,771.5524291992188,776.677001953125,776.677001953125,771.5524291992188,1000000
2023-02-01,783.1245727539062,771.5524291992188,783.1245727539062,771.5524291992188,1000000
2023-02-02,771.4802856445312,783.1245727539062,783.1245727539062,771.4802856445312,1000000
2023-02-03,798.1610107421875,771.4802856445312,798.1610107421875,771.4802856445312,1000000
2023-02-06,794.7688598632812,798.1610107421875,798.1610107421875,794.7688598632812,1000000
2023-02-07,795.9476928710938,794.7688598632812,795.9476928710938,794.7688598632812,1000000
2023-02-08,795.8514404296875,795.9476928710938,795.9476928710938,795.8514404296875,1000000
2023-02-09,794.1914672851562,795.8514404296875,795.8514404296875,794.1914672851562,1000000
2023-02-10,797.3430786132812,794.1914672851562,797.3430786132812,794.1914672851562,1000000
2023-02-13,797.9445190429688,797.3430786132812,797.9445190429688,797.3430786132812,1000000
2023-02-14,805.3304443359375,797.9445190429688,805.3304443359375,797.9445190429688,1000000
2023-02-15,803.6945190429688,805.3304443359375,805.3304443359375,803.6945190429688,1000000
2023-02-16,800.783447265625,803.6945190429688,803.6945190429688,800.783447265625,1000000
2023-02-17,796.7657470703125,800.783447265625,800.783447265625,796.7657470703125,1000000
2023-02-20,789.2835083007812,796.7657470703125,796.7657470703125,789.2835083007812,1000000
2023-02-21,792.24267578125,789.2835083007812,792.24267578125,789.2835083007812,1000000
2023-02-22,776.700927734375,792.24267578125,792.24267578125,776.700927734375,1000000
2023-02-23,771.4321899414062,776.700927734375,776.700927734375,771.4321899414062,1000000
2023-02-24,764.551513671875,771.4321899414062,771.4321899414062,764.551513671875,1000000
2023-02-27,766.4520874023438,764.551513671875,766.4520874023438,764.551513671875,1000000
2023-02-28,769.6759033203125,766.4520874023438,769.6759033203125,766.4520874023438,1000000
2023-03-01,768.93017578125,769.6759033203125,769.6759033203125,768.93017578125,1000000
2023-03-02,762.38623046875,768.93017578125,768.93017578125,762.38623046875,1000000
2023-03-03,777.5189819335938,762.38623046875,777.5189819335938,762.38623046875,1000000
2023-03-06,783.0043334960938,777.5189819335938,783.0043334960938,777.5189819335938,1000000
2023-03-08,784.568115234375,783.0043334960938,784.568115234375,783.0043334960938,1000000
2023-03-09,784.6402587890625,784.568115234375,784.6402587890625,784.568115234375,1000000
2023-03-10,764.4071655273438,784.6402587890625,784.6402587890625,764.4071655273438,1000000
2023-03-13,754.7356567382812,764.4071655273438,764.4071655273438,754.7356567382812,1000000
2023-03-14,752.71484375,754.7356567382812,754.7356567382812,752.71484375,1000000
2023-03-15,741.91259765625,752.71484375,752.71484375,741.91259765625,1000000
2023-03-16,746.7242431640625,741.91259765625,746.7242431640625,741.91259765625,1000000
2023-03-17,756.70849609375,746.7242431640625,756.70849609375,746.7242431640625,1000000
2023-03-20,751.4637451171875,756.70849609375,756.70849609375,751.4637451171875,1000000
2023-03-21,759.9803466796875,751.4637451171875,759.9803466796875,751.4637451171875,1000000
2023-03-22,758.2241821289062,759.9803466796875,759.9803466796875,758.2241821289062,1000000
2023-03-23,752.1373901367188,758.2241821289062,758.2241821289062,752.1373901367188,1000000
2023-03-24,750.9344482421875,752.1373901367188,752.1373901367188,750.9344482421875,1000000
2023-03-27,754.2064208984375,750.9344482421875,754.2064208984375,750.9344482421875,1000000
2023-03-28,760.3412475585938,754.2064208984375,760.3412475585938,754.2064208984375,1000000
2023-03-29,763.9982299804688,760.3412475585938,763.9982299804688,760.3412475585938,1000000
2023-03-31,774.4635620117188,763.9982299804688,774.4635620117188,763.9982299804688,1000000
2023-04-03,774.9447021484375,774.4635620117188,774.9447021484375,774.4635620117188,1000000
2023-04-05,795.7311401367188,774.9447021484375,795.7311401367188,774.9447021484375,1000000
2023-04-06,801.7938842773438,795.7311401367188,801.7938842773438,795.7311401367188,1000000
2023-04-10,797.9926147460938,801.7938842773438,801.7938842773438,797.9926147460938,1000000
2023-04-11,800.3263549804688,797.9926147460938,800.3263549804688,797.9926147460938,1000000
2023-04-12,810.7196044921875,800.3263549804688,810.7196044921875,800.3263549804688,1000000
2023-04-13,814.3523559570312,810.7196044921875,814.3523559570312,810.7196044921875,1000000
2023-04-17,801.938232421875,814.3523559570312,814.3523559570312,801.938232421875,1000000
2023-04-18,798.5459594726562,801.938232421875,801.938232421875,798.5459594726562,1000000
2023-04-19,801.4810791015625,798.5459594726562,801.4810791015625,798.5459594726562,1000000
2023-04-20,804.46435546875,801.4810791015625,804.46435546875,801.4810791015625,1000000
2023-04-21,805.7635498046875,804.46435546875,805.7635498046875,804.46435546875,1000000
2023-04-24,812.2833251953125,805.7635498046875,812.2833251953125,805.7635498046875,1000000
2023-04-25,800.7352905273438,812.2833251953125,812.2833251953125,800.7352905273438,1000000
2023-04-26,804.416259765625,800.7352905273438,804.416259765625,800.7352905273438,1000000
2023-04-27,808.843017578125,804.416259765625,808.843017578125,804.416259765625,1000000
2023-04-28,812.0186767578125,808.843017578125,812.0186767578125,808.843017578125,1000000
2023-05-02,811.850341796875,812.0186767578125,812.0186767578125,811.850341796875,1000000
2023-05-03,814.689208984375,811.850341796875,814.689208984375,811.850341796875,1000000
2023-05-04,831.3616943359375,814.689208984375,831.3616943359375,814.689208984375,1000000
2023-05-05,782.2103881835938,831.3616943359375,831.3616943359375,782.2103881835938,1000000
2023-05-08,791.2562866210938,782.2103881835938,791.2562866210938,782.2103881835938,1000000
2023-05-09,791.2803955078125,791.2562866210938,791.2803955078125,791.2562866210938,1000000
2023-05-10,794.9371948242188,791.2803955078125,794.9371948242188,791.2803955078125,1000000
2023-05-11,795.466552734375,794.9371948242188,795.466552734375,794.9371948242188,1000000
2023-05-12,802.4916381835938,795.466552734375,802.4916381835938,795.466552734375,1000000
2023-05-15,806.3409423828125,802.4916381835938,806.3409423828125,802.4916381835938,1000000
2023-05-16,801.7174682617188,806.3409423828125,806.3409423828125,801.7174682617188,1000000
2023-05-17,797.4102172851562,801.7174682617188,801.7174682617188,797.4102172851562,1000000
2023-05-18,800.5980224609375,797.4102172851562,800.5980224609375,797.4102172851562,1000000
2023-05-19,801.5227661132812,800.5980224609375,801.5227661132812,800.5980224609375,1000000
2023-05-22,798.6755981445312,801.5227661132812,801.5227661132812,798.6755981445312,1000000
2023-05-23,796.8018188476562,798.6755981445312,798.6755981445312,796.8018188476562,1000000
2023-05-24,786.3868408203125,796.8018188476562,796.8018188476562,786.3868408203125,1000000
2023-05-25,783.3693237304688,786.3868408203125,786.3868408203125,783.3693237304688,1000000
2023-05-26,786.3868408203125,783.3693237304688,786.3868408203125,783.3693237304688,1000000
2023-05-29,795.9744873046875,786.3868408203125,795.9744873046875,786.3868408203125,1000000
2023-05-30,796.5828857421875,795.9744873046875,796.5828857421875,795.9744873046875,1000000
2023-05-31,783.9777221679688,796.5828857421875,796.5828857421875,783.9777221679688,1000000
2023-06-01,780.6439208984375,783.9777221679688,783.9777221679688,780.6439208984375,1000000
2023-06-02,781.860595703125,780.6439208984375,781.860595703125,780.6439208984375,1000000
2023-06-05,780.8385620117188,781.860595703125,781.860595703125,780.8385620117188,1000000
2023-06-06,778.4052124023438,780.8385620117188,780.8385620117188,778.4052124023438,1000000
2023-06-07,782.4446411132812,778.4052124023438,782.4446411132812,778.4052124023438,1000000
2023-06-08,782.9312744140625,782.4446411132812,782.9312744140625,782.4446411132812,1000000
2023-06-09,783.8560791015625,782.9312744140625,783.8560791015625,782.9312744140625,1000000
2023-06-12,779.0865478515625,783.8560791015625,783.8560791015625,779.0865478515625,1000000
2023-06-13,780.4005126953125,779.0865478515625,780.4005126953125,779.0865478515625,1000000
2023-06-14,779.548828125,780.4005126953125,780.4005126953125,779.548828125,1000000
2023-06-15,769.961181640625,779.548828125,779.548828125,769.961181640625,1000000
2023-06-16,780.0355224609375,769.961181640625,780.0355224609375,769.961181640625,1000000
2023-06-19,780.7169189453125,780.0355224609375,780.7169189453125,780.0355224609375,1000000
2023-06-20,782.3473510742188,780.7169189453125,782.3473510742188,780.7169189453125,1000000
2023-06-21,796.023193359375,782.3473510742188,796.023193359375,782.3473510742188,1000000
2023-06-22,799.9166870117188,796.023193359375,799.9166870117188,796.023193359375,1000000
2023-06-23,799.8680419921875,799.9166870117188,799.9166870117188,799.8680419921875,1000000
2023-06-26,795.9988403320312,799.8680419921875,799.8680419921875,795.9988403320312,1000000
2023-06-27,807.2169799804688,795.9988403320312,807.2169799804688,795.9988403320312,1000000
2023-06-28,815.75830078125,807.2169799804688,815.75830078125,807.2169799804688,1000000
2023-06-30,828.047119140625,815.75830078125,828.047119140625,815.75830078125,1000000
2023-07-03,837.0021362304688,828.047119140625,837.0021362304688,828.047119140625,1000000
2023-07-04,841.09033203125,837.0021362304688,841.09033203125,837.0021362304688,1000000
2023-07-05,814.3712158203125,841.09033203125,841.09033203125,814.3712158203125,1000000
2023-07-06,815.1986083984375,814.3712158203125,815.1986083984375,814.3712158203125,1000000
2023-07-07,808.093017578125,815.1986083984375,815.1986083984375,808.093017578125,1000000
2023-07-10,806.1705932617188,808.093017578125,808.093017578125,806.1705932617188,1000000
2023-07-11,802.2528076171875,806.1705932617188,806.1705932617188,802.2528076171875,1000000
2023-07-12,794.7334594726562,802.2528076171875,802.2528076171875,794.7334594726562,1000000
2023-07-13,798.699951171875,794.7334594726562,798.699951171875,794.7334594726562,1000000
2023-07-14,800.354736328125,798.699951171875,800.354736328125,798.699951171875,1000000
2023-07-17,817.0966796875,800.354736328125,817.0966796875,800.354736328125,1000000
2023-07-18,816.4153442382812,817.0966796875,817.0966796875,816.4153442382812,1000000
2023-07-19,820.1140747070312,816.4153442382812,820.1140747070312,816.4153442382812,1000000
2023-07-20,821.8905029296875,820.1140747070312,821.8905029296875,820.1140747070312,1000000
2023-07-21,815.5636596679688,821.8905029296875,821.8905029296875,815.5636596679688,1000000
2023-07-24,816.8533325195312,815.5636596679688,816.8533325195312,815.5636596679688,1000000
2023-07-25,825.7110595703125,816.8533325195312,825.7110595703125,816.8533325195312,1000000
2023-07-26,822.8395385742188,825.7110595703125,825.7110595703125,822.8395385742188,1000000
2023-07-27,814.2982788085938,822.8395385742188,822.8395385742188,814.2982788085938,1000000
2023-07-28,799.8680419921875,814.2982788085938,814.2982788085938,799.8680419921875,1000000
2023-07-31,803.6154174804688,799.8680419921875,803.6154174804688,799.8680419921875,1000000
2023-08-01,808.993408203125,803.6154174804688,808.993408203125,803.6154174804688,1000000
2023-08-02,798.407958984375,808.993408203125,808.993408203125,798.407958984375,1000000
2023-08-03,792.6407470703125,798.407958984375,798.407958984375,792.6407470703125,1000000
2023-08-04,804.1021118164062,792.6407470703125,804.1021118164062,792.6407470703125,1000000
2023-08-07,803.6398315429688,804.1021118164062,804.1021118164062,803.6398315429688,1000000
2023-08-08,802.9828491210938,803.6398315429688,803.6398315429688,802.9828491210938,1000000
2023-08-09,803.2747802734375,802.9828491210938,803.2747802734375,802.9828491210938,1000000
