Date,Close,Open,High,Low,Volume
2022-04-07,901.2400512695312,898.4810180664062,901.2400512695312,898.4810180664062,1000000
2022-04-08,895.0925903320312,901.2400512695312,901.2400512695312,895.0925903320312,1000000
2022-04-11,895.8671264648438,895.0925903320312,895.8671264648438,895.0925903320312,1000000
2022-04-12,891.89794921875,895.8671264648438,895.8671264648438,891.89794921875,1000000
2022-04-13,906.8549194335938,891.89794921875,906.8549194335938,891.89794921875,1000000
2022-04-18,897.900146484375,906.8549194335938,906.8549194335938,897.900146484375,1000000
2022-04-19,892.5756225585938,897.900146484375,897.900146484375,892.5756225585938,1000000
2022-04-20,894.0277709960938,892.5756225585938,894.0277709960938,892.5756225585938,1000000
2022-04-21,913.9702758789062,894.0277709960938,913.9702758789062,894.0277709960938,1000000
2022-04-22,895.2863159179688,913.9702758789062,913.9702758789062,895.2863159179688,1000000
2022-04-25,871.2777099609375,895.2863159179688,895.2863159179688,871.2777099609375,1000000
2022-04-26,888.7515869140625,871.2777099609375,888.7515869140625,871.2777099609375,1000000
2022-04-27,877.1829833984375,888.7515869140625,888.7515869140625,877.1829833984375,1000000
2022-04-28,891.6075439453125,877.1829833984375,891.6075439453125,877.1829833984375,1000000
2022-04-29,899.013427734375,891.6075439453125,899.013427734375,891.6075439453125,1000000
2022-05-02,893.9310302734375,899.013427734375,899.013427734375,893.9310302734375,1000000
2022-05-04,872.1489868164062,893.9310302734375,893.9310302734375,872.1489868164062,1000000
2022-05-05,850.1250610351562,872.1489868164062,872.1489868164062,850.1250610351562,1000000
2022-05-06,855.1107177734375,850.1250610351562,855.1107177734375,850.1250610351562,1000000
2022-05-09,857.1436767578125,855.1107177734375,857.1436767578125,855.1107177734375,1000000
2022-05-10,834.34521484375,857.1436767578125,857.1436767578125,834.34521484375,1000000
2022-05-11,827.5202026367188,834.34521484375,834.34521484375,827.5202026367188,1000000
2022-05-12,822.8733520507812,827.5202026367188,827.5202026367188,822.8733520507812,1000000
2022-05-13,854.3361206054688,822.8733520507812,854.3361206054688,822.8733520507812,1000000
2022-05-16,857.3372802734375,854.3361206054688,857.3372802734375,854.3361206054688,1000000
2022-05-17,863.2908935546875,857.3372802734375,863.2908935546875,857.3372802734375,1000000
2022-05-18,870.454833984375,863.2908935546875,870.454833984375,863.2908935546875,1000000
2022-05-19,856.3692626953125,870.454833984375,870.454833984375,856.3692626953125,1000000
2022-05-20,886.4283447265625,856.3692626953125,886.4283447265625,856.3692626953125,1000000
2022-05-23,892.6239624023438,886.4283447265625,892.6239624023438,886.4283447265625,1000000
2022-05-24,880.86181640625,892.6239624023438,892.6239624023438,880.86181640625,1000000
2022-05-25,882.120361328125,880.86181640625,882.120361328125,880.86181640625,1000000
2022-05-26,871.2293090820312,882.120361328125,882.120361328125,871.2293090820312,1000000
2022-05-27,875.0532836914062,871.2293090820312,875.0532836914062,871.2293090820312,1000000
2022-05-30,859.951171875,875.0532836914062,875.0532836914062,859.951171875,1000000
2022-05-31,833.1350708007812,859.951171875,859.951171875,833.1350708007812,1000000
2022-06-01,812.4664916992188,833.1350708007812,833.1350708007812,812.4664916992188,1000000
2022-06-02,832.11865234375,812.4664916992188,832.11865234375,812.4664916992188,1000000
2022-06-03,837.4915161132812,832.11865234375,837.4915161132812,832.11865234375,1000000
2022-06-06,832.360595703125,837.4915161132812,837.4915161132812,832.360595703125,1000000
2022-06-07,821.17919921875,832.360595703125,832.360595703125,821.17919921875,1000000
2022-06-08,820.211181640625,821.17919921875,821.17919921875,820.211181640625,1000000
2022-06-09,831.44091796875,820.211181640625,831.44091796875,820.211181640625,1000000
2022-06-10,818.7106323242188,831.44091796875,831.44091796875,818.7106323242188,1000000
2022-06-13,803.027587890625,818.7106323242188,818.7106323242188,803.027587890625,1000000
2022-06-14,798.7196655273438,803.027587890625,803.027587890625,798.7196655273438,1000000
2022-06-15,796.057373046875,798.7196655273438,798.7196655273438,796.057373046875,1000000
2022-06-16,788.6031494140625,796.057373046875,796.057373046875,788.6031494140625,1000000
2022-06-17,768.0797729492188,788.6031494140625,788.6031494140625,768.0797729492188,1000000
2022-06-20,779.5999145507812,768.0797729492188,779.5999145507812,768.0797729492188,1000000
2022-06-21,791.3621826171875,779.5999145507812,791.3621826171875,779.5999145507812,1000000
2022-06-22,783.4722290039062,791.3621826171875,791.3621826171875,783.4722290039062,1000000
2022-06-23,798.574462890625,783.4722290039062,798.574462890625,783.4722290039062,1000000
2022-06-24,798.2840576171875,798.574462890625,798.574462890625,798.2840576171875,1000000
2022-06-27,808.9813842773438,798.2840576171875,808.9813842773438,798.2840576171875,1000000
2022-06-28,802.1563110351562,808.9813842773438,808.9813842773438,802.1563110351562,1000000
2022-06-29,811.93408203125,802.1563110351562,811.93408203125,802.1563110351562,1000000
2022-06-30,804.0924072265625,811.93408203125,811.93408203125,804.0924072265625,1000000
2022-07-01,802.78564453125,804.0924072265625,804.0924072265625,802.78564453125,1000000
2022-07-04,802.9308471679688,802.78564453125,802.9308471679688,802.78564453125,1000000
2022-07-05,809.1265869140625,802.9308471679688,809.1265869140625,802.9308471679688,1000000
2022-07-06,810.9660034179688,809.1265869140625,810.9660034179688,809.1265869140625,1000000
2022-07-07,822.3409423828125,810.9660034179688,822.3409423828125,810.9660034179688,1000000
2022-07-08,830.3276977539062,822.3409423828125,830.3276977539062,822.3409423828125,1000000
2022-07-11,829.89208984375,830.3276977539062,830.3276977539062,829.89208984375,1000000
2022-07-12,824.4223022460938,829.89208984375,829.89208984375,824.4223022460938,1000000
2022-07-13,832.699462890625,824.4223022460938,832.699462890625,824.4223022460938,1000000
2022-07-14,851.8192138671875,832.699462890625,851.8192138671875,832.699462890625,1000000
2022-07-15,850.3670654296875,851.8192138671875,851.8192138671875,850.3670654296875,1000000
2022-07-18,854.6265869140625,850.3670654296875,854.6265869140625,850.3670654296875,1000000
2022-07-19,847.3659057617188,854.6265869140625,854.6265869140625,847.3659057617188,1000000
2022-07-20,839.81494140625,847.3659057617188,847.3659057617188,839.81494140625,1000000
2022-07-21,841.8963012695312,839.81494140625,841.8963012695312,839.81494140625,1000000
2022-07-22,846.5914916992188,841.8963012695312,846.5914916992188,841.8963012695312,1000000
2022-07-25,840.6377563476562,846.5914916992188,846.5914916992188,840.6377563476562,1000000
2022-07-26,839.960205078125,840.6377563476562,840.6377563476562,839.960205078125,1000000
2022-07-27,865.46923828125,839.960205078125,865.46923828125,839.960205078125,1000000
2022-07-28,866.2920532226562,865.46923828125,866.2920532226562,865.46923828125,1000000
2022-07-29,913.09912109375,866.2920532226562,913.09912109375,866.2920532226562,1000000
2022-08-01,889.3809814453125,913.09912109375,913.09912109375,889.3809814453125,1000000
2022-08-02,887.9772338867188,889.3809814453125,889.3809814453125,887.9772338867188,1000000
2022-08-03,868.3734130859375,887.9772338867188,887.9772338867188,868.3734130859375,1000000
2022-08-04,889.1873779296875,868.3734130859375,889.1873779296875,868.3734130859375,1000000
2022-08-05,886.7186889648438,889.1873779296875,889.1873779296875,886.7186889648438,1000000
2022-08-08,881.3458251953125,886.7186889648438,886.7186889648438,881.3458251953125,1000000
2022-08-10,890.3489990234375,881.3458251953125,890.3489990234375,881.3458251953125,1000000
2022-08-11,891.6559448242188,890.3489990234375,891.6559448242188,890.3489990234375,1000000
2022-08-12,884.2984008789062,891.6559448242188,891.6559448242188,884.2984008789062,1000000
2022-08-16,885.4117431640625,884.2984008789062,885.4117431640625,884.2984008789062,1000000
2022-08-17,891.4138793945312,885.4117431640625,891.4138793945312,885.4117431640625,1000000
2022-08-18,887.4931640625,891.4138793945312,891.4138793945312,887.4931640625,1000000
2022-08-19,875.449462890625,887.4931640625,887.4931640625,875.449462890625,1000000
2022-08-22,855.2470703125,875.449462890625,875.449462890625,855.2470703125,1000000
2022-08-23,862.87158203125,855.2470703125,862.87158203125,855.2470703125,1000000
2022-08-24,855.6842041015625,862.87158203125,862.87158203125,855.6842041015625,1000000
2022-08-25,852.090576171875,855.6842041015625,855.6842041015625,852.090576171875,1000000
2022-08-26,854.858642578125,852.090576171875,854.858642578125,852.090576171875,1000000
2022-08-29,853.9844970703125,854.858642578125,854.858642578125,853.9844970703125,1000000
2022-08-30,867.3878784179688,853.9844970703125,867.3878784179688,853.9844970703125,1000000
2022-09-01,846.7971801757812,867.3878784179688,867.3878784179688,846.7971801757812,1000000
2022-09-02,844.563232421875,846.7971801757812,846.7971801757812,844.563232421875,1000000
2022-09-05,859.1807861328125,844.563232421875,859.1807861328125,844.563232421875,1000000
2022-09-06,862.2402954101562,859.1807861328125,862.2402954101562,859.1807861328125,1000000
2022-09-07,868.06787109375,862.2402954101562,868.06787109375,862.2402954101562,1000000
2022-09-08,868.60205078125,868.06787109375,868.60205078125,868.06787109375,1000000
2022-09-09,864.4255981445312,868.60205078125,868.60205078125,864.4255981445312,1000000
2022-09-12,862.191650390625,864.4255981445312,864.4255981445312,862.191650390625,1000000
2022-09-13,864.5712280273438,862.191650390625,864.5712280273438,862.191650390625,1000000
2022-09-14,858.3552856445312,864.5712280273438,864.5712280273438,858.3552856445312,1000000
2022-09-15,849.1768188476562,858.3552856445312,858.3552856445312,849.1768188476562,1000000
2022-09-16,843.1063232421875,849.1768188476562,849.1768188476562,843.1063232421875,1000000
2022-09-19,849.7109985351562,843.1063232421875,849.7109985351562,843.1063232421875,1000000
2022-09-20,885.744873046875,849.7109985351562,885.744873046875,849.7109985351562,1000000
2022-09-21,879.2859497070312,885.744873046875,885.744873046875,879.2859497070312,1000000
2022-09-22,881.9083862304688,879.2859497070312,881.9083862304688,879.2859497070312,1000000
2022-09-23,894.6318969726562,881.9083862304688,894.6318969726562,881.9083862304688,1000000
2022-09-26,874.8181762695312,894.6318969726562,894.6318969726562,874.8181762695312,1000000
2022-09-27,871.3701782226562,874.8181762695312,874.8181762695312,871.3701782226562,1000000
2022-09-28,891.475341796875,871.3701782226562,891.475341796875,871.3701782226562,1000000
2022-09-29,903.9560546875,891.475341796875,903.9560546875,891.475341796875,1000000
2022-09-30,921.3902587890625,903.9560546875,921.3902587890625,903.9560546875,1000000
2022-10-03,917.3595581054688,921.3902587890625,921.3902587890625,917.3595581054688,1000000
2022-10-04,917.4081420898438,917.3595581054688,917.4081420898438,917.3595581054688,1000000
2022-10-06,926.489501953125,917.4081420898438,926.489501953125,917.4081420898438,1000000
2022-10-07,927.7034912109375,926.489501953125,927.7034912109375,926.489501953125,1000000
2022-10-10,918.864990234375,927.7034912109375,927.7034912109375,918.864990234375,1000000
2022-10-11,917.6023559570312,918.864990234375,918.864990234375,917.6023559570312,1000000
2022-10-12,928.0919799804688,917.6023559570312,928.0919799804688,917.6023559570312,1000000
2022-10-13,940.57275390625,928.0919799804688,940.57275390625,928.0919799804688,1000000
2022-10-14,948.2457885742188,940.57275390625,948.2457885742188,940.57275390625,1000000
2022-10-17,951.8395385742188,948.2457885742188,951.8395385742188,948.2457885742188,1000000
2022-10-18,950.23681640625,951.8395385742188,951.8395385742188,950.23681640625,1000000
2022-10-19,948.8285522460938,950.23681640625,950.23681640625,948.8285522460938,1000000
2022-10-20,952.1793212890625,948.8285522460938,952.1793212890625,948.8285522460938,1000000
2022-10-21,949.6055297851562,952.1793212890625,952.1793212890625,949.6055297851562,1000000
2022-10-24,958.6383056640625,949.6055297851562,958.6383056640625,949.6055297851562,1000000
2022-10-25,963.0576171875,958.6383056640625,963.0576171875,958.6383056640625,1000000
2022-10-27,982.5800170898438,963.0576171875,982.5800170898438,963.0576171875,1000000
2022-10-28,961.5521240234375,982.5800170898438,982.5800170898438,961.5521240234375,1000000
2022-10-31,987.6791381835938,961.5521240234375,987.6791381835938,961.5521240234375,1000000
2022-11-01,1006.81298828125,987.6791381835938,1006.81298828125,987.6791381835938,1000000
2022-11-02,1021.7218627929688,1006.81298828125,1021.7218627929688,1006.81298828125,1000000
2022-11-03,1014.1946411132812,1021.7218627929688,1021.7218627929688,1014.1946411132812,1000000
2022-11-04,1010.0181884765625,1014.1946411132812,1014.1946411132812,1010.0181884765625,1000000
2022-11-07,998.800048828125,1010.0181884765625,1010.0181884765625,998.800048828125,1000000
2022-11-09,984.42529296875,998.800048828125,998.800048828125,984.42529296875,1000000
2022-11-10,981.608642578125,984.42529296875,984.42529296875,981.608642578125,1000000
2022-11-11,984.42529296875,981.608642578125,984.42529296875,981.608642578125,1000000
2022-11-14,987.6791381835938,984.42529296875,987.6791381835938,984.42529296875,1000000
2022-11-15,986.8535766601562,987.6791381835938,987.6791381835938,986.8535766601562,1000000
2022-11-16,989.3787841796875,986.8535766601562,989.3787841796875,986.8535766601562,1000000
2022-11-17,984.2311401367188,989.3787841796875,989.3787841796875,984.2311401367188,1000000
2022-11-18,980.5888671875,984.2311401367188,984.2311401367188,980.5888671875,1000000
2022-11-21,974.3242797851562,980.5888671875,980.5888671875,974.3242797851562,1000000
2022-11-22,981.074462890625,974.3242797851562,981.074462890625,974.3242797851562,1000000
2022-11-23,988.4075317382812,981.074462890625,988.4075317382812,981.074462890625,1000000
2022-11-24,1005.3560791015625,988.4075317382812,1005.3560791015625,988.4075317382812,1000000
2022-11-25,1004.1419677734375,1005.3560791015625,1005.3560791015625,1004.1419677734375,1000000
2022-11-28,1005.0162963867188,1004.1419677734375,1005.0162963867188,1004.1419677734375,1000000
2022-11-29,1019.6824340820312,1005.0162963867188,1019.6824340820312,1005.0162963867188,1000000
2022-11-30,1015.9915771484375,1019.6824340820312,1019.6824340820312,1015.9915771484375,1000000
2022-12-01,1016.3800048828125,1015.9915771484375,1016.3800048828125,1015.9915771484375,1000000
2022-12-02,1010.1153564453125,1016.3800048828125,1016.3800048828125,1010.1153564453125,1000000
2022-12-05,1009.5325927734375,1010.1153564453125,1010.1153564453125,1009.5325927734375,1000000
2022-12-06,1003.8507690429688,1009.5325927734375,1009.5325927734375,1003.8507690429688,1000000
2022-12-07,988.5046997070312,1003.8507690429688,1003.8507690429688,988.5046997070312,1000000
2022-12-08,952.6165161132812,988.5046997070312,988.5046997070312,952.6165161132812,1000000
2022-12-09,964.3201904296875,952.6165161132812,964.3201904296875,952.6165161132812,1000000
2022-12-12,959.02685546875,964.3201904296875,964.3201904296875,959.02685546875,1000000
2022-12-13,966.0684204101562,959.02685546875,966.0684204101562,959.02685546875,1000000
2022-12-14,971.507568359375,966.0684204101562,971.507568359375,966.0684204101562,1000000
2022-12-15,973.4015502929688,971.507568359375,973.4015502929688,971.507568359375,1000000
2022-12-16,965.0972900390625,973.4015502929688,973.4015502929688,965.0972900390625,1000000
2022-12-19,959.5609741210938,965.0972900390625,965.0972900390625,959.5609741210938,1000000
2022-12-20,959.9494018554688,959.5609741210938,959.9494018554688,959.5609741210938,1000000
2022-12-21,976.703857421875,959.9494018554688,976.703857421875,959.9494018554688,1000000
2022-12-22,981.608642578125,976.703857421875,981.608642578125,976.703857421875,1000000
2022-12-23,972.770263671875,981.608642578125,981.608642578125,972.770263671875,1000000
2022-12-26,971.313232421875,972.770263671875,972.770263671875,971.313232421875,1000000
2022-12-27,971.4104614257812,971.313232421875,971.4104614257812,971.313232421875,1000000
2022-12-28,966.408447265625,971.4104614257812,971.4104614257812,966.408447265625,1000000
2022-12-29,971.7989501953125,966.408447265625,971.7989501953125,966.408447265625,1000000
2022-12-30,972.62451171875,971.7989501953125,972.62451171875,971.7989501953125,1000000
2023-01-02,968.3509521484375,972.62451171875,972.62451171875,968.3509521484375,1000000
2023-01-03,980.1032104492188,968.3509521484375,980.1032104492188,968.3509521484375,1000000
2023-01-04,975.2468872070312,980.1032104492188,980.1032104492188,975.2468872070312,1000000
2023-01-05,986.9992065429688,975.2468872070312,986.9992065429688,975.2468872070312,1000000
2023-01-06,979.7147216796875,986.9992065429688,986.9992065429688,979.7147216796875,1000000
2023-01-09,987.6304321289062,979.7147216796875,987.6304321289062,979.7147216796875,1000000
2023-01-10,982.7741088867188,987.6304321289062,987.6304321289062,982.7741088867188,1000000
2023-01-11,998.4600830078125,982.7741088867188,998.4600830078125,982.7741088867188,1000000
2023-01-12,1003.1707763671875,998.4600830078125,1003.1707763671875,998.4600830078125,1000000
2023-01-13,1001.9566650390625,1003.1707763671875,1003.1707763671875,1001.9566650390625,1000000
2023-01-16,1005.6959228515625,1001.9566650390625,1005.6959228515625,1001.9566650390625,1000000
2023-01-17,1003.0252075195312,1005.6959228515625,1005.6959228515625,1003.0252075195312,1000000
2023-01-18,1010.2124633789062,1003.0252075195312,1010.2124633789062,1003.0252075195312,1000000
2023-01-19,1010.6495361328125,1010.2124633789062,1010.6495361328125,1010.2124633789062,1000000
2023-01-20,1000.7426147460938,1010.6495361328125,1010.6495361328125,1000.7426147460938,1000000
2023-01-23,1019.1482543945312,1000.7426147460938,1019.1482543945312,1000.7426147460938,1000000
2023-01-24,1010.795166015625,1019.1482543945312,1019.1482543945312,1010.795166015625,1000000
2023-01-25,1010.1640014648438,1010.795166015625,1010.795166015625,1010.1640014648438,1000000
2023-01-27,1013.4177856445312,1010.1640014648438,1013.4177856445312,1010.1640014648438,1000000
2023-01-30,1021.479248046875,1013.4177856445312,1021.479248046875,1013.4177856445312,1000000
2023-01-31,1004.7734375,1021.479248046875,1021.479248046875,1004.7734375,1000000
2023-02-01,985.7366333007812,1004.7734375,1004.7734375,985.7366333007812,1000000
2023-02-02,978.6463623046875,985.7366333007812,985.7366333007812,978.6463623046875,1000000
2023-02-03,998.6058959960938,978.6463623046875,998.6058959960938,978.6463623046875,1000000
2023-02-06,993.9437255859375,998.6058959960938,998.6058959960938,993.9437255859375,1000000
2023-02-07,977.4808959960938,993.9437255859375,993.9437255859375,977.4808959960938,1000000
2023-02-08,991.2785034179688,977.4808959960938,991.2785034179688,977.4808959960938,1000000
2023-02-09,985.2114868164062,991.2785034179688,991.2785034179688,985.2114868164062,1000000
2023-02-10,985.015625,985.2114868164062,985.2114868164062,985.015625,1000000
2023-02-13,993.4802856445312,985.015625,993.4802856445312,985.015625,1000000
2023-02-14,985.1624755859375,993.4802856445312,993.4802856445312,985.1624755859375,1000000
2023-02-15,974.0558471679688,985.1624755859375,985.1624755859375,974.0558471679688,1000000
2023-02-16,973.8113403320312,974.0558471679688,974.0558471679688,973.8113403320312,1000000
2023-02-17,963.3897094726562,973.8113403320312,973.8113403320312,963.3897094726562,1000000
2023-02-20,963.2918090820312,963.3897094726562,963.3897094726562,963.2918090820312,1000000
2023-02-21,950.7662353515625,963.2918090820312,963.2918090820312,950.7662353515625,1000000
2023-02-22,947.7816772460938,950.7662353515625,950.7662353515625,947.7816772460938,1000000
2023-02-23,951.6469116210938,947.7816772460938,951.6469116210938,947.7816772460938,1000000
2023-02-24,949.6898193359375,951.6469116210938,951.6469116210938,949.6898193359375,1000000
2023-02-27,944.3566284179688,949.6898193359375,949.6898193359375,944.3566284179688,1000000
2023-02-28,936.0878295898438,944.3566284179688,944.3566284179688,936.0878295898438,1000000
2023-03-01,938.72998046875,936.0878295898438,938.72998046875,936.0878295898438,1000000
2023-03-02,944.601318359375,938.72998046875,944.601318359375,938.72998046875,1000000
2023-03-03,946.1670532226562,944.601318359375,946.1670532226562,944.601318359375,1000000
2023-03-06,944.552490234375,946.1670532226562,946.1670532226562,944.552490234375,1000000
2023-03-08,936.9685668945312,944.552490234375,944.552490234375,936.9685668945312,1000000
2023-03-09,932.271484375,936.9685668945312,936.9685668945312,932.271484375,1000000
2023-03-10,935.0603637695312,932.271484375,935.0603637695312,932.271484375,1000000
2023-03-13,933.6414184570312,935.0603637695312,935.0603637695312,933.6414184570312,1000000
2023-03-14,936.675048828125,933.6414184570312,936.675048828125,933.6414184570312,1000000
2023-03-15,930.9994506835938,936.675048828125,936.675048828125,930.9994506835938,1000000
2023-03-16,946.65625,930.9994506835938,946.65625,930.9994506835938,1000000
2023-03-17,937.164306640625,946.65625,946.65625,937.164306640625,1000000
2023-03-20,940.5891723632812,937.164306640625,940.5891723632812,937.164306640625,1000000
2023-03-21,935.6964111328125,940.5891723632812,940.5891723632812,935.6964111328125,1000000
2023-03-22,951.2066040039062,935.6964111328125,951.2066040039062,935.6964111328125,1000000
2023-03-23,956.6865844726562,951.2066040039062,956.6865844726562,951.2066040039062,1000000
2023-03-24,951.9894409179688,956.6865844726562,956.6865844726562,951.9894409179688,1000000
2023-03-27,962.3621215820312,951.9894409179688,962.3621215820312,951.9894409179688,1000000
2023-03-28,963.0960693359375,962.3621215820312,963.0960693359375,962.3621215820312,1000000
2023-03-29,970.6309204101562,963.0960693359375,970.6309204101562,963.0960693359375,1000000
2023-03-31,962.0195922851562,970.6309204101562,970.6309204101562,962.0195922851562,1000000
2023-04-03,958.056396484375,962.0195922851562,962.0195922851562,958.056396484375,1000000
2023-04-05,975.7684326171875,958.056396484375,975.7684326171875,958.056396484375,1000000
2023-04-06,990.3977661132812,975.7684326171875,990.3977661132812,975.7684326171875,1000000
2023-04-10,986.9728393554688,990.3977661132812,990.3977661132812,986.9728393554688,1000000
2023-04-11,987.6089477539062,986.9728393554688,987.6089477539062,986.9728393554688,1000000
2023-04-12,994.899169921875,987.6089477539062,994.899169921875,987.6089477539062,1000000
2023-04-13,981.982177734375,994.899169921875,994.899169921875,981.982177734375,1000000
2023-04-17,977.2850341796875,981.982177734375,981.982177734375,977.2850341796875,1000000
2023-04-18,983.2542724609375,977.2850341796875,983.2542724609375,977.2850341796875,1000000
2023-04-19,974.1536865234375,983.2542724609375,983.2542724609375,974.1536865234375,1000000
2023-04-20,966.5698852539062,974.1536865234375,974.1536865234375,966.5698852539062,1000000
2023-04-21,968.2334594726562,966.5698852539062,968.2334594726562,966.5698852539062,1000000
2023-04-24,958.1543579101562,968.2334594726562,968.2334594726562,958.1543579101562,1000000
2023-04-25,951.6469116210938,958.1543579101562,958.1543579101562,951.6469116210938,1000000
2023-04-26,950.4237060546875,951.6469116210938,951.6469116210938,950.4237060546875,1000000
2023-04-27,957.7139282226562,950.4237060546875,957.7139282226562,950.4237060546875,1000000
2023-04-28,966.4721069335938,957.7139282226562,966.4721069335938,957.7139282226562,1000000
2023-05-02,952.1851196289062,966.4721069335938,966.4721069335938,952.1851196289062,1000000
2023-05-03,942.937744140625,952.1851196289062,952.1851196289062,942.937744140625,1000000
2023-05-04,953.1148071289062,942.937744140625,953.1148071289062,942.937744140625,1000000
2023-05-05,949.640869140625,953.1148071289062,953.1148071289062,949.640869140625,1000000
2023-05-08,941.2252197265625,949.640869140625,949.640869140625,941.2252197265625,1000000
2023-05-09,936.919677734375,941.2252197265625,941.2252197265625,936.919677734375,1000000
2023-05-10,933.3479614257812,936.919677734375,936.919677734375,933.3479614257812,1000000
2023-05-11,940.4423828125,933.3479614257812,940.4423828125,933.3479614257812,1000000
2023-05-12,935.500732421875,940.4423828125,940.4423828125,935.500732421875,1000000
2023-05-15,932.5650634765625,935.500732421875,935.500732421875,932.5650634765625,1000000
2023-05-16,920.7734375,932.5650634765625,932.5650634765625,920.7734375,1000000
2023-05-17,915.880615234375,920.7734375,920.7734375,915.880615234375,1000000
2023-05-18,909.7157592773438,915.880615234375,915.880615234375,909.7157592773438,1000000
2023-05-19,905.9971313476562,909.7157592773438,909.7157592773438,905.9971313476562,1000000
2023-05-22,917.3485717773438,905.9971313476562,917.3485717773438,905.9971313476562,1000000
2023-05-23,911.6239013671875,917.3485717773438,917.3485717773438,911.6239013671875,1000000
2023-05-24,931.7333374023438,911.6239013671875,931.7333374023438,911.6239013671875,1000000
2023-05-25,924.7365112304688,931.7333374023438,931.7333374023438,924.7365112304688,1000000
2023-05-26,949.1026611328125,924.7365112304688,949.1026611328125,924.7365112304688,1000000
2023-05-29,947.6837768554688,949.1026611328125,949.1026611328125,947.6837768554688,1000000
2023-05-30,939.0234985351562,947.6837768554688,947.6837768554688,939.0234985351562,1000000
2023-05-31,954.4358520507812,939.0234985351562,954.4358520507812,939.0234985351562,1000000
2023-06-01,966.52099609375,954.4358520507812,966.52099609375,954.4358520507812,1000000
2023-06-02,978.1658325195312,966.52099609375,978.1658325195312,966.52099609375,1000000
2023-06-05,987.1196899414062,978.1658325195312,987.1196899414062,978.1658325195312,1000000
2023-06-06,992.061279296875,987.1196899414062,992.061279296875,987.1196899414062,1000000
2023-06-07,992.8441772460938,992.061279296875,992.8441772460938,992.061279296875,1000000
2023-06-08,965.8359985351562,992.8441772460938,992.8441772460938,965.8359985351562,1000000
2023-06-09,962.8513793945312,965.8359985351562,965.8359985351562,962.8513793945312,1000000
2023-06-12,964.3192749023438,962.8513793945312,964.3192749023438,962.8513793945312,1000000
2023-06-13,966.912353515625,964.3192749023438,966.912353515625,964.3192749023438,1000000
2023-06-14,965.54248046875,966.912353515625,966.912353515625,965.54248046875,1000000
2023-06-15,967.2060546875,965.54248046875,967.2060546875,965.54248046875,1000000
2023-06-16,970.7288208007812,967.2060546875,970.7288208007812,967.2060546875,1000000
2023-06-19,980.3186645507812,970.7288208007812,980.3186645507812,970.7288208007812,1000000
2023-06-20,970.6798706054688,980.3186645507812,980.3186645507812,970.6798706054688,1000000
2023-06-21,970.6309204101562,970.6798706054688,970.6798706054688,970.6309204101562,1000000
2023-06-22,969.0652465820312,970.6309204101562,970.6309204101562,969.0652465820312,1000000
2023-06-23,970.1906127929688,969.0652465820312,970.1906127929688,969.0652465820312,1000000
2023-06-26,973.6155395507812,970.1906127929688,973.6155395507812,970.1906127929688,1000000
2023-06-27,980.3186645507812,973.6155395507812,980.3186645507812,973.6155395507812,1000000
2023-06-28,999.8897705078125,980.3186645507812,999.8897705078125,980.3186645507812,1000000
2023-06-30,1029.05078125,999.8897705078125,1029.05078125,999.8897705078125,1000000
2023-07-03,1010.55615234375,1029.05078125,1029.05078125,1010.55615234375,1000000
2023-07-04,1026.3109130859375,1010.55615234375,1026.3109130859375,1010.55615234375,1000000
2023-07-05,1022.2987060546875,1026.3109130859375,1026.3109130859375,1022.2987060546875,1000000
2023-07-06,1020.14599609375,1022.2987060546875,1022.2987060546875,1020.14599609375,1000000
2023-07-07,1013.49169921875,1020.14599609375,1020.14599609375,1013.49169921875,1000000
2023-07-10,1022.59228515625,1013.49169921875,1022.59228515625,1013.49169921875,1000000
2023-07-11,1049.258056640625,1022.59228515625,1049.258056640625,1022.59228515625,1000000
2023-07-12,1055.6185302734375,1049.258056640625,1055.6185302734375,1049.258056640625,1000000
2023-07-13,1052.5849609375,1055.6185302734375,1055.6185302734375,1052.5849609375,1000000
2023-07-14,1049.94287109375,1052.5849609375,1052.5849609375,1049.94287109375,1000000
2023-07-17,1054.4932861328125,1049.94287109375,1054.4932861328125,1049.94287109375,1000000
2023-07-18,1044.267333984375,1054.4932861328125,1054.4932861328125,1044.267333984375,1000000
2023-07-19,1058.652099609375,1044.267333984375,1058.652099609375,1044.267333984375,1000000
2023-07-20,1074.1134033203125,1058.652099609375,1074.1134033203125,1058.652099609375,1000000
2023-07-21,1073.624267578125,1074.1134033203125,1074.1134033203125,1073.624267578125,1000000
2023-07-24,1076.8045654296875,1073.624267578125,1076.8045654296875,1073.624267578125,1000000
2023-07-25,1071.569091796875,1076.8045654296875,1076.8045654296875,1071.569091796875,1000000
2023-07-26,1088.1556396484375,1071.569091796875,1088.1556396484375,1071.569091796875,1000000
2023-07-27,1110.613525390625,1088.1556396484375,1110.613525390625,1088.1556396484375,1000000
2023-07-28,1118.0770263671875,1110.613525390625,1118.0770263671875,1110.613525390625,1000000
2023-07-31,1122.839599609375,1118.0770263671875,1122.839599609375,1118.0770263671875,1000000
2023-08-01,1122.888671875,1122.839599609375,1122.888671875,1122.839599609375,1000000
2023-08-02,1114.836181640625,1122.888671875,1122.888671875,1114.836181640625,1000000
2023-08-03,1120.4827880859375,1114.836181640625,1120.4827880859375,1114.836181640625,1000000
2023-08-04,1118.469482421875,1120.4827880859375,1120.4827880859375,1118.469482421875,1000000
