Date,Close,Open,High,Low,Volume
2022-04-04,750.4168701171875,741.3274536132812,750.4168701171875,741.3274536132812,1000000
2022-04-05,749.2440795898438,750.4168701171875,750.4168701171875,749.2440795898438,1000000
2022-04-06,758.0892333984375,749.2440795898438,758.0892333984375,749.2440795898438,1000000
2022-04-07,745.1392211914062,758.0892333984375,758.0892333984375,745.1392211914062,1000000
2022-04-08,744.845947265625,745.1392211914062,745.1392211914062,744.845947265625,1000000
2022-04-11,740.8876342773438,744.845947265625,744.845947265625,740.8876342773438,1000000
2022-04-12,724.8590087890625,740.8876342773438,740.8876342773438,724.8590087890625,1000000
2022-04-13,723.8816528320312,724.8590087890625,724.8590087890625,723.8816528320312,1000000
2022-04-18,712.9840698242188,723.8816528320312,723.8816528320312,712.9840698242188,1000000
2022-04-19,707.119873046875,712.9840698242188,712.9840698242188,707.119873046875,1000000
2022-04-20,722.6109619140625,707.119873046875,722.6109619140625,707.119873046875,1000000
2022-04-21,719.092529296875,722.6109619140625,722.6109619140625,719.092529296875,1000000
2022-04-22,722.0245971679688,719.092529296875,722.0245971679688,719.092529296875,1000000
2022-04-25,722.6109619140625,722.0245971679688,722.6109619140625,722.0245971679688,1000000
2022-04-26,739.17724609375,722.6109619140625,739.17724609375,722.6109619140625,1000000
2022-04-27,735.4633178710938,739.17724609375,739.17724609375,735.4633178710938,1000000
2022-04-28,730.4298706054688,735.4633178710938,735.4633178710938,730.4298706054688,1000000
2022-04-29,722.2689819335938,730.4298706054688,730.4298706054688,722.2689819335938,1000000
2022-05-02,724.565673828125,722.2689819335938,724.565673828125,722.2689819335938,1000000
2022-05-04,706.0447998046875,724.565673828125,724.565673828125,706.0447998046875,1000000
2022-05-05,702.6728515625,706.0447998046875,706.0447998046875,702.6728515625,1000000
2022-05-06,694.169921875,702.6728515625,702.6728515625,694.169921875,1000000
2022-05-09,695.3915405273438,694.169921875,695.3915405273438,694.169921875,1000000
2022-05-10,703.3570556640625,695.3915405273438,703.3570556640625,695.3915405273438,1000000
2022-05-11,706.4845581054688,703.3570556640625,706.4845581054688,703.3570556640625,1000000
2022-05-12,689.4296875,706.4845581054688,706.4845581054688,689.4296875,1000000
2022-05-13,674.2806396484375,689.4296875,689.4296875,674.2806396484375,1000000
2022-05-16,677.505859375,674.2806396484375,677.505859375,674.2806396484375,1000000
2022-05-17,691.0422973632812,677.505859375,691.0422973632812,677.505859375,1000000
2022-05-18,680.3890380859375,691.0422973632812,691.0422973632812,680.3890380859375,1000000
2022-05-19,658.9849243164062,680.3890380859375,680.3890380859375,658.9849243164062,1000000
2022-05-20,672.3258056640625,658.9849243164062,672.3258056640625,658.9849243164062,1000000
2022-05-23,670.322265625,672.3258056640625,672.3258056640625,670.322265625,1000000
2022-05-24,662.845458984375,670.322265625,670.322265625,662.845458984375,1000000
2022-05-25,672.6190185546875,662.845458984375,672.6190185546875,662.845458984375,1000000
2022-05-26,677.9456787109375,672.6190185546875,677.9456787109375,672.6190185546875,1000000
2022-05-27,668.9050903320312,677.9456787109375,677.9456787109375,668.9050903320312,1000000
2022-05-30,683.223388671875,668.9050903320312,683.223388671875,668.9050903320312,1000000
2022-05-31,684.347412109375,683.223388671875,684.347412109375,683.223388671875,1000000
2022-06-01,678.923095703125,684.347412109375,684.347412109375,678.923095703125,1000000
2022-06-02,680.1936645507812,678.923095703125,680.1936645507812,678.923095703125,1000000
2022-06-03,670.9575805664062,680.1936645507812,680.1936645507812,670.9575805664062,1000000
2022-06-06,667.4879150390625,670.9575805664062,670.9575805664062,667.4879150390625,1000000
2022-06-07,669.7847290039062,667.4879150390625,669.7847290039062,667.4879150390625,1000000
2022-06-08,648.2828369140625,669.7847290039062,669.7847290039062,648.2828369140625,1000000
2022-06-09,661.037353515625,648.2828369140625,661.037353515625,648.2828369140625,1000000
2022-06-10,658.105224609375,661.037353515625,661.037353515625,658.105224609375,1000000
2022-06-13,656.1017456054688,658.105224609375,658.105224609375,656.1017456054688,1000000
2022-06-14,666.6083374023438,656.1017456054688,666.6083374023438,656.1017456054688,1000000
2022-06-15,666.6571655273438,666.6083374023438,666.6571655273438,666.6083374023438,1000000
2022-06-16,639.3888549804688,666.6571655273438,666.6571655273438,639.3888549804688,1000000
2022-06-17,629.07763671875,639.3888549804688,639.3888549804688,629.07763671875,1000000
2022-06-20,626.3899536132812,629.07763671875,629.07763671875,626.3899536132812,1000000
2022-06-21,639.4865112304688,626.3899536132812,639.4865112304688,626.3899536132812,1000000
2022-06-22,628.2957763671875,639.4865112304688,639.4865112304688,628.2957763671875,1000000
2022-06-23,645.2530517578125,628.2957763671875,645.2530517578125,628.2957763671875,1000000
2022-06-24,656.0039672851562,645.2530517578125,656.0039672851562,645.2530517578125,1000000
2022-06-27,668.4652709960938,656.0039672851562,668.4652709960938,656.0039672851562,1000000
2022-06-28,665.7286987304688,668.4652709960938,668.4652709960938,665.7286987304688,1000000
2022-06-29,672.2281494140625,665.7286987304688,672.2281494140625,665.7286987304688,1000000
2022-06-30,669.442626953125,672.2281494140625,672.2281494140625,669.442626953125,1000000
2022-07-01,658.2030639648438,669.442626953125,669.442626953125,658.2030639648438,1000000
2022-07-04,666.4617309570312,658.2030639648438,666.4617309570312,658.2030639648438,1000000
2022-07-05,668.9539794921875,666.4617309570312,668.9539794921875,666.4617309570312,1000000
2022-07-06,678.2389526367188,668.9539794921875,678.2389526367188,668.9539794921875,1000000
2022-07-07,671.250732421875,678.2389526367188,678.2389526367188,671.250732421875,1000000
2022-07-08,679.4117431640625,671.250732421875,679.4117431640625,671.250732421875,1000000
2022-07-11,645.5950927734375,679.4117431640625,679.4117431640625,645.5950927734375,1000000
2022-07-12,647.9895629882812,645.5950927734375,647.9895629882812,645.5950927734375,1000000
2022-07-13,628.9310302734375,647.9895629882812,647.9895629882812,628.9310302734375,1000000
2022-07-14,627.123046875,628.9310302734375,628.9310302734375,627.123046875,1000000
2022-07-15,637.0431518554688,627.123046875,637.0431518554688,627.123046875,1000000
2022-07-18,648.0384521484375,637.0431518554688,648.0384521484375,637.0431518554688,1000000
2022-07-19,657.6654663085938,648.0384521484375,657.6654663085938,648.0384521484375,1000000
2022-07-20,655.4664916992188,657.6654663085938,657.6654663085938,655.4664916992188,1000000
2022-07-21,662.9921264648438,655.4664916992188,662.9921264648438,655.4664916992188,1000000
2022-07-22,663.480712890625,662.9921264648438,663.480712890625,662.9921264648438,1000000
2022-07-25,663.0409545898438,663.480712890625,663.480712890625,663.0409545898438,1000000
2022-07-26,668.6118774414062,663.0409545898438,668.6118774414062,663.0409545898438,1000000
2022-07-27,659.6202392578125,668.6118774414062,668.6118774414062,659.6202392578125,1000000
2022-07-28,651.75244140625,659.6202392578125,659.6202392578125,651.75244140625,1000000
2022-07-29,662.60107421875,651.75244140625,662.60107421875,651.75244140625,1000000
2022-08-01,681.744384765625,662.60107421875,681.744384765625,662.60107421875,1000000
2022-08-02,674.2342529296875,681.744384765625,681.744384765625,674.2342529296875,1000000
2022-08-03,680.4681396484375,674.2342529296875,680.4681396484375,674.2342529296875,1000000
2022-08-04,681.5971069335938,680.4681396484375,681.5971069335938,680.4681396484375,1000000
2022-08-05,690.7760009765625,681.5971069335938,690.7760009765625,681.5971069335938,1000000
2022-08-08,691.4631958007812,690.7760009765625,691.4631958007812,690.7760009765625,1000000
2022-08-10,702.163818359375,691.4631958007812,702.163818359375,691.4631958007812,1000000
2022-08-11,696.8134765625,702.163818359375,702.163818359375,696.8134765625,1000000
2022-08-12,696.71533203125,696.8134765625,696.8134765625,696.71533203125,1000000
2022-08-16,691.2178344726562,696.71533203125,696.71533203125,691.2178344726562,1000000
2022-08-17,709.722900390625,691.2178344726562,709.722900390625,691.2178344726562,1000000
2022-08-18,719.785400390625,709.722900390625,719.785400390625,709.722900390625,1000000
2022-08-19,718.90185546875,719.785400390625,719.785400390625,718.90185546875,1000000
2022-08-22,714.287841796875,718.90185546875,718.90185546875,714.287841796875,1000000
2022-08-23,724.1048583984375,714.287841796875,724.1048583984375,714.287841796875,1000000
2022-08-24,725.2338256835938,724.1048583984375,725.2338256835938,724.1048583984375,1000000
2022-08-25,727.4426879882812,725.2338256835938,727.4426879882812,725.2338256835938,1000000
2022-08-26,717.4783935546875,727.4426879882812,727.4426879882812,717.4783935546875,1000000
2022-08-29,707.4158325195312,717.4783935546875,717.4783935546875,707.4158325195312,1000000
2022-08-30,713.3060913085938,707.4158325195312,713.3060913085938,707.4158325195312,1000000
2022-09-01,721.6015014648438,713.3060913085938,721.6015014648438,713.3060913085938,1000000
2022-09-02,721.552490234375,721.6015014648438,721.6015014648438,721.552490234375,1000000
2022-09-05,726.8536987304688,721.552490234375,726.8536987304688,721.552490234375,1000000
2022-09-06,747.3221435546875,726.8536987304688,747.3221435546875,726.8536987304688,1000000
2022-09-07,739.3212280273438,747.3221435546875,747.3221435546875,739.3212280273438,1000000
2022-09-08,755.7157592773438,739.3212280273438,755.7157592773438,739.3212280273438,1000000
2022-09-09,751.7398681640625,755.7157592773438,755.7157592773438,751.7398681640625,1000000
2022-09-12,755.07763671875,751.7398681640625,755.07763671875,751.7398681640625,1000000
2022-09-13,769.9013671875,755.07763671875,769.9013671875,755.07763671875,1000000
2022-09-14,769.0178833007812,769.9013671875,769.9013671875,769.0178833007812,1000000
2022-09-15,770.7357788085938,769.0178833007812,770.7357788085938,769.0178833007812,1000000
2022-09-16,765.3855590820312,770.7357788085938,770.7357788085938,765.3855590820312,1000000
2022-09-19,768.4287719726562,765.3855590820312,768.4287719726562,765.3855590820312,1000000
2022-09-20,777.6568603515625,768.4287719726562,777.6568603515625,768.4287719726562,1000000
2022-09-21,765.9254760742188,777.6568603515625,777.6568603515625,765.9254760742188,1000000
2022-09-22,769.754150390625,765.9254760742188,769.754150390625,765.9254760742188,1000000
2022-09-23,757.2373657226562,769.754150390625,769.754150390625,757.2373657226562,1000000
2022-09-26,741.235595703125,757.2373657226562,757.2373657226562,741.235595703125,1000000
2022-09-27,746.6840209960938,741.235595703125,746.6840209960938,741.235595703125,1000000
2022-09-28,747.5184936523438,746.6840209960938,747.5184936523438,746.6840209960938,1000000
2022-09-29,750.6600341796875,747.5184936523438,750.6600341796875,747.5184936523438,1000000
2022-09-30,785.2650756835938,750.6600341796875,785.2650756835938,750.6600341796875,1000000
2022-10-03,788.6519165039062,785.2650756835938,788.6519165039062,785.2650756835938,1000000
2022-10-04,793.904052734375,788.6519165039062,793.904052734375,788.6519165039062,1000000
2022-10-06,774.1717529296875,793.904052734375,793.904052734375,774.1717529296875,1000000
2022-10-07,778.5894165039062,774.1717529296875,778.5894165039062,774.1717529296875,1000000
2022-10-10,777.8532104492188,778.5894165039062,778.5894165039062,777.8532104492188,1000000
2022-10-11,766.023681640625,777.8532104492188,777.8532104492188,766.023681640625,1000000
2022-10-12,761.360595703125,766.023681640625,766.023681640625,761.360595703125,1000000
2022-10-13,754.832275390625,761.360595703125,761.360595703125,754.832275390625,1000000
2022-10-14,751.9362182617188,754.832275390625,754.832275390625,751.9362182617188,1000000
2022-10-17,751.9852905273438,751.9362182617188,751.9852905273438,751.9362182617188,1000000
2022-10-18,768.821533203125,751.9852905273438,768.821533203125,751.9852905273438,1000000
2022-10-19,769.0669555664062,768.821533203125,769.0669555664062,768.821533203125,1000000
2022-10-20,778.3931884765625,769.0669555664062,778.3931884765625,769.0669555664062,1000000
2022-10-21,782.85986328125,778.3931884765625,782.85986328125,778.3931884765625,1000000
2022-10-24,787.4248046875,782.85986328125,787.4248046875,782.85986328125,1000000
2022-10-25,787.6211547851562,787.4248046875,787.6211547851562,787.4248046875,1000000
2022-10-27,802.1503295898438,787.6211547851562,802.1503295898438,787.6211547851562,1000000
2022-10-28,801.9049072265625,802.1503295898438,802.1503295898438,801.9049072265625,1000000
2022-10-31,816.7777099609375,801.9049072265625,816.7777099609375,801.9049072265625,1000000
2022-11-01,820.2628173828125,816.7777099609375,820.2628173828125,816.7777099609375,1000000
2022-11-02,795.032958984375,820.2628173828125,820.2628173828125,795.032958984375,1000000
2022-11-03,803.6720581054688,795.032958984375,803.6720581054688,795.032958984375,1000000
2022-11-04,801.4631958007812,803.6720581054688,803.6720581054688,801.4631958007812,1000000
2022-11-07,807.64794921875,801.4631958007812,807.64794921875,801.4631958007812,1000000
2022-11-09,804.0646362304688,807.64794921875,807.64794921875,804.0646362304688,1000000
2022-11-10,810.6421508789062,804.0646362304688,810.6421508789062,804.0646362304688,1000000
2022-11-11,811.7710571289062,810.6421508789062,811.7710571289062,810.6421508789062,1000000
2022-11-14,806.862548828125,811.7710571289062,811.7710571289062,806.862548828125,1000000
2022-11-15,819.96826171875,806.862548828125,819.96826171875,806.862548828125,1000000
2022-11-16,825.8094482421875,819.96826171875,825.8094482421875,819.96826171875,1000000
2022-11-17,830.6688842773438,825.8094482421875,830.6688842773438,825.8094482421875,1000000
2022-11-18,821.980712890625,830.6688842773438,830.6688842773438,821.980712890625,1000000
2022-11-21,835.62646484375,821.980712890625,835.62646484375,821.980712890625,1000000
2022-11-22,832.0923461914062,835.62646484375,835.62646484375,832.0923461914062,1000000
2022-11-23,827.8218994140625,832.0923461914062,832.0923461914062,827.8218994140625,1000000
2022-11-24,832.82861328125,827.8218994140625,832.82861328125,827.8218994140625,1000000
2022-11-25,831.3560180664062,832.82861328125,832.82861328125,831.3560180664062,1000000
2022-11-28,822.0789794921875,831.3560180664062,831.3560180664062,822.0789794921875,1000000
2022-11-29,820.5572509765625,822.0789794921875,822.0789794921875,820.5572509765625,1000000
2022-11-30,833.2212524414062,820.5572509765625,833.2212524414062,820.5572509765625,1000000
2022-12-01,833.073974609375,833.2212524414062,833.2212524414062,833.073974609375,1000000
2022-12-02,833.1231689453125,833.073974609375,833.1231689453125,833.073974609375,1000000
2022-12-05,828.6563720703125,833.1231689453125,833.1231689453125,828.6563720703125,1000000
2022-12-06,818.1030883789062,828.6563720703125,828.6563720703125,818.1030883789062,1000000
2022-12-07,818.7411499023438,818.1030883789062,818.7411499023438,818.1030883789062,1000000
2022-12-08,817.36669921875,818.7411499023438,818.7411499023438,817.36669921875,1000000
2022-12-09,819.6246948242188,817.36669921875,819.6246948242188,817.36669921875,1000000
2022-12-12,813.2435913085938,819.6246948242188,819.6246948242188,813.2435913085938,1000000
2022-12-13,822.717041015625,813.2435913085938,822.717041015625,813.2435913085938,1000000
2022-12-14,814.029052734375,822.717041015625,822.717041015625,814.029052734375,1000000
2022-12-15,811.2310791015625,814.029052734375,814.029052734375,811.2310791015625,1000000
2022-12-16,807.6969604492188,811.2310791015625,811.2310791015625,807.6969604492188,1000000
2022-12-19,825.0241088867188,807.6969604492188,825.0241088867188,807.6969604492188,1000000
2022-12-20,813.7835083007812,825.0241088867188,825.0241088867188,813.7835083007812,1000000
2022-12-21,799.1070556640625,813.7835083007812,813.7835083007812,799.1070556640625,1000000
2022-12-22,801.6594848632812,799.1070556640625,801.6594848632812,799.1070556640625,1000000
2022-12-23,793.8550415039062,801.6594848632812,801.6594848632812,793.8550415039062,1000000
2022-12-26,796.1619873046875,793.8550415039062,796.1619873046875,793.8550415039062,1000000
2022-12-27,799.8924560546875,796.1619873046875,799.8924560546875,796.1619873046875,1000000
2022-12-28,789.0936889648438,799.8924560546875,799.8924560546875,789.0936889648438,1000000
2022-12-29,805.7335815429688,789.0936889648438,805.7335815429688,789.0936889648438,1000000
2022-12-30,791.3516235351562,805.7335815429688,805.7335815429688,791.3516235351562,1000000
2023-01-02,798.6162109375,791.3516235351562,798.6162109375,791.3516235351562,1000000
2023-01-03,802.6411743164062,798.6162109375,802.6411743164062,798.6162109375,1000000
2023-01-04,796.9473266601562,802.6411743164062,802.6411743164062,796.9473266601562,1000000
2023-01-05,792.333251953125,796.9473266601562,796.9473266601562,792.333251953125,1000000
2023-01-06,781.4364013671875,792.333251953125,792.333251953125,781.4364013671875,1000000
2023-01-09,804.4082641601562,781.4364013671875,804.4082641601562,781.4364013671875,1000000
2023-01-10,778.343994140625,804.4082641601562,804.4082641601562,778.343994140625,1000000
2023-01-11,751.5435180664062,778.343994140625,778.343994140625,751.5435180664062,1000000
2023-01-12,743.0517578125,751.5435180664062,751.5435180664062,743.0517578125,1000000
2023-01-13,750.3163452148438,743.0517578125,750.3163452148438,743.0517578125,1000000
2023-01-16,745.2606201171875,750.3163452148438,750.3163452148438,745.2606201171875,1000000
2023-01-17,751.6907348632812,745.2606201171875,751.6907348632812,745.2606201171875,1000000
2023-01-18,762.3422241210938,751.6907348632812,762.3422241210938,751.6907348632812,1000000
2023-01-19,757.87548828125,762.3422241210938,762.3422241210938,757.87548828125,1000000
2023-01-20,750.4636840820312,757.87548828125,757.87548828125,750.4636840820312,1000000
2023-01-23,758.562744140625,750.4636840820312,758.562744140625,750.4636840820312,1000000
2023-01-24,761.458740234375,758.562744140625,761.458740234375,758.562744140625,1000000
2023-01-25,762.293212890625,761.458740234375,762.293212890625,761.458740234375,1000000
2023-01-27,760.3297729492188,762.293212890625,762.293212890625,760.3297729492188,1000000
2023-01-30,756.1084594726562,760.3297729492188,760.3297729492188,756.1084594726562,1000000
2023-01-31,756.2066040039062,756.1084594726562,756.2066040039062,756.1084594726562,1000000
2023-02-01,755.028564453125,756.2066040039062,756.2066040039062,755.028564453125,1000000
2023-02-02,763.5203247070312,755.028564453125,763.5203247070312,755.028564453125,1000000
2023-02-03,778.3931884765625,763.5203247070312,778.3931884765625,763.5203247070312,1000000
2023-02-06,774.8098754882812,778.3931884765625,778.3931884765625,774.8098754882812,1000000
2023-02-07,771.521240234375,774.8098754882812,774.8098754882812,771.521240234375,1000000
2023-02-08,760.9187622070312,771.521240234375,771.521240234375,760.9187622070312,1000000
2023-02-09,752.6234130859375,760.9187622070312,760.9187622070312,752.6234130859375,1000000
2023-02-10,757.8264770507812,752.6234130859375,757.8264770507812,752.6234130859375,1000000
2023-02-13,754.5376586914062,757.8264770507812,757.8264770507812,754.5376586914062,1000000
2023-02-14,761.0170288085938,754.5376586914062,761.0170288085938,754.5376586914062,1000000
2023-02-15,771.0303955078125,761.0170288085938,771.0303955078125,761.0170288085938,1000000
2023-02-16,770.0977783203125,771.0303955078125,771.0303955078125,770.0977783203125,1000000
2023-02-17,762.587646484375,770.0977783203125,770.0977783203125,762.587646484375,1000000
2023-02-20,764.8946533203125,762.587646484375,764.8946533203125,762.587646484375,1000000
2023-02-21,764.7965087890625,764.8946533203125,764.8946533203125,764.7965087890625,1000000
2023-02-22,758.0228271484375,764.7965087890625,764.7965087890625,758.0228271484375,1000000
2023-02-23,748.9910888671875,758.0228271484375,758.0228271484375,748.9910888671875,1000000
2023-02-24,743.248046875,748.9910888671875,748.9910888671875,743.248046875,1000000
2023-02-27,739.125,743.248046875,743.248046875,739.125,1000000
2023-02-28,728.6697998046875,739.125,739.125,728.6697998046875,1000000
2023-03-01,736.474365234375,728.6697998046875,736.474365234375,728.6697998046875,1000000
2023-03-02,726.5591430664062,736.474365234375,736.474365234375,726.5591430664062,1000000
2023-03-03,750.41455078125,726.5591430664062,750.41455078125,726.5591430664062,1000000
2023-03-06,752.5742797851562,750.41455078125,752.5742797851562,750.41455078125,1000000
2023-03-08,752.5252075195312,752.5742797851562,752.5742797851562,752.5252075195312,1000000
2023-03-09,759.2499389648438,752.5252075195312,759.2499389648438,752.5252075195312,1000000
2023-03-10,759.593505859375,759.2499389648438,759.593505859375,759.2499389648438,1000000
2023-03-13,751.298095703125,759.593505859375,759.593505859375,751.298095703125,1000000
2023-03-14,757.6791381835938,751.298095703125,757.6791381835938,751.298095703125,1000000
2023-03-15,742.806396484375,757.6791381835938,757.6791381835938,742.806396484375,1000000
2023-03-16,732.3021850585938,742.806396484375,742.806396484375,732.3021850585938,1000000
2023-03-17,743.3953857421875,732.3021850585938,743.3953857421875,732.3021850585938,1000000
2023-03-20,740.990234375,743.3953857421875,743.3953857421875,740.990234375,1000000
2023-03-21,743.1008911132812,740.990234375,743.1008911132812,740.990234375,1000000
2023-03-22,742.85546875,743.1008911132812,743.1008911132812,742.85546875,1000000
2023-03-23,749.5801391601562,742.85546875,749.5801391601562,742.85546875,1000000
2023-03-24,748.500244140625,749.5801391601562,749.5801391601562,748.500244140625,1000000
2023-03-27,747.8130493164062,748.500244140625,748.500244140625,747.8130493164062,1000000
2023-03-28,734.7564086914062,747.8130493164062,747.8130493164062,734.7564086914062,1000000
2023-03-29,729.9951171875,734.7564086914062,734.7564086914062,729.9951171875,1000000
2023-03-31,735.29638671875,729.9951171875,735.29638671875,729.9951171875,1000000
2023-04-03,746.6349487304688,735.29638671875,746.6349487304688,735.29638671875,1000000
2023-04-05,749.4819946289062,746.6349487304688,749.4819946289062,746.6349487304688,1000000
2023-04-06,751.9362182617188,749.4819946289062,751.9362182617188,749.4819946289062,1000000
2023-04-10,755.6666870117188,751.9362182617188,755.6666870117188,751.9362182617188,1000000
2023-04-11,759.9862060546875,755.6666870117188,759.9862060546875,755.6666870117188,1000000
2023-04-12,756.991943359375,759.9862060546875,759.9862060546875,756.991943359375,1000000
2023-04-13,753.0160522460938,756.991943359375,756.991943359375,753.0160522460938,1000000
2023-04-17,745.75146484375,753.0160522460938,753.0160522460938,745.75146484375,1000000
2023-04-18,745.8496704101562,745.75146484375,745.8496704101562,745.75146484375,1000000
2023-04-19,750.6600341796875,745.8496704101562,750.6600341796875,745.8496704101562,1000000
2023-04-20,758.1700439453125,750.6600341796875,758.1700439453125,750.6600341796875,1000000
2023-04-21,751.199951171875,758.1700439453125,758.1700439453125,751.199951171875,1000000
2023-04-24,746.3404541015625,751.199951171875,751.199951171875,746.3404541015625,1000000
2023-04-25,758.4644775390625,746.3404541015625,758.4644775390625,746.3404541015625,1000000
2023-04-26,759.2990112304688,758.4644775390625,759.2990112304688,758.4644775390625,1000000
2023-04-27,772.1102294921875,759.2990112304688,772.1102294921875,759.2990112304688,1000000
2023-04-28,784.6759643554688,772.1102294921875,784.6759643554688,772.1102294921875,1000000
2023-05-02,775.7425537109375,784.6759643554688,784.6759643554688,775.7425537109375,1000000
2023-05-03,765.0418701171875,775.7425537109375,775.7425537109375,765.0418701171875,1000000
2023-05-04,774.6626586914062,765.0418701171875,774.6626586914062,765.0418701171875,1000000
2023-05-05,772.8955688476562,774.6626586914062,774.6626586914062,772.8955688476562,1000000
2023-05-08,779.2275390625,772.8955688476562,779.2275390625,772.8955688476562,1000000
2023-05-09,779.0802612304688,779.2275390625,779.2275390625,779.0802612304688,1000000
2023-05-10,781.4854736328125,779.0802612304688,781.4854736328125,779.0802612304688,1000000
2023-05-11,774.1717529296875,781.4854736328125,781.4854736328125,774.1717529296875,1000000
2023-05-12,777.4605102539062,774.1717529296875,777.4605102539062,774.1717529296875,1000000
2023-05-15,782.4672241210938,777.4605102539062,782.4672241210938,777.4605102539062,1000000
2023-05-16,772.9447021484375,782.4672241210938,782.4672241210938,772.9447021484375,1000000
2023-05-17,777.7550048828125,772.9447021484375,777.7550048828125,772.9447021484375,1000000
2023-05-18,784.72509765625,777.7550048828125,784.72509765625,777.7550048828125,1000000
2023-05-19,791.008056640625,784.72509765625,791.008056640625,784.72509765625,1000000
2023-05-22,787.1793212890625,791.008056640625,791.008056640625,787.1793212890625,1000000
2023-05-23,785.3141479492188,787.1793212890625,787.1793212890625,785.3141479492188,1000000
2023-05-24,786.7376708984375,785.3141479492188,786.7376708984375,785.3141479492188,1000000
2023-05-25,807.64794921875,786.7376708984375,807.64794921875,786.7376708984375,1000000
2023-05-26,802.9848022460938,807.64794921875,807.64794921875,802.9848022460938,1000000
2023-05-29,806.2244262695312,802.9848022460938,806.2244262695312,802.9848022460938,1000000
2023-05-30,803.4757080078125,806.2244262695312,806.2244262695312,803.4757080078125,1000000
2023-05-31,834.3502807617188,803.4757080078125,834.3502807617188,803.4757080078125,1000000
2023-06-01,812.8018798828125,834.3502807617188,834.3502807617188,812.8018798828125,1000000
2023-06-02,821.1954345703125,812.8018798828125,821.1954345703125,812.8018798828125,1000000
2023-06-05,819.2319946289062,821.1954345703125,821.1954345703125,819.2319946289062,1000000
2023-06-06,814.2744140625,819.2319946289062,819.2319946289062,814.2744140625,1000000
2023-06-07,828.8035888671875,814.2744140625,828.8035888671875,814.2744140625,1000000
2023-06-08,820.7045288085938,828.8035888671875,828.8035888671875,820.7045288085938,1000000
2023-06-09,818.250244140625,820.7045288085938,820.7045288085938,818.250244140625,1000000
2023-06-12,821.048095703125,818.250244140625,821.048095703125,818.250244140625,1000000
2023-06-13,819.084716796875,821.048095703125,821.048095703125,819.084716796875,1000000
2023-06-14,812.8018798828125,819.084716796875,819.084716796875,812.8018798828125,1000000
2023-06-15,814.519775390625,812.8018798828125,814.519775390625,812.8018798828125,1000000
2023-06-16,822.4716186523438,814.519775390625,822.4716186523438,814.519775390625,1000000
2023-06-19,812.9982299804688,822.4716186523438,822.4716186523438,812.9982299804688,1000000
2023-06-20,815.992431640625,812.9982299804688,815.992431640625,812.9982299804688,1000000
2023-06-21,823.6497192382812,815.992431640625,823.6497192382812,815.992431640625,1000000
2023-06-22,827.3801879882812,823.6497192382812,827.3801879882812,823.6497192382812,1000000
2023-06-23,839.1605834960938,827.3801879882812,839.1605834960938,827.3801879882812,1000000
2023-06-26,836.36279296875,839.1605834960938,839.1605834960938,836.36279296875,1000000
2023-06-27,849.0758056640625,836.36279296875,849.0758056640625,836.36279296875,1000000
2023-06-28,856.2422485351562,849.0758056640625,856.2422485351562,849.0758056640625,1000000
2023-06-30,862.6724243164062,856.2422485351562,862.6724243164062,856.2422485351562,1000000
2023-07-03,863.0650634765625,862.6724243164062,863.0650634765625,862.6724243164062,1000000
2023-07-04,849.3212280273438,863.0650634765625,863.0650634765625,849.3212280273438,1000000
2023-07-05,850.7938232421875,849.3212280273438,850.7938232421875,849.3212280273438,1000000
2023-07-06,853.7389526367188,850.7938232421875,853.7389526367188,850.7938232421875,1000000
2023-07-07,854.5242919921875,853.7389526367188,854.5242919921875,853.7389526367188,1000000
2023-07-10,869.2008056640625,854.5242919921875,869.2008056640625,854.5242919921875,1000000
2023-07-11,875.5819091796875,869.2008056640625,875.5819091796875,869.2008056640625,1000000
2023-07-12,873.6675415039062,875.5819091796875,875.5819091796875,873.6675415039062,1000000
2023-07-13,868.8571166992188,873.6675415039062,873.6675415039062,868.8571166992188,1000000
2023-07-14,870.2806396484375,868.8571166992188,870.2806396484375,868.8571166992188,1000000
2023-07-17,862.0343017578125,870.2806396484375,870.2806396484375,862.0343017578125,1000000
2023-07-18,859.4328002929688,862.0343017578125,862.0343017578125,859.4328002929688,1000000
2023-07-19,854.8187866210938,859.4328002929688,859.4328002929688,854.8187866210938,1000000
2023-07-20,868.6608276367188,854.8187866210938,868.6608276367188,854.8187866210938,1000000
2023-07-21,869.7897338867188,868.6608276367188,869.7897338867188,868.6608276367188,1000000
2023-07-24,871.9004516601562,869.7897338867188,871.9004516601562,869.7897338867188,1000000
2023-07-25,867.4827880859375,871.9004516601562,871.9004516601562,867.4827880859375,1000000
2023-07-26,873.1276245117188,867.4827880859375,873.1276245117188,867.4827880859375,1000000
2023-07-27,878.7723388671875,873.1276245117188,878.7723388671875,873.1276245117188,1000000
2023-07-28,878.7232666015625,878.7723388671875,878.7723388671875,878.7232666015625,1000000
2023-07-31,873.6184692382812,878.7232666015625,878.7232666015625,873.6184692382812,1000000
2023-08-01,875.3363647460938,873.6184692382812,875.3363647460938,873.6184692382812,1000000
2023-08-02,862.0343017578125,875.3363647460938,875.3363647460938,862.0343017578125,1000000
2023-08-03,855.7514038085938,862.0343017578125,862.0343017578125,855.7514038085938,1000000
2023-08-04,873.3729858398438,855.7514038085938,873.3729858398438,855.7514038085938,1000000
2023-08-07,875.0910034179688,873.3729858398438,875.0910034179688,873.3729858398438,1000000
