Date,Close,Open,High,Low,Volume
2022-03-29,1000.776123046875,997.5621948242188,1000.776123046875,997.5621948242188,1000000
2022-03-30,998.6336059570312,1000.776123046875,1000.776123046875,998.6336059570312,1000000
2022-03-31,997.3907470703125,998.6336059570312,998.6336059570312,997.3907470703125,1000000
2022-04-01,1002.447509765625,997.3907470703125,1002.447509765625,997.3907470703125,1000000
2022-04-04,1017.360107421875,1002.447509765625,1017.360107421875,1002.447509765625,1000000
2022-04-05,1024.5592041015625,1017.360107421875,1024.5592041015625,1017.360107421875,1000000
2022-04-06,1003.1756591796875,1024.5592041015625,1024.5592041015625,1003.1756591796875,1000000
2022-04-07,1005.5755004882812,1003.1756591796875,1005.5755004882812,1003.1756591796875,1000000
2022-04-08,998.76220703125,1005.5755004882812,1005.5755004882812,998.76220703125,1000000
2022-04-11,971.465087890625,998.76220703125,998.76220703125,971.465087890625,1000000
2022-04-12,969.4509887695312,971.465087890625,971.465087890625,969.4509887695312,1000000
2022-04-13,964.2658081054688,969.4509887695312,969.4509887695312,964.2658081054688,1000000
2022-04-18,944.2537841796875,964.2658081054688,964.2658081054688,944.2537841796875,1000000
2022-04-19,917.2566528320312,944.2537841796875,944.2537841796875,917.2566528320312,1000000
2022-04-20,933.6693725585938,917.2566528320312,933.6693725585938,917.2566528320312,1000000
2022-04-21,942.0682373046875,933.6693725585938,942.0682373046875,933.6693725585938,1000000
2022-04-22,944.510986328125,942.0682373046875,944.510986328125,942.0682373046875,1000000
2022-04-25,934.054931640625,944.510986328125,944.510986328125,934.054931640625,1000000
2022-04-26,937.8687744140625,934.054931640625,937.8687744140625,934.054931640625,1000000
2022-04-27,938.9829711914062,937.8687744140625,938.9829711914062,937.8687744140625,1000000
2022-04-28,951.9661254882812,938.9829711914062,951.9661254882812,938.9829711914062,1000000
2022-04-29,940.4207153320312,951.9661254882812,951.9661254882812,940.4207153320312,1000000
2022-05-02,929.6592407226562,940.4207153320312,940.4207153320312,929.6592407226562,1000000
2022-05-04,910.5328369140625,929.6592407226562,929.6592407226562,910.5328369140625,1000000
2022-05-05,934.14697265625,910.5328369140625,934.14697265625,910.5328369140625,1000000
2022-05-06,915.107421875,934.14697265625,934.14697265625,915.107421875,1000000
2022-05-09,937.6757202148438,915.107421875,937.6757202148438,915.107421875,1000000
2022-05-10,934.582763671875,937.6757202148438,937.6757202148438,934.582763671875,1000000
2022-05-11,924.4310302734375,934.582763671875,934.582763671875,924.4310302734375,1000000
2022-05-12,923.1241455078125,924.4310302734375,924.4310302734375,923.1241455078125,1000000
2022-05-13,916.8068237304688,923.1241455078125,923.1241455078125,916.8068237304688,1000000
2022-05-16,910.1842651367188,916.8068237304688,916.8068237304688,910.1842651367188,1000000
2022-05-17,943.6012573242188,910.1842651367188,943.6012573242188,910.1842651367188,1000000
2022-05-18,935.5845947265625,943.6012573242188,943.6012573242188,935.5845947265625,1000000
2022-05-19,879.5558471679688,935.5845947265625,935.5845947265625,879.5558471679688,1000000
2022-05-20,896.50390625,879.5558471679688,896.50390625,879.5558471679688,1000000
2022-05-23,887.31103515625,896.50390625,896.50390625,887.31103515625,1000000
2022-05-24,864.1761474609375,887.31103515625,887.31103515625,864.1761474609375,1000000
2022-05-25,849.1015014648438,864.1761474609375,864.1761474609375,849.1015014648438,1000000
2022-05-26,854.5476684570312,849.1015014648438,854.5476684570312,849.1015014648438,1000000
2022-05-27,874.7634887695312,854.5476684570312,874.7634887695312,854.5476684570312,1000000
2022-05-30,906.1323852539062,874.7634887695312,906.1323852539062,874.7634887695312,1000000
2022-05-31,906.8731079101562,906.1323852539062,906.8731079101562,906.1323852539062,1000000
2022-06-01,886.9625244140625,906.8731079101562,906.8731079101562,886.9625244140625,1000000
2022-06-02,905.958251953125,886.9625244140625,905.958251953125,886.9625244140625,1000000
2022-06-03,908.8336791992188,905.958251953125,908.8336791992188,905.958251953125,1000000
2022-06-06,903.8670043945312,908.8336791992188,908.8336791992188,903.8670043945312,1000000
2022-06-07,891.3193359375,903.8670043945312,903.8670043945312,891.3193359375,1000000
2022-06-08,897.6801147460938,891.3193359375,897.6801147460938,891.3193359375,1000000
2022-06-09,896.3297119140625,897.6801147460938,897.6801147460938,896.3297119140625,1000000
2022-06-10,884.7405395507812,896.3297119140625,896.3297119140625,884.7405395507812,1000000
2022-06-13,864.2197875976562,884.7405395507812,884.7405395507812,864.2197875976562,1000000
2022-06-14,868.6637573242188,864.2197875976562,868.6637573242188,864.2197875976562,1000000
2022-06-15,862.5642700195312,868.6637573242188,868.6637573242188,862.5642700195312,1000000
2022-06-16,840.8236083984375,862.5642700195312,862.5642700195312,840.8236083984375,1000000
2022-06-17,835.4213256835938,840.8236083984375,840.8236083984375,835.4213256835938,1000000
2022-06-20,836.553955078125,835.4213256835938,836.553955078125,835.4213256835938,1000000
2022-06-21,859.6888427734375,836.553955078125,859.6888427734375,836.553955078125,1000000
2022-06-22,837.6431274414062,859.6888427734375,859.6888427734375,837.6431274414062,1000000
2022-06-23,846.3133544921875,837.6431274414062,846.3133544921875,837.6431274414062,1000000
2022-06-24,842.3485717773438,846.3133544921875,846.3133544921875,842.3485717773438,1000000
2022-06-27,864.698974609375,842.3485717773438,864.698974609375,842.3485717773438,1000000
2022-06-28,873.0641479492188,864.698974609375,873.0641479492188,864.698974609375,1000000
2022-06-29,860.5164794921875,873.0641479492188,873.0641479492188,860.5164794921875,1000000
2022-06-30,848.0560913085938,860.5164794921875,860.5164794921875,848.0560913085938,1000000
2022-07-01,849.8857421875,848.0560913085938,849.8857421875,848.0560913085938,1000000
2022-07-04,857.9459228515625,849.8857421875,857.9459228515625,849.8857421875,1000000
2022-07-05,855.8112182617188,857.9459228515625,857.9459228515625,855.8112182617188,1000000
2022-07-06,859.6888427734375,855.8112182617188,859.6888427734375,855.8112182617188,1000000
2022-07-07,862.5206909179688,859.6888427734375,862.5206909179688,859.6888427734375,1000000
2022-07-08,857.0310668945312,862.5206909179688,862.5206909179688,857.0310668945312,1000000
2022-07-11,822.176513671875,857.0310668945312,857.0310668945312,822.176513671875,1000000
2022-07-12,808.4524536132812,822.176513671875,822.176513671875,808.4524536132812,1000000
2022-07-13,799.6952514648438,808.4524536132812,808.4524536132812,799.6952514648438,1000000
2022-07-14,786.8426513671875,799.6952514648438,799.6952514648438,786.8426513671875,1000000
2022-07-15,769.5460205078125,786.8426513671875,786.8426513671875,769.5460205078125,1000000
2022-07-18,784.4899291992188,769.5460205078125,784.4899291992188,769.5460205078125,1000000
2022-07-19,783.9613037109375,784.4899291992188,784.4899291992188,783.9613037109375,1000000
2022-07-20,808.369140625,783.9613037109375,808.369140625,783.9613037109375,1000000
2022-07-21,814.5812377929688,808.369140625,814.5812377929688,808.369140625,1000000
2022-07-22,810.8804321289062,814.5812377929688,814.5812377929688,810.8804321289062,1000000
2022-07-25,820.04443359375,810.8804321289062,820.04443359375,810.8804321289062,1000000
2022-07-26,804.9326782226562,820.04443359375,820.04443359375,804.9326782226562,1000000
2022-07-27,818.10595703125,804.9326782226562,818.10595703125,804.9326782226562,1000000
2022-07-28,833.6582641601562,818.10595703125,833.6582641601562,818.10595703125,1000000
2022-07-29,835.6848754882812,833.6582641601562,835.6848754882812,833.6582641601562,1000000
2022-08-01,838.9891967773438,835.6848754882812,838.9891967773438,835.6848754882812,1000000
2022-08-02,838.0199584960938,838.9891967773438,838.9891967773438,838.0199584960938,1000000
2022-08-03,843.43896484375,838.0199584960938,843.43896484375,838.0199584960938,1000000
2022-08-04,844.2319946289062,843.43896484375,844.2319946289062,843.43896484375,1000000
2022-08-05,843.9236450195312,844.2319946289062,844.2319946289062,843.9236450195312,1000000
2022-08-08,851.2371215820312,843.9236450195312,851.2371215820312,843.9236450195312,1000000
2022-08-10,838.9010009765625,851.2371215820312,851.2371215820312,838.9010009765625,1000000
2022-08-11,847.9769287109375,838.9010009765625,847.9769287109375,838.9010009765625,1000000
2022-08-12,842.734130859375,847.9769287109375,847.9769287109375,842.734130859375,1000000
2022-08-16,844.3202514648438,842.734130859375,844.3202514648438,842.734130859375,1000000
2022-08-17,864.0579833984375,844.3202514648438,864.0579833984375,844.3202514648438,1000000
2022-08-18,857.8017578125,864.0579833984375,864.0579833984375,857.8017578125,1000000
2022-08-19,854.7618408203125,857.8017578125,857.8017578125,854.7618408203125,1000000
2022-08-22,845.4215698242188,854.7618408203125,854.7618408203125,845.4215698242188,1000000
2022-08-23,834.3631591796875,845.4215698242188,845.4215698242188,834.3631591796875,1000000
2022-08-24,836.3456420898438,834.3631591796875,836.3456420898438,834.3631591796875,1000000
2022-08-25,831.6314697265625,836.3456420898438,836.3456420898438,831.6314697265625,1000000
2022-08-26,833.2618408203125,831.6314697265625,833.2618408203125,831.6314697265625,1000000
2022-08-29,808.457275390625,833.2618408203125,833.2618408203125,808.457275390625,1000000
2022-08-30,827.3580322265625,808.457275390625,827.3580322265625,808.457275390625,1000000
2022-09-01,815.9911499023438,827.3580322265625,827.3580322265625,815.9911499023438,1000000
2022-09-02,814.5812377929688,815.9911499023438,815.9911499023438,814.5812377929688,1000000
2022-09-05,824.7586669921875,814.5812377929688,824.7586669921875,814.5812377929688,1000000
2022-09-06,826.3446655273438,824.7586669921875,826.3446655273438,824.7586669921875,1000000
2022-09-07,820.9695434570312,826.3446655273438,826.3446655273438,820.9695434570312,1000000
2022-09-08,820.396728515625,820.9695434570312,820.9695434570312,820.396728515625,1000000
2022-09-09,835.77294921875,820.396728515625,835.77294921875,820.396728515625,1000000
2022-09-12,841.9849853515625,835.77294921875,841.9849853515625,835.77294921875,1000000
2022-09-13,841.85302734375,841.9849853515625,841.9849853515625,841.85302734375,1000000
2022-09-14,821.2340698242188,841.85302734375,841.85302734375,821.2340698242188,1000000
2022-09-15,810.5720825195312,821.2340698242188,821.2340698242188,810.5720825195312,1000000
2022-09-16,790.3056030273438,810.5720825195312,810.5720825195312,790.3056030273438,1000000
2022-09-19,791.0985107421875,790.3056030273438,791.0985107421875,790.3056030273438,1000000
2022-09-20,805.3732299804688,791.0985107421875,805.3732299804688,791.0985107421875,1000000
2022-09-21,793.8741455078125,805.3732299804688,805.3732299804688,793.8741455078125,1000000
2022-09-22,790.96630859375,793.8741455078125,793.8741455078125,790.96630859375,1000000
2022-09-23,789.3802490234375,790.96630859375,790.96630859375,789.3802490234375,1000000
2022-09-26,798.94091796875,789.3802490234375,798.94091796875,789.3802490234375,1000000
2022-09-27,809.55859375,798.94091796875,809.55859375,798.94091796875,1000000
2022-09-28,811.3650512695312,809.55859375,811.3650512695312,809.55859375,1000000
2022-09-29,813.34765625,811.3650512695312,813.34765625,811.3650512695312,1000000
2022-09-30,821.5424194335938,813.34765625,821.5424194335938,813.34765625,1000000
2022-10-03,819.6919555664062,821.5424194335938,821.5424194335938,819.6919555664062,1000000
2022-10-04,833.570068359375,819.6919555664062,833.570068359375,819.6919555664062,1000000
2022-10-06,849.9154663085938,833.570068359375,849.9154663085938,833.570068359375,1000000
2022-10-07,843.879638671875,849.9154663085938,849.9154663085938,843.879638671875,1000000
2022-10-10,848.77001953125,843.879638671875,848.77001953125,843.879638671875,1000000
2022-10-11,827.049560546875,848.77001953125,848.77001953125,827.049560546875,1000000
2022-10-12,838.8569946289062,827.049560546875,838.8569946289062,827.049560546875,1000000
2022-10-13,865.3795776367188,838.8569946289062,865.3795776367188,838.8569946289062,1000000
2022-10-14,883.3992309570312,865.3795776367188,883.3992309570312,865.3795776367188,1000000
2022-10-17,876.3939819335938,883.3992309570312,883.3992309570312,876.3939819335938,1000000
2022-10-18,889.2589111328125,876.3939819335938,889.2589111328125,876.3939819335938,1000000
2022-10-19,886.099609375,889.2589111328125,889.2589111328125,886.099609375,1000000
2022-10-20,905.4563598632812,886.099609375,905.4563598632812,886.099609375,1000000
2022-10-21,914.1781005859375,905.4563598632812,914.1781005859375,905.4563598632812,1000000
2022-10-24,918.0939331054688,914.1781005859375,918.0939331054688,914.1781005859375,1000000
2022-10-25,913.5550537109375,918.0939331054688,918.0939331054688,913.5550537109375,1000000
2022-10-27,918.4945068359375,913.5550537109375,918.4945068359375,913.5550537109375,1000000
2022-10-28,916.6700439453125,918.4945068359375,918.4945068359375,916.6700439453125,1000000
2022-10-31,926.5932006835938,916.6700439453125,926.5932006835938,916.6700439453125,1000000
2022-11-01,943.4136352539062,926.5932006835938,943.4136352539062,926.5932006835938,1000000
2022-11-02,930.1976318359375,943.4136352539062,943.4136352539062,930.1976318359375,1000000
2022-11-03,930.1531372070312,930.1976318359375,930.1976318359375,930.1531372070312,1000000
2022-11-04,930.3311157226562,930.1531372070312,930.3311157226562,930.1531372070312,1000000
2022-11-07,931.9330444335938,930.3311157226562,931.9330444335938,930.3311157226562,1000000
2022-11-09,937.5397338867188,931.9330444335938,937.5397338867188,931.9330444335938,1000000
2022-11-10,936.64990234375,937.5397338867188,937.5397338867188,936.64990234375,1000000
2022-11-11,970.6468505859375,936.64990234375,970.6468505859375,936.64990234375,1000000
2022-11-14,978.0779418945312,970.6468505859375,978.0779418945312,970.6468505859375,1000000
2022-11-15,982.43896484375,978.0779418945312,982.43896484375,978.0779418945312,1000000
2022-11-16,983.595947265625,982.43896484375,983.595947265625,982.43896484375,1000000
2022-11-17,972.3378295898438,983.595947265625,983.595947265625,972.3378295898438,1000000
2022-11-18,981.7713012695312,972.3378295898438,981.7713012695312,972.3378295898438,1000000
2022-11-21,974.9629516601562,981.7713012695312,981.7713012695312,974.9629516601562,1000000
2022-11-22,981.9939575195312,974.9629516601562,981.9939575195312,974.9629516601562,1000000
2022-11-23,981.9939575195312,981.9939575195312,981.9939575195312,981.9939575195312,1000000
2022-11-24,1005.3112182617188,981.9939575195312,1005.3112182617188,981.9939575195312,1000000
2022-11-25,1004.0651245117188,1005.3112182617188,1005.3112182617188,1004.0651245117188,1000000
2022-11-28,995.6995239257812,1004.0651245117188,1004.0651245117188,995.6995239257812,1000000
2022-11-29,1004.732666015625,995.6995239257812,1004.732666015625,995.6995239257812,1000000
2022-11-30,997.4794921875,1004.732666015625,1004.732666015625,997.4794921875,1000000
2022-12-01,1011.3628540039062,997.4794921875,1011.3628540039062,997.4794921875,1000000
2022-12-02,1010.6064453125,1011.3628540039062,1011.3628540039062,1010.6064453125,1000000
2022-12-05,1006.4235229492188,1010.6064453125,1010.6064453125,1006.4235229492188,1000000
2022-12-06,997.6128540039062,1006.4235229492188,1006.4235229492188,997.6128540039062,1000000
2022-12-07,984.2189331054688,997.6128540039062,997.6128540039062,984.2189331054688,1000000
2022-12-08,980.1693725585938,984.2189331054688,984.2189331054688,980.1693725585938,1000000
2022-12-09,914.4451293945312,980.1693725585938,980.1693725585938,914.4451293945312,1000000
2022-12-12,915.2460327148438,914.4451293945312,915.2460327148438,914.4451293945312,1000000
2022-12-13,929.7525024414062,915.2460327148438,929.7525024414062,915.2460327148438,1000000
2022-12-14,939.9873046875,929.7525024414062,939.9873046875,929.7525024414062,1000000
2022-12-15,927.6611938476562,939.9873046875,939.9873046875,927.6611938476562,1000000
2022-12-16,916.3585815429688,927.6611938476562,927.6611938476562,916.3585815429688,1000000
2022-12-19,919.5623168945312,916.3585815429688,919.5623168945312,916.3585815429688,1000000
2022-12-20,916.4030151367188,919.5623168945312,919.5623168945312,916.4030151367188,1000000
2022-12-21,925.8810424804688,916.4030151367188,925.8810424804688,916.4030151367188,1000000
2022-12-22,924.7687377929688,925.8810424804688,925.8810424804688,924.7687377929688,1000000
2022-12-23,917.2040405273438,924.7687377929688,924.7687377929688,917.2040405273438,1000000
2022-12-26,918.1829833984375,917.2040405273438,918.1829833984375,917.2040405273438,1000000
2022-12-27,922.3213500976562,918.1829833984375,922.3213500976562,918.1829833984375,1000000
2022-12-28,921.5203247070312,922.3213500976562,922.3213500976562,921.5203247070312,1000000
2022-12-29,929.530029296875,921.5203247070312,929.530029296875,921.5203247070312,1000000
2022-12-30,924.9468383789062,929.530029296875,929.530029296875,924.9468383789062,1000000
2023-01-02,925.0801391601562,924.9468383789062,925.0801391601562,924.9468383789062,1000000
2023-01-03,926.7711791992188,925.0801391601562,926.7711791992188,925.0801391601562,1000000
2023-01-04,922.5438232421875,926.7711791992188,926.7711791992188,922.5438232421875,1000000
2023-01-05,929.218505859375,922.5438232421875,929.218505859375,922.5438232421875,1000000
2023-01-06,919.1620483398438,929.218505859375,929.218505859375,919.1620483398438,1000000
2023-01-09,949.9994506835938,919.1620483398438,949.9994506835938,919.1620483398438,1000000
2023-01-10,946.7955322265625,949.9994506835938,949.9994506835938,946.7955322265625,1000000
2023-01-11,938.741455078125,946.7955322265625,946.7955322265625,938.741455078125,1000000
2023-01-12,953.737548828125,938.741455078125,953.737548828125,938.741455078125,1000000
2023-01-13,959.2107543945312,953.737548828125,959.2107543945312,953.737548828125,1000000
2023-01-16,973.361083984375,959.2107543945312,973.361083984375,959.2107543945312,1000000
2023-01-17,988.8023071289062,973.361083984375,988.8023071289062,973.361083984375,1000000
2023-01-18,992.451171875,988.8023071289062,992.451171875,988.8023071289062,1000000
2023-01-19,998.0638427734375,992.451171875,998.0638427734375,992.451171875,1000000
2023-01-20,994.8309326171875,998.0638427734375,998.0638427734375,994.8309326171875,1000000
2023-01-23,1006.8642578125,994.8309326171875,1006.8642578125,994.8309326171875,1000000
2023-01-24,1021.81640625,1006.8642578125,1021.81640625,1006.8642578125,1000000
2023-01-25,1008.2562866210938,1021.81640625,1021.81640625,1008.2562866210938,1000000
2023-01-27,1001.8355712890625,1008.2562866210938,1008.2562866210938,1001.8355712890625,1000000
2023-01-30,1019.0326538085938,1001.8355712890625,1019.0326538085938,1001.8355712890625,1000000
2023-01-31,1007.7622680664062,1019.0326538085938,1019.0326538085938,1007.7622680664062,1000000
2023-02-01,1016.6527099609375,1007.7622680664062,1016.6527099609375,1007.7622680664062,1000000
2023-02-02,1032.368408203125,1016.6527099609375,1032.368408203125,1016.6527099609375,1000000
2023-02-03,1029.27001953125,1032.368408203125,1032.368408203125,1029.27001953125,1000000
2023-02-06,1028.8658447265625,1029.27001953125,1029.27001953125,1028.8658447265625,1000000
2023-02-07,1013.195556640625,1028.8658447265625,1028.8658447265625,1013.195556640625,1000000
2023-02-08,1028.2374267578125,1013.195556640625,1028.2374267578125,1013.195556640625,1000000
2023-02-09,1029.449462890625,1028.2374267578125,1029.449462890625,1028.2374267578125,1000000
2023-02-10,1001.8802490234375,1029.449462890625,1029.449462890625,1001.8802490234375,1000000
2023-02-13,999.5005493164062,1001.8802490234375,1001.8802490234375,999.5005493164062,1000000
2023-02-14,1010.6808471679688,999.5005493164062,1010.6808471679688,999.5005493164062,1000000
2023-02-15,1017.3711547851562,1010.6808471679688,1017.3711547851562,1010.6808471679688,1000000
2023-02-16,1013.1056518554688,1017.3711547851562,1017.3711547851562,1013.1056518554688,1000000
2023-02-17,996.402587890625,1013.1056518554688,1013.1056518554688,996.402587890625,1000000
2023-02-20,1001.925048828125,996.402587890625,1001.925048828125,996.402587890625,1000000
2023-02-21,992.4959106445312,1001.925048828125,1001.925048828125,992.4959106445312,1000000
2023-02-22,981.180908203125,992.4959106445312,992.4959106445312,981.180908203125,1000000
2023-02-23,982.7525024414062,981.180908203125,982.7525024414062,981.180908203125,1000000
2023-02-24,983.2013549804688,982.7525024414062,983.2013549804688,982.7525024414062,1000000
2023-02-27,973.4129028320312,983.2013549804688,983.2013549804688,973.4129028320312,1000000
2023-02-28,967.7105712890625,973.4129028320312,973.4129028320312,967.7105712890625,1000000
2023-03-01,988.8141479492188,967.7105712890625,988.8141479492188,967.7105712890625,1000000
2023-03-02,993.1693725585938,988.8141479492188,993.1693725585938,988.8141479492188,1000000
2023-03-03,1004.8888549804688,993.1693725585938,1004.8888549804688,993.1693725585938,1000000
2023-03-06,1011.803466796875,1004.8888549804688,1011.803466796875,1004.8888549804688,1000000
2023-03-08,1006.37060546875,1011.803466796875,1011.803466796875,1006.37060546875,1000000
2023-03-09,1002.7785034179688,1006.37060546875,1006.37060546875,1002.7785034179688,1000000
2023-03-10,1002.4639892578125,1002.7785034179688,1002.7785034179688,1002.4639892578125,1000000
2023-03-13,986.5689697265625,1002.4639892578125,1002.4639892578125,986.5689697265625,1000000
2023-03-14,973.5027465820312,986.5689697265625,986.5689697265625,973.5027465820312,1000000
2023-03-15,969.5512084960938,973.5027465820312,973.5027465820312,969.5512084960938,1000000
2023-03-16,963.0408935546875,969.5512084960938,969.5512084960938,963.0408935546875,1000000
2023-03-17,995.41455078125,963.0408935546875,995.41455078125,963.0408935546875,1000000
2023-03-20,979.609375,995.41455078125,995.41455078125,979.609375,1000000
2023-03-21,973.367919921875,979.609375,979.609375,973.367919921875,1000000
2023-03-22,971.1677856445312,973.367919921875,973.367919921875,971.1677856445312,1000000
2023-03-23,957.2036743164062,971.1677856445312,971.1677856445312,957.2036743164062,1000000
2023-03-24,944.49658203125,957.2036743164062,957.2036743164062,944.49658203125,1000000
2023-03-27,944.2720947265625,944.49658203125,944.49658203125,944.2720947265625,1000000
2023-03-28,934.9326171875,944.2720947265625,944.2720947265625,934.9326171875,1000000
2023-03-29,958.6405029296875,934.9326171875,958.6405029296875,934.9326171875,1000000
2023-03-31,974.580322265625,958.6405029296875,974.580322265625,958.6405029296875,1000000
2023-04-03,986.1651000976562,974.580322265625,986.1651000976562,974.580322265625,1000000
2023-04-05,997.8842163085938,986.1651000976562,997.8842163085938,986.1651000976562,1000000
2023-04-06,980.5072021484375,997.8842163085938,997.8842163085938,980.5072021484375,1000000
2023-04-10,990.6100463867188,980.5072021484375,990.6100463867188,980.5072021484375,1000000
2023-04-11,976.15185546875,990.6100463867188,990.6100463867188,976.15185546875,1000000
2023-04-12,982.8872680664062,976.15185546875,982.8872680664062,976.15185546875,1000000
2023-04-13,962.5466918945312,982.8872680664062,982.8872680664062,962.5466918945312,1000000
2023-04-17,935.92041015625,962.5466918945312,962.5466918945312,935.92041015625,1000000
2023-04-18,955.3626708984375,935.92041015625,955.3626708984375,935.92041015625,1000000
2023-04-19,932.7772827148438,955.3626708984375,955.3626708984375,932.7772827148438,1000000
2023-04-20,931.6996459960938,932.7772827148438,932.7772827148438,931.6996459960938,1000000
2023-04-21,941.9820556640625,931.6996459960938,941.9820556640625,931.6996459960938,1000000
2023-04-24,946.5619506835938,941.9820556640625,946.5619506835938,941.9820556640625,1000000
2023-04-25,946.0232543945312,946.5619506835938,946.5619506835938,946.0232543945312,1000000
2023-04-26,956.8893432617188,946.0232543945312,956.8893432617188,946.0232543945312,1000000
2023-04-27,962.0079345703125,956.8893432617188,962.0079345703125,956.8893432617188,1000000
2023-04-28,971.918212890625,962.0079345703125,971.918212890625,962.0079345703125,1000000
2023-05-02,975.0693359375,971.918212890625,975.0693359375,971.918212890625,1000000
2023-05-03,967.2142333984375,975.0693359375,975.0693359375,967.2142333984375,1000000
2023-05-04,974.38427734375,967.2142333984375,974.38427734375,967.2142333984375,1000000
2023-05-05,964.1088256835938,974.38427734375,974.38427734375,964.1088256835938,1000000
2023-05-08,982.5588989257812,964.1088256835938,982.5588989257812,964.1088256835938,1000000
2023-05-09,985.5274658203125,982.5588989257812,985.5274658203125,982.5588989257812,1000000
2023-05-10,984.88818359375,985.5274658203125,985.5274658203125,984.88818359375,1000000
2023-05-11,993.8388671875,984.88818359375,993.8388671875,984.88818359375,1000000
2023-05-12,1000.5977783203125,993.8388671875,1000.5977783203125,993.8388671875,1000000
2023-05-15,1004.4796752929688,1000.5977783203125,1004.4796752929688,1000.5977783203125,1000000
2023-05-16,996.2136840820312,1004.4796752929688,1004.4796752929688,996.2136840820312,1000000
2023-05-17,981.462890625,996.2136840820312,996.2136840820312,981.462890625,1000000
2023-05-18,986.3492431640625,981.462890625,986.3492431640625,981.462890625,1000000
2023-05-19,1000.4609375,986.3492431640625,1000.4609375,986.3492431640625,1000000
2023-05-22,1022.838623046875,1000.4609375,1022.838623046875,1000.4609375,1000000
2023-05-23,1011.4212036132812,1022.838623046875,1022.838623046875,1011.4212036132812,1000000
2023-05-24,1015.6229248046875,1011.4212036132812,1015.6229248046875,1011.4212036132812,1000000
2023-05-25,1019.322021484375,1015.6229248046875,1019.322021484375,1015.6229248046875,1000000
2023-05-26,1040.5123291015625,1019.322021484375,1040.5123291015625,1019.322021484375,1000000
2023-05-29,1028.6385498046875,1040.5123291015625,1040.5123291015625,1028.6385498046875,1000000
2023-05-30,1037.45263671875,1028.6385498046875,1037.45263671875,1028.6385498046875,1000000
2023-05-31,1045.9010009765625,1037.45263671875,1045.9010009765625,1037.45263671875,1000000
2023-06-01,1042.978271484375,1045.9010009765625,1045.9010009765625,1042.978271484375,1000000
2023-06-02,1038.5484619140625,1042.978271484375,1042.978271484375,1038.5484619140625,1000000
2023-06-05,1039.6903076171875,1038.5484619140625,1039.6903076171875,1038.5484619140625,1000000
2023-06-06,1030.83056640625,1039.6903076171875,1039.6903076171875,1030.83056640625,1000000
2023-06-07,1031.241455078125,1030.83056640625,1031.241455078125,1030.83056640625,1000000
2023-06-08,1029.1407470703125,1031.241455078125,1031.241455078125,1029.1407470703125,1000000
2023-06-09,1013.61328125,1029.1407470703125,1029.1407470703125,1013.61328125,1000000
2023-06-12,1040.9232177734375,1013.61328125,1040.9232177734375,1013.61328125,1000000
2023-06-13,1033.296630859375,1040.9232177734375,1040.9232177734375,1033.296630859375,1000000
2023-06-14,1037.45263671875,1033.296630859375,1037.45263671875,1033.296630859375,1000000
2023-06-15,1044.5311279296875,1037.45263671875,1044.5311279296875,1037.45263671875,1000000
2023-06-16,1048.732421875,1044.5311279296875,1048.732421875,1044.5311279296875,1000000
2023-06-19,1039.005126953125,1048.732421875,1048.732421875,1039.005126953125,1000000
2023-06-20,1067.4110107421875,1039.005126953125,1067.4110107421875,1039.005126953125,1000000
2023-06-21,1069.0550537109375,1067.4110107421875,1069.0550537109375,1067.4110107421875,1000000
2023-06-22,1062.6158447265625,1069.0550537109375,1069.0550537109375,1062.6158447265625,1000000
2023-06-23,1064.2142333984375,1062.6158447265625,1064.2142333984375,1062.6158447265625,1000000
2023-06-26,1066.360595703125,1064.2142333984375,1066.360595703125,1064.2142333984375,1000000
2023-06-27,1068.6441650390625,1066.360595703125,1068.6441650390625,1066.360595703125,1000000
2023-06-28,1068.87255859375,1068.6441650390625,1068.87255859375,1068.6441650390625,1000000
2023-06-30,1085.0391845703125,1068.87255859375,1085.0391845703125,1068.87255859375,1000000
2023-07-03,1079.2393798828125,1085.0391845703125,1085.0391845703125,1079.2393798828125,1000000
2023-07-04,1087.4595947265625,1079.2393798828125,1087.4595947265625,1079.2393798828125,1000000
2023-07-05,1091.2957763671875,1087.4595947265625,1091.2957763671875,1087.4595947265625,1000000
2023-07-06,1078.37158203125,1091.2957763671875,1091.2957763671875,1078.37158203125,1000000
2023-07-07,1057.3184814453125,1078.37158203125,1078.37158203125,1057.3184814453125,1000000
2023-07-10,1027.085693359375,1057.3184814453125,1057.3184814453125,1027.085693359375,1000000
2023-07-11,1018.3172607421875,1027.085693359375,1027.085693359375,1018.3172607421875,1000000
2023-07-12,1014.34423828125,1018.3172607421875,1018.3172607421875,1014.34423828125,1000000
2023-07-13,1012.7459716796875,1014.34423828125,1014.34423828125,1012.7459716796875,1000000
2023-07-14,1051.24462890625,1012.7459716796875,1051.24462890625,1012.7459716796875,1000000
2023-07-17,1053.8016357421875,1051.24462890625,1053.8016357421875,1051.24462890625,1000000
2023-07-18,1066.0865478515625,1053.8016357421875,1066.0865478515625,1053.8016357421875,1000000
2023-07-19,1067.7764892578125,1066.0865478515625,1067.7764892578125,1066.0865478515625,1000000
2023-07-20,1064.7823486328125,1067.7764892578125,1067.7764892578125,1064.7823486328125,1000000
2023-07-21,1027.60986328125,1064.7823486328125,1064.7823486328125,1027.60986328125,1000000
