Date,Close,Open,High,Low,Volume
2022-03-14,1733.007568359375,1731.0111083984375,1733.007568359375,1731.0111083984375,1000000
2022-03-15,1698.369384765625,1733.007568359375,1733.007568359375,1698.369384765625,1000000
2022-03-16,1754.8685302734375,1698.369384765625,1754.8685302734375,1698.369384765625,1000000
2022-03-17,1816.4088134765625,1754.8685302734375,1816.4088134765625,1754.8685302734375,1000000
2022-03-21,1799.738525390625,1816.4088134765625,1816.4088134765625,1799.738525390625,1000000
2022-03-22,1828.28759765625,1799.738525390625,1828.28759765625,1799.738525390625,1000000
2022-03-23,1807.7742919921875,1828.28759765625,1828.28759765625,1807.7742919921875,1000000
2022-03-24,1829.535400390625,1807.7742919921875,1829.535400390625,1807.7742919921875,1000000
2022-03-25,1863.674560546875,1829.535400390625,1863.674560546875,1829.535400390625,1000000
2022-03-28,1906.2982177734375,1863.674560546875,1906.2982177734375,1863.674560546875,1000000
2022-03-29,1913.8349609375,1906.2982177734375,1913.8349609375,1906.2982177734375,1000000
2022-03-30,1991.696044921875,1913.8349609375,1991.696044921875,1913.8349609375,1000000
2022-03-31,2011.1612548828125,1991.696044921875,2011.1612548828125,1991.696044921875,1000000
2022-04-01,2040.009765625,2011.1612548828125,2040.009765625,2011.1612548828125,1000000
2022-04-04,2062.17041015625,2040.009765625,2062.17041015625,2040.009765625,1000000
2022-04-05,2136.038330078125,2062.17041015625,2136.038330078125,2062.17041015625,1000000
2022-04-06,2156.152587890625,2136.038330078125,2156.152587890625,2136.038330078125,1000000
2022-04-07,2095.31103515625,2156.152587890625,2156.152587890625,2095.31103515625,1000000
2022-04-08,2167.083251953125,2095.31103515625,2167.083251953125,2095.31103515625,1000000
2022-04-11,2176.31640625,2167.083251953125,2176.31640625,2167.083251953125,1000000
2022-04-12,2193.03662109375,2176.31640625,2193.03662109375,2176.31640625,1000000
2022-04-13,2195.5322265625,2193.03662109375,2195.5322265625,2193.03662109375,1000000
2022-04-18,2229.87109375,2195.5322265625,2229.87109375,2195.5322265625,1000000
2022-04-19,2164.437744140625,2229.87109375,2229.87109375,2164.437744140625,1000000
2022-04-20,2180.06005859375,2164.437744140625,2180.06005859375,2164.437744140625,1000000
2022-04-21,2282.277587890625,2180.06005859375,2282.277587890625,2180.06005859375,1000000
2022-04-22,2269.250732421875,2282.277587890625,2282.277587890625,2269.250732421875,1000000
2022-04-25,2280.131103515625,2269.250732421875,2280.131103515625,2269.250732421875,1000000
2022-04-26,2391.033447265625,2280.131103515625,2391.033447265625,2280.131103515625,1000000
2022-04-27,2329.942626953125,2391.033447265625,2391.033447265625,2329.942626953125,1000000
2022-04-28,2374.3134765625,2329.942626953125,2374.3134765625,2329.942626953125,1000000
2022-04-29,2327.84619140625,2374.3134765625,2374.3134765625,2327.84619140625,1000000
2022-05-02,2335.3330078125,2327.84619140625,2335.3330078125,2327.84619140625,1000000
2022-05-04,2249.78564453125,2335.3330078125,2335.3330078125,2249.78564453125,1000000
2022-05-05,2251.382568359375,2249.78564453125,2251.382568359375,2249.78564453125,1000000
2022-05-06,2243.6962890625,2251.382568359375,2251.382568359375,2243.6962890625,1000000
2022-05-09,2193.735595703125,2243.6962890625,2243.6962890625,2193.735595703125,1000000
2022-05-10,2105.74267578125,2193.735595703125,2193.735595703125,2105.74267578125,1000000
2022-05-11,2115.525146484375,2105.74267578125,2115.525146484375,2105.74267578125,1000000
2022-05-12,2041.556884765625,2115.525146484375,2115.525146484375,2041.556884765625,1000000
2022-05-13,2050.490966796875,2041.556884765625,2050.490966796875,2041.556884765625,1000000
2022-05-16,2102.14892578125,2050.490966796875,2102.14892578125,2050.490966796875,1000000
2022-05-17,2180.958251953125,2102.14892578125,2180.958251953125,2102.14892578125,1000000
2022-05-18,2177.215087890625,2180.958251953125,2180.958251953125,2177.215087890625,1000000
2022-05-19,2110.98291015625,2177.215087890625,2177.215087890625,2110.98291015625,1000000
2022-05-20,2215.596435546875,2110.98291015625,2215.596435546875,2110.98291015625,1000000
2022-05-23,2166.783447265625,2215.596435546875,2215.596435546875,2166.783447265625,1000000
2022-05-24,2156.352294921875,2166.783447265625,2166.783447265625,2156.352294921875,1000000
2022-05-25,2070.455322265625,2156.352294921875,2156.352294921875,2070.455322265625,1000000
2022-05-26,2042.7547607421875,2070.455322265625,2070.455322265625,2042.7547607421875,1000000
2022-05-27,2076.44482421875,2042.7547607421875,2076.44482421875,2042.7547607421875,1000000
2022-05-30,2161.79248046875,2076.44482421875,2161.79248046875,2076.44482421875,1000000
2022-05-31,2163.689208984375,2161.79248046875,2163.689208984375,2161.79248046875,1000000
2022-06-01,2147.06884765625,2163.689208984375,2163.689208984375,2147.06884765625,1000000
2022-06-02,2205.464599609375,2147.06884765625,2205.464599609375,2147.06884765625,1000000
2022-06-03,2186.09912109375,2205.464599609375,2205.464599609375,2186.09912109375,1000000
2022-06-06,2221.086669921875,2186.09912109375,2221.086669921875,2186.09912109375,1000000
2022-06-07,2223.582275390625,2221.086669921875,2223.582275390625,2221.086669921875,1000000
2022-06-08,2173.32177734375,2223.582275390625,2223.582275390625,2173.32177734375,1000000
2022-06-09,2215.246826171875,2173.32177734375,2215.246826171875,2173.32177734375,1000000
2022-06-10,2199.17578125,2215.246826171875,2215.246826171875,2199.17578125,1000000
2022-06-13,2076.04541015625,2199.17578125,2199.17578125,2076.04541015625,1000000
2022-06-14,2192.53759765625,2076.04541015625,2192.53759765625,2076.04541015625,1000000
2022-06-15,2180.708984375,2192.53759765625,2192.53759765625,2180.708984375,1000000
2022-06-16,2079.28955078125,2180.708984375,2180.708984375,2079.28955078125,1000000
2022-06-17,2092.06689453125,2079.28955078125,2092.06689453125,2079.28955078125,1000000
2022-06-20,2076.145263671875,2092.06689453125,2092.06689453125,2076.145263671875,1000000
2022-06-21,2157.949462890625,2076.145263671875,2157.949462890625,2076.145263671875,1000000
2022-06-22,2085.478515625,2157.949462890625,2157.949462890625,2085.478515625,1000000
2022-06-23,2106.591064453125,2085.478515625,2106.591064453125,2085.478515625,1000000
2022-06-24,2157.60009765625,2106.591064453125,2157.60009765625,2106.591064453125,1000000
2022-06-27,2177.714111328125,2157.60009765625,2177.714111328125,2157.60009765625,1000000
2022-06-28,2200.67333984375,2177.714111328125,2200.67333984375,2177.714111328125,1000000
2022-06-29,2216.1455078125,2200.67333984375,2216.1455078125,2200.67333984375,1000000
2022-06-30,2186.997314453125,2216.1455078125,2216.1455078125,2186.997314453125,1000000
2022-07-01,2228.223876953125,2186.997314453125,2228.223876953125,2186.997314453125,1000000
2022-07-04,2257.821044921875,2228.223876953125,2257.821044921875,2228.223876953125,1000000
2022-07-05,2242.448486328125,2257.821044921875,2257.821044921875,2242.448486328125,1000000
2022-07-06,2268.8017578125,2242.448486328125,2268.8017578125,2242.448486328125,1000000
2022-07-07,2270.248779296875,2268.8017578125,2270.248779296875,2268.8017578125,1000000
2022-07-08,2288.965576171875,2270.248779296875,2288.965576171875,2270.248779296875,1000000
2022-07-11,2369.022705078125,2288.965576171875,2369.022705078125,2288.965576171875,1000000
2022-07-12,2361.43603515625,2369.022705078125,2369.022705078125,2361.43603515625,1000000
2022-07-13,2349.307861328125,2361.43603515625,2361.43603515625,2349.307861328125,1000000
2022-07-14,2379.83544921875,2349.307861328125,2379.83544921875,2349.307861328125,1000000
2022-07-15,2401.954833984375,2379.83544921875,2401.954833984375,2379.83544921875,1000000
2022-07-18,2420.280029296875,2401.954833984375,2420.280029296875,2401.954833984375,1000000
2022-07-19,2447.942138671875,2420.280029296875,2447.942138671875,2420.280029296875,1000000
2022-07-20,2447.7421875,2447.942138671875,2447.942138671875,2447.7421875,1000000
2022-07-21,2492.081298828125,2447.7421875,2492.081298828125,2447.7421875,1000000
2022-07-22,2495.97607421875,2492.081298828125,2495.97607421875,2492.081298828125,1000000
2022-07-25,2547.10595703125,2495.97607421875,2547.10595703125,2495.97607421875,1000000
2022-07-26,2556.193359375,2547.10595703125,2556.193359375,2547.10595703125,1000000
2022-07-27,2545.20849609375,2556.193359375,2556.193359375,2545.20849609375,1000000
2022-07-28,2546.90625,2545.20849609375,2546.90625,2545.20849609375,1000000
2022-07-29,2565.680419921875,2546.90625,2565.680419921875,2546.90625,1000000
2022-08-01,2656.505859375,2565.680419921875,2656.505859375,2565.680419921875,1000000
2022-08-02,2679.9736328125,2656.505859375,2679.9736328125,2656.505859375,1000000
2022-08-03,2707.685791015625,2679.9736328125,2707.685791015625,2679.9736328125,1000000
2022-08-04,2719.868896484375,2707.685791015625,2719.868896484375,2707.685791015625,1000000
2022-08-05,2694.703369140625,2719.868896484375,2719.868896484375,2694.703369140625,1000000
2022-08-08,2788.075439453125,2694.703369140625,2788.075439453125,2694.703369140625,1000000
2022-08-10,2823.3271484375,2788.075439453125,2823.3271484375,2788.075439453125,1000000
2022-08-11,2830.167724609375,2823.3271484375,2830.167724609375,2823.3271484375,1000000
2022-08-12,2860.6259765625,2830.167724609375,2860.6259765625,2830.167724609375,1000000
2022-08-16,2971.7734375,2860.6259765625,2971.7734375,2860.6259765625,1000000
2022-08-17,3004.5283203125,2971.7734375,3004.5283203125,2971.7734375,1000000
2022-08-18,3149.329833984375,3004.5283203125,3149.329833984375,3004.5283203125,1000000
2022-08-19,3125.911865234375,3149.329833984375,3149.329833984375,3125.911865234375,1000000
2022-08-22,3047.419921875,3125.911865234375,3125.911865234375,3047.419921875,1000000
2022-08-23,3026.498291015625,3047.419921875,3047.419921875,3026.498291015625,1000000
2022-08-24,3130.35595703125,3026.498291015625,3130.35595703125,3026.498291015625,1000000
2022-08-25,3062.149658203125,3130.35595703125,3130.35595703125,3062.149658203125,1000000
2022-08-26,3135.249267578125,3062.149658203125,3135.249267578125,3062.149658203125,1000000
2022-08-29,3138.295166015625,3135.249267578125,3138.295166015625,3135.249267578125,1000000
2022-08-30,3189.97412109375,3138.295166015625,3189.97412109375,3138.295166015625,1000000
2022-09-01,3228.82080078125,3189.97412109375,3228.82080078125,3189.97412109375,1000000
2022-09-02,3351.202880859375,3228.82080078125,3351.202880859375,3228.82080078125,1000000
2022-09-05,3341.9658203125,3351.202880859375,3351.202880859375,3341.9658203125,1000000
2022-09-06,3431.093505859375,3341.9658203125,3431.093505859375,3341.9658203125,1000000
2022-09-07,3468.991455078125,3431.093505859375,3468.991455078125,3431.093505859375,1000000
2022-09-08,3458.056396484375,3468.991455078125,3468.991455078125,3458.056396484375,1000000
2022-09-09,3446.472412109375,3458.056396484375,3458.056396484375,3446.472412109375,1000000
2022-09-12,3459.054931640625,3446.472412109375,3459.054931640625,3446.472412109375,1000000
2022-09-13,3550.928955078125,3459.054931640625,3550.928955078125,3459.054931640625,1000000
2022-09-14,3567.20654296875,3550.928955078125,3567.20654296875,3550.928955078125,1000000
2022-09-15,3743.564697265625,3567.20654296875,3743.564697265625,3567.20654296875,1000000
2022-09-16,3697.12841796875,3743.564697265625,3743.564697265625,3697.12841796875,1000000
2022-09-19,3773.4736328125,3697.12841796875,3773.4736328125,3697.12841796875,1000000
2022-09-20,3829.29736328125,3773.4736328125,3829.29736328125,3773.4736328125,1000000
2022-09-21,3635.11376953125,3829.29736328125,3829.29736328125,3635.11376953125,1000000
2022-09-22,3711.20947265625,3635.11376953125,3711.20947265625,3635.11376953125,1000000
2022-09-23,3669.266845703125,3711.20947265625,3711.20947265625,3669.266845703125,1000000
2022-09-26,3581.28759765625,3669.266845703125,3669.266845703125,3581.28759765625,1000000
2022-09-27,3554.224609375,3581.28759765625,3581.28759765625,3554.224609375,1000000
2022-09-28,3543.888916015625,3554.224609375,3554.224609375,3543.888916015625,1000000
2022-09-29,3465.9453125,3543.888916015625,3543.888916015625,3465.9453125,1000000
2022-09-30,3451.015869140625,3465.9453125,3465.9453125,3451.015869140625,1000000
2022-10-03,3152.97509765625,3451.015869140625,3451.015869140625,3152.97509765625,1000000
2022-10-04,3233.2646484375,3152.97509765625,3233.2646484375,3152.97509765625,1000000
2022-10-06,3280.5,3233.2646484375,3280.5,3233.2646484375,1000000
2022-10-07,3273.110107421875,3280.5,3280.5,3273.110107421875,1000000
2022-10-10,3241.802978515625,3273.110107421875,3273.110107421875,3241.802978515625,1000000
2022-10-11,3269.46484375,3241.802978515625,3269.46484375,3241.802978515625,1000000
2022-10-12,3219.23388671875,3269.46484375,3269.46484375,3219.23388671875,1000000
2022-10-13,3229.22021484375,3219.23388671875,3229.22021484375,3219.23388671875,1000000
2022-10-14,3205.103271484375,3229.22021484375,3229.22021484375,3205.103271484375,1000000
2022-10-17,3208.19921875,3205.103271484375,3208.19921875,3205.103271484375,1000000
2022-10-18,3279.801025390625,3208.19921875,3279.801025390625,3208.19921875,1000000
2022-10-19,3272.7607421875,3279.801025390625,3279.801025390625,3272.7607421875,1000000
2022-10-20,3352.50146484375,3272.7607421875,3352.50146484375,3272.7607421875,1000000
2022-10-21,3307.36279296875,3352.50146484375,3352.50146484375,3307.36279296875,1000000
2022-10-24,3305.26611328125,3307.36279296875,3307.36279296875,3305.26611328125,1000000
2022-10-25,3295.978759765625,3305.26611328125,3305.26611328125,3295.978759765625,1000000
2022-10-27,3320.445068359375,3295.978759765625,3320.445068359375,3295.978759765625,1000000
2022-10-28,3318.74755859375,3320.445068359375,3320.445068359375,3318.74755859375,1000000
2022-10-31,3342.864501953125,3318.74755859375,3342.864501953125,3318.74755859375,1000000
2022-11-01,3570.8017578125,3342.864501953125,3570.8017578125,3342.864501953125,1000000
2022-11-02,3575.794921875,3570.8017578125,3575.794921875,3570.8017578125,1000000
2022-11-03,3585.4814453125,3575.794921875,3585.4814453125,3575.794921875,1000000
2022-11-04,3827.9990234375,3585.4814453125,3827.9990234375,3585.4814453125,1000000
2022-11-07,3955.174560546875,3827.9990234375,3955.174560546875,3827.9990234375,1000000
2022-11-09,3991.724365234375,3955.174560546875,3991.724365234375,3955.174560546875,1000000
2022-11-10,3986.78125,3991.724365234375,3991.724365234375,3986.78125,1000000
2022-11-11,4003.358642578125,3986.78125,4003.358642578125,3986.78125,1000000
2022-11-14,4017.039794921875,4003.358642578125,4017.039794921875,4003.358642578125,1000000
2022-11-15,4052.24169921875,4017.039794921875,4052.24169921875,4017.039794921875,1000000
2022-11-16,3951.179931640625,4052.24169921875,4052.24169921875,3951.179931640625,1000000
2022-11-17,4012.6455078125,3951.179931640625,4012.6455078125,3951.179931640625,1000000
2022-11-18,4014.29345703125,4012.6455078125,4014.29345703125,4012.6455078125,1000000
2022-11-21,3996.3681640625,4014.29345703125,4014.29345703125,3996.3681640625,1000000
2022-11-22,4028.47412109375,3996.3681640625,4028.47412109375,3996.3681640625,1000000
2022-11-23,3897.953125,4028.47412109375,4028.47412109375,3897.953125,1000000
2022-11-24,3915.728759765625,3897.953125,3915.728759765625,3897.953125,1000000
2022-11-25,3895.756103515625,3915.728759765625,3915.728759765625,3895.756103515625,1000000
2022-11-28,3880.826416015625,3895.756103515625,3895.756103515625,3880.826416015625,1000000
2022-11-29,3873.0869140625,3880.826416015625,3880.826416015625,3873.0869140625,1000000
2022-11-30,3912.53271484375,3873.0869140625,3912.53271484375,3873.0869140625,1000000
2022-12-01,3909.737060546875,3912.53271484375,3912.53271484375,3909.737060546875,1000000
2022-12-02,3917.126708984375,3909.737060546875,3917.126708984375,3909.737060546875,1000000
2022-12-05,3925.015625,3917.126708984375,3925.015625,3917.126708984375,1000000
2022-12-06,4026.27685546875,3925.015625,4026.27685546875,3925.015625,1000000
2022-12-07,3993.821533203125,4026.27685546875,4026.27685546875,3993.821533203125,1000000
2022-12-08,4019.486328125,3993.821533203125,4019.486328125,3993.821533203125,1000000
2022-12-09,3991.324951171875,4019.486328125,4019.486328125,3991.324951171875,1000000
2022-12-12,4011.197509765625,3991.324951171875,4011.197509765625,3991.324951171875,1000000
2022-12-13,4054.63818359375,4011.197509765625,4054.63818359375,4011.197509765625,1000000
2022-12-14,4050.244384765625,4054.63818359375,4054.63818359375,4050.244384765625,1000000
2022-12-15,4038.210693359375,4050.244384765625,4050.244384765625,4038.210693359375,1000000
2022-12-16,3975.346923828125,4038.210693359375,4038.210693359375,3975.346923828125,1000000
2022-12-19,4069.717529296875,3975.346923828125,4069.717529296875,3975.346923828125,1000000
2022-12-20,4159.59375,4069.717529296875,4159.59375,4069.717529296875,1000000
2022-12-21,3896.60498046875,4159.59375,4159.59375,3896.60498046875,1000000
2022-12-22,3863.250732421875,3896.60498046875,3896.60498046875,3863.250732421875,1000000
2022-12-23,3637.210693359375,3863.250732421875,3863.250732421875,3637.210693359375,1000000
2022-12-26,3711.65869140625,3637.210693359375,3711.65869140625,3637.210693359375,1000000
2022-12-27,3764.48583984375,3711.65869140625,3764.48583984375,3711.65869140625,1000000
2022-12-28,3792.497314453125,3764.48583984375,3792.497314453125,3764.48583984375,1000000
2022-12-29,3805.380126953125,3792.497314453125,3805.380126953125,3792.497314453125,1000000
2022-12-30,3853.064453125,3805.380126953125,3853.064453125,3805.380126953125,1000000
2023-01-02,3835.93798828125,3853.064453125,3853.064453125,3835.93798828125,1000000
2023-01-03,3825.701904296875,3835.93798828125,3835.93798828125,3825.701904296875,1000000
2023-01-04,3821.8076171875,3825.701904296875,3825.701904296875,3821.8076171875,1000000
2023-01-05,3824.5537109375,3821.8076171875,3824.5537109375,3821.8076171875,1000000
2023-01-06,3819.011474609375,3824.5537109375,3824.5537109375,3819.011474609375,1000000
2023-01-09,3850.018798828125,3819.011474609375,3850.018798828125,3819.011474609375,1000000
2023-01-10,3641.904052734375,3850.018798828125,3850.018798828125,3641.904052734375,1000000
2023-01-11,3630.8193359375,3641.904052734375,3641.904052734375,3630.8193359375,1000000
2023-01-12,3642.203857421875,3630.8193359375,3642.203857421875,3630.8193359375,1000000
2023-01-13,3716.052490234375,3642.203857421875,3716.052490234375,3642.203857421875,1000000
2023-01-16,3614.84130859375,3716.052490234375,3716.052490234375,3614.84130859375,1000000
2023-01-17,3634.36474609375,3614.84130859375,3634.36474609375,3614.84130859375,1000000
2023-01-18,3591.77294921875,3634.36474609375,3634.36474609375,3591.77294921875,1000000
2023-01-19,3458.8056640625,3591.77294921875,3591.77294921875,3458.8056640625,1000000
2023-01-20,3451.41552734375,3458.8056640625,3458.8056640625,3451.41552734375,1000000
2023-01-23,3431.642822265625,3451.41552734375,3451.41552734375,3431.642822265625,1000000
2023-01-24,3437.28466796875,3431.642822265625,3437.28466796875,3431.642822265625,1000000
2023-01-25,3384.3076171875,3437.28466796875,3437.28466796875,3384.3076171875,1000000
2023-01-27,2757.667236328125,3384.3076171875,3384.3076171875,2757.667236328125,1000000
2023-01-30,2888.887451171875,2757.667236328125,2888.887451171875,2757.667236328125,1000000
2023-01-31,2969.825927734375,2888.887451171875,2969.825927734375,2888.887451171875,1000000
2023-02-01,2132.4248046875,2969.825927734375,2969.825927734375,2132.4248046875,1000000
2023-02-02,1563.10595703125,2132.4248046875,2132.4248046875,1563.10595703125,1000000
2023-02-03,1584.6263427734375,1563.10595703125,1584.6263427734375,1563.10595703125,1000000
2023-02-06,1570.5455322265625,1584.6263427734375,1584.6263427734375,1570.5455322265625,1000000
2023-02-07,1800.4801025390625,1570.5455322265625,1800.4801025390625,1570.5455322265625,1000000
2023-02-08,2161.285400390625,1800.4801025390625,2161.285400390625,1800.4801025390625,1000000
2023-02-09,1923.06201171875,2161.285400390625,2161.285400390625,1923.06201171875,1000000
2023-02-10,1844.4197998046875,1923.06201171875,1923.06201171875,1844.4197998046875,1000000
2023-02-13,1715.297119140625,1844.4197998046875,1844.4197998046875,1715.297119140625,1000000
2023-02-14,1747.30322265625,1715.297119140625,1747.30322265625,1715.297119140625,1000000
2023-02-15,1776.662841796875,1747.30322265625,1776.662841796875,1747.30322265625,1000000
2023-02-16,1794.138916015625,1776.662841796875,1794.138916015625,1776.662841796875,1000000
2023-02-17,1720.340087890625,1794.138916015625,1794.138916015625,1720.340087890625,1000000
2023-02-20,1619.228759765625,1720.340087890625,1720.340087890625,1619.228759765625,1000000
2023-02-21,1568.9478759765625,1619.228759765625,1619.228759765625,1568.9478759765625,1000000
2023-02-22,1402.9256591796875,1568.9478759765625,1568.9478759765625,1402.9256591796875,1000000
2023-02-23,1380.756103515625,1402.9256591796875,1402.9256591796875,1380.756103515625,1000000
2023-02-24,1313.8477783203125,1380.756103515625,1380.756103515625,1313.8477783203125,1000000
2023-02-27,1191.8651123046875,1313.8477783203125,1313.8477783203125,1191.8651123046875,1000000
2023-02-28,1361.981689453125,1191.8651123046875,1361.981689453125,1191.8651123046875,1000000
2023-03-01,1562.1572265625,1361.981689453125,1562.1572265625,1361.981689453125,1000000
2023-03-02,1605.0482177734375,1562.1572265625,1605.0482177734375,1562.1572265625,1000000
2023-03-03,1876.92529296875,1605.0482177734375,1876.92529296875,1605.0482177734375,1000000
2023-03-06,1980.1837158203125,1876.92529296875,1980.1837158203125,1876.92529296875,1000000
2023-03-08,2036.85595703125,1980.1837158203125,2036.85595703125,1980.1837158203125,1000000
2023-03-09,1950.4744873046875,2036.85595703125,2036.85595703125,1950.4744873046875,1000000
2023-03-10,1893.6024169921875,1950.4744873046875,1950.4744873046875,1893.6024169921875,1000000
2023-03-13,1871.8323974609375,1893.6024169921875,1893.6024169921875,1871.8323974609375,1000000
2023-03-14,1735.81884765625,1871.8323974609375,1871.8323974609375,1735.81884765625,1000000
2023-03-15,1836.4808349609375,1735.81884765625,1836.4808349609375,1735.81884765625,1000000
2023-03-16,1841.2744140625,1836.4808349609375,1841.2744140625,1836.4808349609375,1000000
2023-03-17,1873.9794921875,1841.2744140625,1873.9794921875,1841.2744140625,1000000
2023-03-20,1802.4775390625,1873.9794921875,1873.9794921875,1802.4775390625,1000000
2023-03-21,1821.7509765625,1802.4775390625,1821.7509765625,1802.4775390625,1000000
2023-03-22,1812.9130859375,1821.7509765625,1821.7509765625,1812.9130859375,1000000
2023-03-23,1791.54248046875,1812.9130859375,1812.9130859375,1791.54248046875,1000000
2023-03-24,1738.2655029296875,1791.54248046875,1791.54248046875,1738.2655029296875,1000000
2023-03-27,1720.689697265625,1738.2655029296875,1738.2655029296875,1720.689697265625,1000000
2023-03-28,1598.6571044921875,1720.689697265625,1720.689697265625,1598.6571044921875,1000000
2023-03-29,1738.015869140625,1598.6571044921875,1738.015869140625,1598.6571044921875,1000000
2023-03-31,1748.0521240234375,1738.015869140625,1748.0521240234375,1738.015869140625,1000000
2023-04-03,1715.0972900390625,1748.0521240234375,1748.0521240234375,1715.0972900390625,1000000
2023-04-05,1695.674072265625,1715.0972900390625,1715.0972900390625,1695.674072265625,1000000
2023-04-06,1751.647216796875,1695.674072265625,1751.647216796875,1695.674072265625,1000000
2023-04-10,1794.7879638671875,1751.647216796875,1794.7879638671875,1751.647216796875,1000000
2023-04-11,1800.6800537109375,1794.7879638671875,1800.6800537109375,1794.7879638671875,1000000
2023-04-12,1844.7196044921875,1800.6800537109375,1844.7196044921875,1800.6800537109375,1000000
2023-04-13,1868.187255859375,1844.7196044921875,1868.187255859375,1844.7196044921875,1000000
2023-04-17,1876.1763916015625,1868.187255859375,1876.1763916015625,1868.187255859375,1000000
2023-04-18,1848.4144287109375,1876.1763916015625,1876.1763916015625,1848.4144287109375,1000000
2023-04-19,1851.3104248046875,1848.4144287109375,1851.3104248046875,1848.4144287109375,1000000
2023-04-20,1840.37548828125,1851.3104248046875,1851.3104248046875,1840.37548828125,1000000
2023-04-21,1800.530029296875,1840.37548828125,1840.37548828125,1800.530029296875,1000000
2023-04-24,1799.4814453125,1800.530029296875,1800.530029296875,1799.4814453125,1000000
2023-04-25,1842.0731201171875,1799.4814453125,1842.0731201171875,1799.4814453125,1000000
2023-04-26,1845.3685302734375,1842.0731201171875,1845.3685302734375,1842.0731201171875,1000000
2023-04-27,1850.5115966796875,1845.3685302734375,1850.5115966796875,1845.3685302734375,1000000
2023-04-28,1922.31298828125,1850.5115966796875,1922.31298828125,1850.5115966796875,1000000
2023-05-02,1917.219970703125,1922.31298828125,1922.31298828125,1917.219970703125,1000000
2023-05-03,1836.4808349609375,1917.219970703125,1917.219970703125,1836.4808349609375,1000000
2023-05-04,1908.6318359375,1836.4808349609375,1908.6318359375,1836.4808349609375,1000000
2023-05-05,1917.66943359375,1908.6318359375,1917.66943359375,1908.6318359375,1000000
2023-05-08,1884.914306640625,1917.66943359375,1917.66943359375,1884.914306640625,1000000
2023-05-09,1893.5025634765625,1884.914306640625,1893.5025634765625,1884.914306640625,1000000
2023-05-10,1889.55810546875,1893.5025634765625,1893.5025634765625,1889.55810546875,1000000
2023-05-11,1981.9312744140625,1889.55810546875,1981.9312744140625,1889.55810546875,1000000
2023-05-12,1962.008544921875,1981.9312744140625,1981.9312744140625,1962.008544921875,1000000
2023-05-15,1913.42529296875,1962.008544921875,1962.008544921875,1913.42529296875,1000000
2023-05-16,1886.562255859375,1913.42529296875,1913.42529296875,1886.562255859375,1000000
2023-05-17,1896.89794921875,1886.562255859375,1896.89794921875,1886.562255859375,1000000
2023-05-18,1887.410888671875,1896.89794921875,1896.89794921875,1887.410888671875,1000000
2023-05-19,1953.37060546875,1887.410888671875,1953.37060546875,1887.410888671875,1000000
2023-05-22,2322.91357421875,1953.37060546875,2322.91357421875,1953.37060546875,1000000
2023-05-23,2630.09228515625,2322.91357421875,2630.09228515625,2322.91357421875,1000000
2023-05-24,2472.208984375,2630.09228515625,2630.09228515625,2472.208984375,1000000
2023-05-25,2533.973876953125,2472.208984375,2533.973876953125,2472.208984375,1000000
2023-05-26,2540.86474609375,2533.973876953125,2540.86474609375,2533.973876953125,1000000
2023-05-29,2530.57861328125,2540.86474609375,2540.86474609375,2530.57861328125,1000000
2023-05-30,2493.0302734375,2530.57861328125,2530.57861328125,2493.0302734375,1000000
2023-05-31,2489.9345703125,2493.0302734375,2493.0302734375,2489.9345703125,1000000
2023-06-01,2488.73583984375,2489.9345703125,2489.9345703125,2488.73583984375,1000000
2023-06-02,2441.70068359375,2488.73583984375,2488.73583984375,2441.70068359375,1000000
2023-06-05,2430.615478515625,2441.70068359375,2441.70068359375,2430.615478515625,1000000
2023-06-06,2430.316162109375,2430.615478515625,2430.615478515625,2430.316162109375,1000000
2023-06-07,2436.208251953125,2430.316162109375,2436.208251953125,2430.316162109375,1000000
2023-06-08,2425.822265625,2436.208251953125,2436.208251953125,2425.822265625,1000000
2023-06-09,2447.7919921875,2425.822265625,2447.7919921875,2425.822265625,1000000
2023-06-12,2481.396240234375,2447.7919921875,2481.396240234375,2447.7919921875,1000000
2023-06-13,2459.1767578125,2481.396240234375,2481.396240234375,2459.1767578125,1000000
2023-06-14,2453.783935546875,2459.1767578125,2459.1767578125,2453.783935546875,1000000
2023-06-15,2482.244873046875,2453.783935546875,2482.244873046875,2453.783935546875,1000000
2023-06-16,2506.162353515625,2482.244873046875,2506.162353515625,2482.244873046875,1000000
2023-06-19,2398.1103515625,2506.162353515625,2506.162353515625,2398.1103515625,1000000
2023-06-20,2411.491943359375,2398.1103515625,2411.491943359375,2398.1103515625,1000000
2023-06-21,2402.654052734375,2411.491943359375,2411.491943359375,2402.654052734375,1000000
2023-06-22,2393.966064453125,2402.654052734375,2402.654052734375,2393.966064453125,1000000
2023-06-23,2230.490478515625,2393.966064453125,2393.966064453125,2230.490478515625,1000000
2023-06-26,2292.45556640625,2230.490478515625,2292.45556640625,2230.490478515625,1000000
2023-06-27,2281.32080078125,2292.45556640625,2292.45556640625,2281.32080078125,1000000
2023-06-28,2398.709716796875,2281.32080078125,2398.709716796875,2281.32080078125,1000000
2023-06-30,2384.778564453125,2398.709716796875,2398.709716796875,2384.778564453125,1000000
2023-07-03,2382.232421875,2384.778564453125,2384.778564453125,2382.232421875,1000000
2023-07-04,2384.428955078125,2382.232421875,2384.428955078125,2382.232421875,1000000
