Date,Close,Open,High,Low,Volume
2022-05-16,849.852294921875,849.852294921875,849.852294921875,849.852294921875,1000000
2022-05-17,849.852294921875,849.852294921875,849.852294921875,849.852294921875,1000000
2022-05-18,850.9202880859375,849.852294921875,850.9202880859375,849.852294921875,1000000
2022-05-19,816.4503784179688,850.9202880859375,850.9202880859375,816.4503784179688,1000000
2022-05-20,802.177001953125,816.4503784179688,816.4503784179688,802.177001953125,1000000
2022-05-23,793.1467895507812,802.177001953125,802.177001953125,793.1467895507812,1000000
2022-05-24,799.2154541015625,793.1467895507812,799.2154541015625,793.1467895507812,1000000
2022-05-25,796.4967041015625,799.2154541015625,799.2154541015625,796.4967041015625,1000000
2022-05-26,788.0977172851562,796.4967041015625,796.4967041015625,788.0977172851562,1000000
2022-05-27,797.759033203125,788.0977172851562,797.759033203125,788.0977172851562,1000000
2022-05-30,813.4403686523438,797.759033203125,813.4403686523438,797.759033203125,1000000
2022-05-31,787.7579345703125,813.4403686523438,813.4403686523438,787.7579345703125,1000000
2022-06-01,786.884033203125,787.7579345703125,787.7579345703125,786.884033203125,1000000
2022-06-02,782.3204345703125,786.884033203125,786.884033203125,782.3204345703125,1000000
2022-06-03,777.0284423828125,782.3204345703125,782.3204345703125,777.0284423828125,1000000
2022-06-06,754.7930297851562,777.0284423828125,777.0284423828125,754.7930297851562,1000000
2022-06-07,731.149658203125,754.7930297851562,754.7930297851562,731.149658203125,1000000
2022-06-08,716.6334228515625,731.149658203125,731.149658203125,716.6334228515625,1000000
2022-06-09,700.7578735351562,716.6334228515625,716.6334228515625,700.7578735351562,1000000
2022-06-10,689.1060791015625,700.7578735351562,700.7578735351562,689.1060791015625,1000000
2022-06-13,648.8589477539062,689.1060791015625,689.1060791015625,648.8589477539062,1000000
2022-06-14,654.7333374023438,648.8589477539062,654.7333374023438,648.8589477539062,1000000
2022-06-15,670.1234130859375,654.7333374023438,670.1234130859375,654.7333374023438,1000000
2022-06-16,649.9269409179688,670.1234130859375,670.1234130859375,649.9269409179688,1000000
2022-06-17,635.556396484375,649.9269409179688,649.9269409179688,635.556396484375,1000000
2022-06-20,642.2077026367188,635.556396484375,642.2077026367188,635.556396484375,1000000
2022-06-21,645.8973999023438,642.2077026367188,645.8973999023438,642.2077026367188,1000000
2022-06-22,649.1986694335938,645.8973999023438,649.1986694335938,645.8973999023438,1000000
2022-06-23,645.8489379882812,649.1986694335938,649.1986694335938,645.8489379882812,1000000
2022-06-24,642.4503784179688,645.8489379882812,645.8489379882812,642.4503784179688,1000000
2022-06-27,645.5089721679688,642.4503784179688,645.5089721679688,642.4503784179688,1000000
2022-06-28,644.1010131835938,645.5089721679688,645.5089721679688,644.1010131835938,1000000
2022-06-29,658.8114624023438,644.1010131835938,658.8114624023438,644.1010131835938,1000000
2022-06-30,654.3449096679688,658.8114624023438,658.8114624023438,654.3449096679688,1000000
2022-07-01,657.01513671875,654.3449096679688,657.01513671875,654.3449096679688,1000000
2022-07-04,672.2109985351562,657.01513671875,672.2109985351562,657.01513671875,1000000
2022-07-05,682.2606201171875,672.2109985351562,682.2606201171875,672.2109985351562,1000000
2022-07-06,682.552001953125,682.2606201171875,682.552001953125,682.2606201171875,1000000
2022-07-07,677.7941284179688,682.552001953125,682.552001953125,677.7941284179688,1000000
2022-07-08,687.5525512695312,677.7941284179688,687.5525512695312,677.7941284179688,1000000
2022-07-11,697.3594360351562,687.5525512695312,697.3594360351562,687.5525512695312,1000000
2022-07-12,696.7767944335938,697.3594360351562,697.3594360351562,696.7767944335938,1000000
2022-07-13,697.9906005859375,696.7767944335938,697.9906005859375,696.7767944335938,1000000
2022-07-14,691.6306762695312,697.9906005859375,697.9906005859375,691.6306762695312,1000000
2022-07-15,687.9409790039062,691.6306762695312,691.6306762695312,687.9409790039062,1000000
2022-07-18,676.2891235351562,687.9409790039062,687.9409790039062,676.2891235351562,1000000
2022-07-19,668.861083984375,676.2891235351562,676.2891235351562,668.861083984375,1000000
2022-07-20,667.7444458007812,668.861083984375,668.861083984375,667.7444458007812,1000000
2022-07-21,667.598876953125,667.7444458007812,667.7444458007812,667.598876953125,1000000
2022-07-22,668.6669311523438,667.598876953125,668.6669311523438,667.598876953125,1000000
2022-07-25,664.1033325195312,668.6669311523438,668.6669311523438,664.1033325195312,1000000
2022-07-26,655.7528686523438,664.1033325195312,664.1033325195312,655.7528686523438,1000000
2022-07-27,654.7817993164062,655.7528686523438,655.7528686523438,654.7817993164062,1000000
2022-07-28,655.31591796875,654.7817993164062,655.31591796875,654.7817993164062,1000000
2022-07-29,658.1317749023438,655.31591796875,658.1317749023438,655.31591796875,1000000
2022-08-01,663.0838012695312,658.1317749023438,663.0838012695312,658.1317749023438,1000000
2022-08-02,665.6083374023438,663.0838012695312,665.6083374023438,663.0838012695312,1000000
2022-08-03,658.6171875,665.6083374023438,665.6083374023438,658.6171875,1000000
2022-08-04,654.1507568359375,658.6171875,658.6171875,654.1507568359375,1000000
2022-08-05,667.4046020507812,654.1507568359375,667.4046020507812,654.1507568359375,1000000
2022-08-08,660.2678833007812,667.4046020507812,667.4046020507812,660.2678833007812,1000000
2022-08-10,662.7924194335938,660.2678833007812,662.7924194335938,660.2678833007812,1000000
2022-08-11,662.8410034179688,662.7924194335938,662.8410034179688,662.7924194335938,1000000
2022-08-12,662.5982666015625,662.8410034179688,662.8410034179688,662.5982666015625,1000000
2022-08-16,677.4057006835938,662.5982666015625,677.4057006835938,662.5982666015625,1000000
2022-08-17,677.697021484375,677.4057006835938,677.697021484375,677.4057006835938,1000000
2022-08-18,676.04638671875,677.697021484375,677.697021484375,676.04638671875,1000000
2022-08-19,666.0452880859375,676.04638671875,676.04638671875,666.0452880859375,1000000
2022-08-22,655.7042846679688,666.0452880859375,666.0452880859375,655.7042846679688,1000000
2022-08-23,651.6261596679688,655.7042846679688,655.7042846679688,651.6261596679688,1000000
2022-08-24,656.626708984375,651.6261596679688,656.626708984375,651.6261596679688,1000000
2022-08-25,659.6434936523438,656.626708984375,659.6434936523438,656.626708984375,1000000
2022-08-26,660.6166381835938,659.6434936523438,660.6166381835938,659.6434936523438,1000000
2022-08-29,652.1503295898438,660.6166381835938,660.6166381835938,652.1503295898438,1000000
2022-08-30,655.410400390625,652.1503295898438,655.410400390625,652.1503295898438,1000000
2022-09-01,650.7391967773438,655.410400390625,655.410400390625,650.7391967773438,1000000
2022-09-02,646.798095703125,650.7391967773438,650.7391967773438,646.798095703125,1000000
2022-09-05,642.0783081054688,646.798095703125,646.798095703125,642.0783081054688,1000000
2022-09-06,635.2662963867188,642.0783081054688,642.0783081054688,635.2662963867188,1000000
2022-09-07,635.60693359375,635.2662963867188,635.60693359375,635.2662963867188,1000000
2022-09-08,636.2880859375,635.60693359375,636.2880859375,635.60693359375,1000000
2022-09-09,635.7528686523438,636.2880859375,636.2880859375,635.7528686523438,1000000
2022-09-12,634.6824340820312,635.7528686523438,635.7528686523438,634.6824340820312,1000000
2022-09-13,652.2476196289062,634.6824340820312,652.2476196289062,634.6824340820312,1000000
2022-09-14,645.6302490234375,652.2476196289062,652.2476196289062,645.6302490234375,1000000
2022-09-15,654.5344848632812,645.6302490234375,654.5344848632812,645.6302490234375,1000000
2022-09-16,637.2125854492188,654.5344848632812,654.5344848632812,637.2125854492188,1000000
2022-09-19,637.1639404296875,637.2125854492188,637.2125854492188,637.1639404296875,1000000
2022-09-20,638.720947265625,637.1639404296875,638.720947265625,637.1639404296875,1000000
2022-09-21,634.9257202148438,638.720947265625,638.720947265625,634.9257202148438,1000000
2022-09-22,632.2982177734375,634.9257202148438,634.9257202148438,632.2982177734375,1000000
2022-09-23,625.534912109375,632.2982177734375,632.2982177734375,625.534912109375,1000000
2022-09-26,613.6139526367188,625.534912109375,625.534912109375,613.6139526367188,1000000
2022-09-27,611.9109497070312,613.6139526367188,613.6139526367188,611.9109497070312,1000000
2022-09-28,604.7583618164062,611.9109497070312,611.9109497070312,604.7583618164062,1000000
2022-09-29,602.9093627929688,604.7583618164062,604.7583618164062,602.9093627929688,1000000
2022-09-30,604.9529418945312,602.9093627929688,604.9529418945312,602.9093627929688,1000000
2022-10-03,603.93115234375,604.9529418945312,604.9529418945312,603.93115234375,1000000
2022-10-04,612.3975219726562,603.93115234375,612.3975219726562,603.93115234375,1000000
2022-10-06,612.00830078125,612.3975219726562,612.3975219726562,612.00830078125,1000000
2022-10-07,607.7263793945312,612.00830078125,612.00830078125,607.7263793945312,1000000
2022-10-10,602.763427734375,607.7263793945312,607.7263793945312,602.763427734375,1000000
2022-10-11,602.8607177734375,602.763427734375,602.8607177734375,602.763427734375,1000000
2022-10-12,599.1141357421875,602.8607177734375,602.8607177734375,599.1141357421875,1000000
2022-10-13,595.1729125976562,599.1141357421875,599.1141357421875,595.1729125976562,1000000
2022-10-14,596.3406982421875,595.1729125976562,596.3406982421875,595.1729125976562,1000000
2022-10-17,592.3994140625,596.3406982421875,596.3406982421875,592.3994140625,1000000
2022-10-18,591.5236206054688,592.3994140625,592.3994140625,591.5236206054688,1000000
2022-10-19,590.7451782226562,591.5236206054688,591.5236206054688,590.7451782226562,1000000
2022-10-20,584.8576049804688,590.7451782226562,590.7451782226562,584.8576049804688,1000000
2022-10-21,573.3746337890625,584.8576049804688,584.8576049804688,573.3746337890625,1000000
2022-10-24,583.6898803710938,573.3746337890625,583.6898803710938,573.3746337890625,1000000
2022-10-25,579.553955078125,583.6898803710938,583.6898803710938,579.553955078125,1000000
2022-10-27,579.553955078125,579.553955078125,579.553955078125,579.553955078125,1000000
2022-10-28,576.7805786132812,579.553955078125,579.553955078125,576.7805786132812,1000000
2022-10-31,587.7283935546875,576.7805786132812,587.7283935546875,576.7805786132812,1000000
2022-11-01,588.9447631835938,587.7283935546875,588.9447631835938,587.7283935546875,1000000
2022-11-02,602.763427734375,588.9447631835938,602.763427734375,588.9447631835938,1000000
2022-11-03,608.8455200195312,602.763427734375,608.8455200195312,602.763427734375,1000000
2022-11-04,611.1810302734375,608.8455200195312,611.1810302734375,608.8455200195312,1000000
2022-11-07,616.241455078125,611.1810302734375,616.241455078125,611.1810302734375,1000000
2022-11-09,614.34375,616.241455078125,616.241455078125,614.34375,1000000
2022-11-10,604.1744384765625,614.34375,614.34375,604.1744384765625,1000000
2022-11-11,610.8404541015625,604.1744384765625,610.8404541015625,604.1744384765625,1000000
2022-11-14,646.798095703125,610.8404541015625,646.798095703125,610.8404541015625,1000000
2022-11-15,637.1152954101562,646.798095703125,646.798095703125,637.1152954101562,1000000
2022-11-16,625.388916015625,637.1152954101562,637.1152954101562,625.388916015625,1000000
2022-11-17,626.5567016601562,625.388916015625,626.5567016601562,625.388916015625,1000000
2022-11-18,621.642333984375,626.5567016601562,626.5567016601562,621.642333984375,1000000
2022-11-21,610.2079467773438,621.642333984375,621.642333984375,610.2079467773438,1000000
2022-11-22,608.9915161132812,610.2079467773438,610.2079467773438,608.9915161132812,1000000
2022-11-23,604.5150756835938,608.9915161132812,608.9915161132812,604.5150756835938,1000000
2022-11-24,607.483154296875,604.5150756835938,607.483154296875,604.5150756835938,1000000
2022-11-25,610.88916015625,607.483154296875,610.88916015625,607.483154296875,1000000
2022-11-28,612.8840942382812,610.88916015625,612.8840942382812,610.88916015625,1000000
2022-11-29,619.696044921875,612.8840942382812,619.696044921875,612.8840942382812,1000000
2022-11-30,619.20947265625,619.696044921875,619.696044921875,619.20947265625,1000000
2022-12-01,633.4172973632812,619.20947265625,633.4172973632812,619.20947265625,1000000
2022-12-02,633.7579345703125,633.4172973632812,633.7579345703125,633.4172973632812,1000000
2022-12-05,634.5850830078125,633.7579345703125,634.5850830078125,633.7579345703125,1000000
2022-12-06,634.19580078125,634.5850830078125,634.5850830078125,634.19580078125,1000000
2022-12-07,636.580078125,634.19580078125,636.580078125,634.19580078125,1000000
2022-12-08,644.559814453125,636.580078125,644.559814453125,636.580078125,1000000
2022-12-09,653.8045654296875,644.559814453125,653.8045654296875,644.559814453125,1000000
2022-12-12,678.4737548828125,653.8045654296875,678.4737548828125,653.8045654296875,1000000
2022-12-13,699.0070190429688,678.4737548828125,699.0070190429688,678.4737548828125,1000000
2022-12-14,704.8458251953125,699.0070190429688,704.8458251953125,699.0070190429688,1000000
2022-12-15,689.7135620117188,704.8458251953125,704.8458251953125,689.7135620117188,1000000
2022-12-16,670.0560913085938,689.7135620117188,689.7135620117188,670.0560913085938,1000000
2022-12-19,714.8692016601562,670.0560913085938,714.8692016601562,670.0560913085938,1000000
2022-12-20,720.0755004882812,714.8692016601562,720.0755004882812,714.8692016601562,1000000
2022-12-21,682.80419921875,720.0755004882812,720.0755004882812,682.80419921875,1000000
2022-12-22,663.292724609375,682.80419921875,682.80419921875,663.292724609375,1000000
2022-12-23,641.0565185546875,663.292724609375,663.292724609375,641.0565185546875,1000000
2022-12-26,669.5208129882812,641.0565185546875,669.5208129882812,641.0565185546875,1000000
2022-12-27,673.997314453125,669.5208129882812,673.997314453125,669.5208129882812,1000000
2022-12-28,668.5963745117188,673.997314453125,673.997314453125,668.5963745117188,1000000
2022-12-29,665.3363647460938,668.5963745117188,668.5963745117188,665.3363647460938,1000000
2022-12-30,666.212158203125,665.3363647460938,666.212158203125,665.3363647460938,1000000
2023-01-02,690.4434204101562,666.212158203125,690.4434204101562,666.212158203125,1000000
2023-01-03,714.8692016601562,690.4434204101562,714.8692016601562,690.4434204101562,1000000
2023-01-04,711.3658447265625,714.8692016601562,714.8692016601562,711.3658447265625,1000000
2023-01-05,708.2518310546875,711.3658447265625,711.3658447265625,708.2518310546875,1000000
2023-01-06,688.3024291992188,708.2518310546875,708.2518310546875,688.3024291992188,1000000
2023-01-09,692.4869384765625,688.3024291992188,692.4869384765625,688.3024291992188,1000000
2023-01-10,695.795654296875,692.4869384765625,695.795654296875,692.4869384765625,1000000
2023-01-11,695.8929443359375,695.795654296875,695.8929443359375,695.795654296875,1000000
2023-01-12,686.4535522460938,695.8929443359375,695.8929443359375,686.4535522460938,1000000
2023-01-13,693.6547241210938,686.4535522460938,693.6547241210938,686.4535522460938,1000000
2023-01-16,690.1514282226562,693.6547241210938,693.6547241210938,690.1514282226562,1000000
2023-01-17,686.7454223632812,690.1514282226562,690.1514282226562,686.7454223632812,1000000
2023-01-18,687.6212158203125,686.7454223632812,687.6212158203125,686.7454223632812,1000000
2023-01-19,682.7555541992188,687.6212158203125,687.6212158203125,682.7555541992188,1000000
2023-01-20,679.7874755859375,682.7555541992188,682.7555541992188,679.7874755859375,1000000
2023-01-23,682.0744018554688,679.7874755859375,682.0744018554688,679.7874755859375,1000000
2023-01-24,683.2421264648438,682.0744018554688,683.2421264648438,682.0744018554688,1000000
2023-01-25,670.88330078125,683.2421264648438,683.2421264648438,670.88330078125,1000000
2023-01-27,648.0631713867188,670.88330078125,670.88330078125,648.0631713867188,1000000
2023-01-30,638.8670043945312,648.0631713867188,648.0631713867188,638.8670043945312,1000000
2023-01-31,635.7528686523438,638.8670043945312,638.8670043945312,635.7528686523438,1000000
2023-02-01,582.3760986328125,635.7528686523438,635.7528686523438,582.3760986328125,1000000
2023-02-02,583.0086669921875,582.3760986328125,583.0086669921875,582.3760986328125,1000000
2023-02-03,582.9599609375,583.0086669921875,583.0086669921875,582.9599609375,1000000
2023-02-06,583.7871704101562,582.9599609375,583.7871704101562,582.9599609375,1000000
2023-02-07,586.8525390625,583.7871704101562,586.8525390625,583.7871704101562,1000000
2023-02-08,593.859130859375,586.8525390625,593.859130859375,586.8525390625,1000000
2023-02-09,596.6812744140625,593.859130859375,596.6812744140625,593.859130859375,1000000
2023-02-10,603.3959350585938,596.6812744140625,603.3959350585938,596.6812744140625,1000000
2023-02-13,590.404541015625,603.3959350585938,603.3959350585938,590.404541015625,1000000
2023-02-14,581.9868774414062,590.404541015625,590.404541015625,581.9868774414062,1000000
2023-02-15,584.8576049804688,581.9868774414062,584.8576049804688,581.9868774414062,1000000
2023-02-16,586.6091918945312,584.8576049804688,586.6091918945312,584.8576049804688,1000000
2023-02-17,586.4633178710938,586.6091918945312,586.6091918945312,586.4633178710938,1000000
2023-02-20,582.4248046875,586.4633178710938,586.4633178710938,582.4248046875,1000000
2023-02-21,581.1110229492188,582.4248046875,582.4248046875,581.1110229492188,1000000
2023-02-22,579.9432983398438,581.1110229492188,581.1110229492188,579.9432983398438,1000000
2023-02-23,575.0288696289062,579.9432983398438,579.9432983398438,575.0288696289062,1000000
2023-02-24,568.8981323242188,575.0288696289062,575.0288696289062,568.8981323242188,1000000
2023-02-27,552.5006103515625,568.8981323242188,568.8981323242188,552.5006103515625,1000000
2023-02-28,562.8646850585938,552.5006103515625,562.8646850585938,552.5006103515625,1000000
2023-03-01,585.538818359375,562.8646850585938,585.538818359375,562.8646850585938,1000000
2023-03-02,584.9548950195312,585.538818359375,585.538818359375,584.9548950195312,1000000
2023-03-03,598.9194946289062,584.9548950195312,598.9194946289062,584.9548950195312,1000000
2023-03-06,595.2216186523438,598.9194946289062,598.9194946289062,595.2216186523438,1000000
2023-03-08,586.7552490234375,595.2216186523438,595.2216186523438,586.7552490234375,1000000
2023-03-09,582.473388671875,586.7552490234375,586.7552490234375,582.473388671875,1000000
2023-03-10,579.5053100585938,582.473388671875,582.473388671875,579.5053100585938,1000000
2023-03-13,566.4652709960938,579.5053100585938,579.5053100585938,566.4652709960938,1000000
2023-03-14,562.9619140625,566.4652709960938,566.4652709960938,562.9619140625,1000000
2023-03-15,561.9401245117188,562.9619140625,562.9619140625,561.9401245117188,1000000
2023-03-16,557.0745239257812,561.9401245117188,561.9401245117188,557.0745239257812,1000000
2023-03-17,564.3244018554688,557.0745239257812,564.3244018554688,557.0745239257812,1000000
2023-03-20,559.4586791992188,564.3244018554688,564.3244018554688,559.4586791992188,1000000
2023-03-21,557.1718139648438,559.4586791992188,559.4586791992188,557.1718139648438,1000000
2023-03-22,557.3663330078125,557.1718139648438,557.3663330078125,557.1718139648438,1000000
2023-03-23,553.5223999023438,557.3663330078125,557.3663330078125,553.5223999023438,1000000
2023-03-24,544.9588623046875,553.5223999023438,553.5223999023438,544.9588623046875,1000000
2023-03-27,529.4859008789062,544.9588623046875,544.9588623046875,529.4859008789062,1000000
2023-03-28,522.3819580078125,529.4859008789062,529.4859008789062,522.3819580078125,1000000
2023-03-29,517.5648803710938,522.3819580078125,522.3819580078125,517.5648803710938,1000000
2023-03-31,519.9976806640625,517.5648803710938,519.9976806640625,517.5648803710938,1000000
2023-04-03,529.9237670898438,519.9976806640625,529.9237670898438,519.9976806640625,1000000
2023-04-05,535.1787719726562,529.9237670898438,535.1787719726562,529.9237670898438,1000000
2023-04-06,535.7626953125,535.1787719726562,535.7626953125,535.1787719726562,1000000
2023-04-10,534.5462646484375,535.7626953125,535.7626953125,534.5462646484375,1000000
2023-04-11,535.7139892578125,534.5462646484375,535.7139892578125,534.5462646484375,1000000
2023-04-12,534.5462646484375,535.7139892578125,535.7139892578125,534.5462646484375,1000000
2023-04-13,536.1519775390625,534.5462646484375,536.1519775390625,534.5462646484375,1000000
2023-04-17,529.972412109375,536.1519775390625,536.1519775390625,529.972412109375,1000000
2023-04-18,533.7191162109375,529.972412109375,533.7191162109375,529.972412109375,1000000
2023-04-19,531.8214721679688,533.7191162109375,533.7191162109375,531.8214721679688,1000000
2023-04-20,537.076416015625,531.8214721679688,537.076416015625,531.8214721679688,1000000
2023-04-21,533.2811279296875,537.076416015625,537.076416015625,533.2811279296875,1000000
2023-04-24,534.6436157226562,533.2811279296875,534.6436157226562,533.2811279296875,1000000
2023-04-25,533.5730590820312,534.6436157226562,534.6436157226562,533.5730590820312,1000000
2023-04-26,533.0379028320312,533.5730590820312,533.5730590820312,533.0379028320312,1000000
2023-04-27,531.0429077148438,533.0379028320312,533.0379028320312,531.0429077148438,1000000
2023-04-28,535.130126953125,531.0429077148438,535.130126953125,531.0429077148438,1000000
2023-05-02,535.2760620117188,535.130126953125,535.2760620117188,535.130126953125,1000000
2023-05-03,536.5411376953125,535.2760620117188,536.5411376953125,535.2760620117188,1000000
2023-05-04,537.6116333007812,536.5411376953125,537.6116333007812,536.5411376953125,1000000
2023-05-05,545.0075073242188,537.6116333007812,545.0075073242188,537.6116333007812,1000000
2023-05-08,547.5863037109375,545.0075073242188,547.5863037109375,545.0075073242188,1000000
2023-05-09,542.3800048828125,547.5863037109375,547.5863037109375,542.3800048828125,1000000
2023-05-10,542.8179321289062,542.3800048828125,542.8179321289062,542.3800048828125,1000000
2023-05-11,545.9319458007812,542.8179321289062,545.9319458007812,542.8179321289062,1000000
2023-05-12,547.00244140625,545.9319458007812,547.00244140625,545.9319458007812,1000000
2023-05-15,552.4033203125,547.00244140625,552.4033203125,547.00244140625,1000000
2023-05-16,552.2573852539062,552.4033203125,552.4033203125,552.2573852539062,1000000
2023-05-17,554.6902465820312,552.2573852539062,554.6902465820312,552.2573852539062,1000000
2023-05-18,552.8899536132812,554.6902465820312,554.6902465820312,552.8899536132812,1000000
2023-05-19,549.8245239257812,552.8899536132812,552.8899536132812,549.8245239257812,1000000
2023-05-22,561.9888305664062,549.8245239257812,561.9888305664062,549.8245239257812,1000000
2023-05-23,574.299072265625,561.9888305664062,574.299072265625,561.9888305664062,1000000
2023-05-24,577.9483642578125,574.299072265625,577.9483642578125,574.299072265625,1000000
2023-05-25,587.3877563476562,577.9483642578125,587.3877563476562,577.9483642578125,1000000
2023-05-26,588.0689697265625,587.3877563476562,588.0689697265625,587.3877563476562,1000000
2023-05-29,588.9447631835938,588.0689697265625,588.9447631835938,588.0689697265625,1000000
2023-05-30,584.7603149414062,588.9447631835938,588.9447631835938,584.7603149414062,1000000
2023-05-31,579.164794921875,584.7603149414062,584.7603149414062,579.164794921875,1000000
2023-06-01,581.1110229492188,579.164794921875,581.1110229492188,579.164794921875,1000000
2023-06-02,580.819091796875,581.1110229492188,581.1110229492188,580.819091796875,1000000
2023-06-05,580.5758056640625,580.819091796875,580.819091796875,580.5758056640625,1000000
2023-06-06,581.6949462890625,580.5758056640625,581.6949462890625,580.5758056640625,1000000
2023-06-07,585.1981811523438,581.6949462890625,585.1981811523438,581.6949462890625,1000000
2023-06-08,587.193115234375,585.1981811523438,587.193115234375,585.1981811523438,1000000
2023-06-09,585.7821655273438,587.193115234375,587.193115234375,585.7821655273438,1000000
2023-06-12,581.013671875,585.7821655273438,585.7821655273438,581.013671875,1000000
2023-06-13,582.8140869140625,581.013671875,582.8140869140625,581.013671875,1000000
2023-06-14,579.9918823242188,582.8140869140625,582.8140869140625,579.9918823242188,1000000
2023-06-15,580.3811645507812,579.9918823242188,580.3811645507812,579.9918823242188,1000000
2023-06-16,588.2149658203125,580.3811645507812,588.2149658203125,580.3811645507812,1000000
2023-06-19,601.69287109375,588.2149658203125,601.69287109375,588.2149658203125,1000000
2023-06-20,613.4192504882812,601.69287109375,613.4192504882812,601.69287109375,1000000
2023-06-21,618.9662475585938,613.4192504882812,618.9662475585938,613.4192504882812,1000000
2023-06-22,624.5131225585938,618.9662475585938,624.5131225585938,618.9662475585938,1000000
2023-06-23,608.1643676757812,624.5131225585938,624.5131225585938,608.1643676757812,1000000
2023-06-26,599.357421875,608.1643676757812,608.1643676757812,599.357421875,1000000
2023-06-27,600.2332153320312,599.357421875,600.2332153320312,599.357421875,1000000
2023-06-28,603.3472290039062,600.2332153320312,603.3472290039062,600.2332153320312,1000000
2023-06-30,615.2681884765625,603.3472290039062,615.2681884765625,603.3472290039062,1000000
2023-07-03,612.1542358398438,615.2681884765625,615.2681884765625,612.1542358398438,1000000
2023-07-04,609.0888671875,612.1542358398438,612.1542358398438,609.0888671875,1000000
2023-07-05,609.916015625,609.0888671875,609.916015625,609.0888671875,1000000
2023-07-06,611.03515625,609.916015625,611.03515625,609.916015625,1000000
2023-07-07,605.8773803710938,611.03515625,611.03515625,605.8773803710938,1000000
2023-07-10,601.936279296875,605.8773803710938,605.8773803710938,601.936279296875,1000000
2023-07-11,605.0989379882812,601.936279296875,605.0989379882812,601.936279296875,1000000
2023-07-12,603.7852172851562,605.0989379882812,605.0989379882812,603.7852172851562,1000000
2023-07-13,599.1627807617188,603.7852172851562,603.7852172851562,599.1627807617188,1000000
2023-07-14,602.0822143554688,599.1627807617188,602.0822143554688,599.1627807617188,1000000
2023-07-17,604.22314453125,602.0822143554688,604.22314453125,602.0822143554688,1000000
2023-07-18,604.0285034179688,604.22314453125,604.22314453125,604.0285034179688,1000000
2023-07-19,603.6878662109375,604.0285034179688,604.0285034179688,603.6878662109375,1000000
2023-07-20,611.375732421875,603.6878662109375,611.375732421875,603.6878662109375,1000000
2023-07-21,621.6426391601562,611.375732421875,621.6426391601562,611.375732421875,1000000
2023-07-24,612.7446899414062,621.6426391601562,621.6426391601562,612.7446899414062,1000000
2023-07-25,609.2244873046875,612.7446899414062,612.7446899414062,609.2244873046875,1000000
2023-07-26,614.0158081054688,609.2244873046875,614.0158081054688,609.2244873046875,1000000
2023-07-27,616.2647705078125,614.0158081054688,616.2647705078125,614.0158081054688,1000000
2023-07-28,612.8423461914062,616.2647705078125,616.2647705078125,612.8423461914062,1000000
2023-07-31,625.74951171875,612.8423461914062,625.74951171875,612.8423461914062,1000000
2023-08-01,632.8875122070312,625.74951171875,632.8875122070312,625.74951171875,1000000
2023-08-02,627.0206909179688,632.8875122070312,632.8875122070312,627.0206909179688,1000000
2023-08-03,630.2474365234375,627.0206909179688,630.2474365234375,627.0206909179688,1000000
2023-08-04,643.8878784179688,630.2474365234375,643.8878784179688,630.2474365234375,1000000
2023-08-07,641.0032958984375,643.8878784179688,643.8878784179688,641.0032958984375,1000000
2023-08-08,629.367431640625,641.0032958984375,641.0032958984375,629.367431640625,1000000
2023-08-09,629.6608276367188,629.367431640625,629.6608276367188,629.367431640625,1000000
2023-08-10,627.460693359375,629.6608276367188,629.6608276367188,627.460693359375,1000000
2023-08-11,645.2078857421875,627.460693359375,645.2078857421875,627.460693359375,1000000
2023-08-14,641.247802734375,645.2078857421875,645.2078857421875,641.247802734375,1000000
2023-08-16,634.8431396484375,641.247802734375,641.247802734375,634.8431396484375,1000000
2023-08-17,645.0123291015625,634.8431396484375,645.0123291015625,634.8431396484375,1000000
2023-08-18,636.3587036132812,645.0123291015625,645.0123291015625,636.3587036132812,1000000
2023-08-21,637.6788330078125,636.3587036132812,637.6788330078125,636.3587036132812,1000000
2023-08-22,649.1680908203125,637.6788330078125,649.1680908203125,637.6788330078125,1000000
2023-08-23,644.0345458984375,649.1680908203125,649.1680908203125,644.0345458984375,1000000
2023-08-24,640.9544067382812,644.0345458984375,644.0345458984375,640.9544067382812,1000000
2023-08-25,633.9630737304688,640.9544067382812,640.9544067382812,633.9630737304688,1000000
2023-08-28,640.6611328125,633.9630737304688,640.6611328125,633.9630737304688,1000000
2023-08-29,637.4343872070312,640.6611328125,640.6611328125,637.4343872070312,1000000
2023-08-30,636.6031494140625,637.4343872070312,637.4343872070312,636.6031494140625,1000000
2023-08-31,630.9807739257812,636.6031494140625,636.6031494140625,630.9807739257812,1000000
2023-09-01,631.4208374023438,630.9807739257812,631.4208374023438,630.9807739257812,1000000
2023-09-04,643.9856567382812,631.4208374023438,643.9856567382812,631.4208374023438,1000000
2023-09-05,645.3545532226562,643.9856567382812,645.3545532226562,643.9856567382812,1000000
2023-09-06,662.9551391601562,645.3545532226562,662.9551391601562,645.3545532226562,1000000
2023-09-07,661.0972900390625,662.9551391601562,662.9551391601562,661.0972900390625,1000000
2023-09-08,659.1906127929688,661.0972900390625,661.0972900390625,659.1906127929688,1000000
2023-09-11,663.9818115234375,659.1906127929688,663.9818115234375,659.1906127929688,1000000
2023-09-12,645.0123291015625,663.9818115234375,663.9818115234375,645.0123291015625,1000000
2023-09-13,644.6701049804688,645.0123291015625,645.0123291015625,644.6701049804688,1000000
